t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585450973,721,0.402568,0.000000,0.000000,0.000000,events/second
1585450976,721,0.401894,0.000000,0.000000,0.000000,events/second
1585450979,721,0.401223,0.000000,0.000000,0.000000,events/second
1585450982,721,0.400553,0.000000,0.000000,0.000000,events/second
1585450985,721,0.399886,0.000000,0.000000,0.000000,events/second
1585450988,721,0.399226,0.000000,0.000000,0.000000,events/second
1585450991,721,0.398561,0.000000,0.000000,0.000000,events/second
1585450994,721,0.397900,0.000000,0.000000,0.000000,events/second
1585450997,721,0.397244,0.000000,0.000000,0.000000,events/second
1585451000,721,0.396588,0.000000,0.000000,0.000000,events/second
1585451003,721,0.395942,0.000000,0.000000,0.000000,events/second
1585451006,721,0.395291,0.000000,0.000000,0.000000,events/second
1585451009,721,0.394632,0.000000,0.000000,0.000000,events/second
1585451012,721,0.393988,0.000000,0.000000,0.000000,events/second
1585451015,721,0.393341,0.000000,0.000000,0.000000,events/second
1585451018,721,0.392701,0.000000,0.000000,0.000000,events/second
1585451021,721,0.392059,0.000000,0.000000,0.000000,events/second
1585451024,721,0.391425,0.000000,0.000000,0.000000,events/second
1585451027,721,0.390785,0.000000,0.000000,0.000000,events/second
1585451030,721,0.390150,0.000000,0.000000,0.000000,events/second
1585451033,721,0.389522,0.000000,0.000000,0.000000,events/second
1585451036,721,0.388896,0.000000,0.000000,0.000000,events/second
1585451039,721,0.388258,0.000000,0.000000,0.000000,events/second
1585451042,721,0.387633,0.000000,0.000000,0.000000,events/second
1585451045,721,0.387009,0.000000,0.000000,0.000000,events/second
1585451048,739,0.396032,0.000000,0.000000,0.000000,events/second
1585451051,739,0.395397,0.000000,0.000000,0.000000,events/second
1585451054,739,0.394764,0.000000,0.000000,0.000000,events/second
1585451057,739,0.394132,0.000000,0.000000,0.000000,events/second
1585451060,739,0.393505,0.000000,0.000000,0.000000,events/second
1585451063,739,0.392883,0.000000,0.000000,0.000000,events/second
1585451066,739,0.392250,0.000000,0.000000,0.000000,events/second
1585451069,739,0.391626,0.000000,0.000000,0.000000,events/second
1585451072,739,0.391004,0.000000,0.000000,0.000000,events/second
1585451075,739,0.390389,0.000000,0.000000,0.000000,events/second
1585451078,739,0.389767,0.000000,0.000000,0.000000,events/second
1585451081,739,0.389149,0.000000,0.000000,0.000000,events/second
1585451084,739,0.388537,0.000000,0.000000,0.000000,events/second
1585451087,739,0.387930,0.000000,0.000000,0.000000,events/second
1585451090,739,0.387315,0.000000,0.000000,0.000000,events/second
1585451093,739,0.386710,0.000000,0.000000,0.000000,events/second
1585451096,739,0.386106,0.000000,0.000000,0.000000,events/second
1585451099,739,0.385497,0.000000,0.000000,0.000000,events/second
1585451102,739,0.384893,0.000000,0.000000,0.000000,events/second
1585451105,739,0.384294,0.000000,0.000000,0.000000,events/second
1585451108,739,0.383695,0.000000,0.000000,0.000000,events/second
1585451111,739,0.383099,0.000000,0.000000,0.000000,events/second
1585451114,739,0.382503,0.000000,0.000000,0.000000,events/second
1585451117,739,0.381910,0.000000,0.000000,0.000000,events/second
1585451120,739,0.381318,0.000000,0.000000,0.000000,events/second
1585451123,739,0.380734,0.000000,0.000000,0.000000,events/second
1585451126,739,0.380143,0.000000,0.000000,0.000000,events/second
1585451129,739,0.379555,0.000000,0.000000,0.000000,events/second
1585451132,739,0.378979,0.000000,0.000000,0.000000,events/second
1585451135,739,0.378390,0.000000,0.000000,0.000000,events/second
1585451138,739,0.377816,0.000000,0.000000,0.000000,events/second
1585451141,739,0.377231,0.000000,0.000000,0.000000,events/second
1585451144,739,0.376651,0.000000,0.000000,0.000000,events/second
1585451147,739,0.376082,0.000000,0.000000,0.000000,events/second
1585451150,739,0.375514,0.000000,0.000000,0.000000,events/second
1585451153,739,0.374934,0.000000,0.000000,0.000000,events/second
1585451156,739,0.374363,0.000000,0.000000,0.000000,events/second
1585451159,739,0.373798,0.000000,0.000000,0.000000,events/second
1585451162,760,0.383843,0.000000,0.000000,0.000000,events/second
1585451165,760,0.383256,0.000000,0.000000,0.000000,events/second
1585451168,760,0.382676,0.000000,0.000000,0.000000,events/second
1585451171,760,0.382099,0.000000,0.000000,0.000000,events/second
1585451174,760,0.381528,0.000000,0.000000,0.000000,events/second
1585451177,760,0.380951,0.000000,0.000000,0.000000,events/second
1585451180,760,0.380379,0.000000,0.000000,0.000000,events/second
1585451183,760,0.379809,0.000000,0.000000,0.000000,events/second
1585451186,760,0.379238,0.000000,0.000000,0.000000,events/second
1585451189,760,0.378673,0.000000,0.000000,0.000000,events/second
1585451192,760,0.378108,0.000000,0.000000,0.000000,events/second
1585451195,760,0.377544,0.000000,0.000000,0.000000,events/second
1585451198,760,0.376983,0.000000,0.000000,0.000000,events/second
1585451201,760,0.376427,0.000000,0.000000,0.000000,events/second
1585451204,760,0.375865,0.000000,0.000000,0.000000,events/second
1585451207,760,0.375308,0.000000,0.000000,0.000000,events/second
1585451210,760,0.374755,0.000000,0.000000,0.000000,events/second
1585451213,760,0.374205,0.000000,0.000000,0.000000,events/second
1585451216,760,0.373653,0.000000,0.000000,0.000000,events/second
1585451219,760,0.373100,0.000000,0.000000,0.000000,events/second
1585451222,760,0.372554,0.000000,0.000000,0.000000,events/second
1585451225,760,0.371999,0.000000,0.000000,0.000000,events/second
1585451228,760,0.371455,0.000000,0.000000,0.000000,events/second
1585451231,760,0.370913,0.000000,0.000000,0.000000,events/second
1585451234,760,0.370369,0.000000,0.000000,0.000000,events/second
1585451237,760,0.369829,0.000000,0.000000,0.000000,events/second
1585451240,760,0.369289,0.000000,0.000000,0.000000,events/second
1585451243,760,0.368751,0.000000,0.000000,0.000000,events/second
1585451246,760,0.368216,0.000000,0.000000,0.000000,events/second
1585451249,760,0.367682,0.000000,0.000000,0.000000,events/second
1585451252,760,0.367149,0.000000,0.000000,0.000000,events/second
1585451255,760,0.366618,0.000000,0.000000,0.000000,events/second
1585451258,760,0.366087,0.000000,0.000000,0.000000,events/second
1585451261,760,0.365559,0.000000,0.000000,0.000000,events/second
1585451264,760,0.365021,0.000000,0.000000,0.000000,events/second
1585451267,760,0.364507,0.000000,0.000000,0.000000,events/second
1585451270,760,0.363984,0.000000,0.000000,0.000000,events/second
1585451273,760,0.363464,0.000000,0.000000,0.000000,events/second
1585451276,760,0.362946,0.000000,0.000000,0.000000,events/second
1585451279,760,0.362426,0.000000,0.000000,0.000000,events/second
1585451282,760,0.361901,0.000000,0.000000,0.000000,events/second
1585451285,760,0.361388,0.000000,0.000000,0.000000,events/second
1585451288,760,0.360878,0.000000,0.000000,0.000000,events/second
1585451291,760,0.360364,0.000000,0.000000,0.000000,events/second
1585451294,760,0.359850,0.000000,0.000000,0.000000,events/second
1585451297,760,0.359340,0.000000,0.000000,0.000000,events/second
1585451300,760,0.358827,0.000000,0.000000,0.000000,events/second
1585451303,760,0.358323,0.000000,0.000000,0.000000,events/second
1585451306,760,0.357815,0.000000,0.000000,0.000000,events/second
1585451309,760,0.357307,0.000000,0.000000,0.000000,events/second
1585451312,760,0.356806,0.000000,0.000000,0.000000,events/second
1585451315,760,0.356305,0.000000,0.000000,0.000000,events/second
1585451318,760,0.355804,0.000000,0.000000,0.000000,events/second
1585451321,760,0.355305,0.000000,0.000000,0.000000,events/second
1585451324,760,0.354806,0.000000,0.000000,0.000000,events/second
1585451327,760,0.354311,0.000000,0.000000,0.000000,events/second
1585451330,760,0.353818,0.000000,0.000000,0.000000,events/second
1585451333,760,0.353326,0.000000,0.000000,0.000000,events/second
1585451336,760,0.352834,0.000000,0.000000,0.000000,events/second
1585451339,760,0.352340,0.000000,0.000000,0.000000,events/second
1585451342,760,0.351850,0.000000,0.000000,0.000000,events/second
1585451345,760,0.351363,0.000000,0.000000,0.000000,events/second
1585451348,760,0.350877,0.000000,0.000000,0.000000,events/second
1585451351,760,0.350391,0.000000,0.000000,0.000000,events/second
1585451354,760,0.349906,0.000000,0.000000,0.000000,events/second
1585451357,760,0.349425,0.000000,0.000000,0.000000,events/second
1585451360,760,0.348946,0.000000,0.000000,0.000000,events/second
1585451363,760,0.348466,0.000000,0.000000,0.000000,events/second
1585451366,760,0.347984,0.000000,0.000000,0.000000,events/second
1585451369,760,0.347507,0.000000,0.000000,0.000000,events/second
1585451372,760,0.347030,0.000000,0.000000,0.000000,events/second
1585451375,760,0.346557,0.000000,0.000000,0.000000,events/second
1585451378,760,0.346087,0.000000,0.000000,0.000000,events/second
1585451381,760,0.345611,0.000000,0.000000,0.000000,events/second
1585451384,760,0.345142,0.000000,0.000000,0.000000,events/second
1585451387,760,0.344672,0.000000,0.000000,0.000000,events/second
1585451390,769,0.348282,0.000000,0.000000,0.000000,events/second
1585451393,769,0.347807,0.000000,0.000000,0.000000,events/second
1585451396,769,0.347335,0.000000,0.000000,0.000000,events/second
1585451399,769,0.346858,0.000000,0.000000,0.000000,events/second
1585451402,769,0.346396,0.000000,0.000000,0.000000,events/second
1585451405,769,0.345928,0.000000,0.000000,0.000000,events/second
1585451408,769,0.345462,0.000000,0.000000,0.000000,events/second
1585451411,769,0.345000,0.000000,0.000000,0.000000,events/second
1585451414,769,0.344533,0.000000,0.000000,0.000000,events/second
1585451417,769,0.344070,0.000000,0.000000,0.000000,events/second
1585451420,769,0.343614,0.000000,0.000000,0.000000,events/second
1585451423,769,0.343153,0.000000,0.000000,0.000000,events/second
1585451426,769,0.342690,0.000000,0.000000,0.000000,events/second
1585451429,769,0.342234,0.000000,0.000000,0.000000,events/second
1585451432,769,0.341775,0.000000,0.000000,0.000000,events/second
1585451435,769,0.341322,0.000000,0.000000,0.000000,events/second
1585451438,769,0.340870,0.000000,0.000000,0.000000,events/second
1585451441,769,0.340415,0.000000,0.000000,0.000000,events/second
1585451444,769,0.339962,0.000000,0.000000,0.000000,events/second
1585451447,769,0.339513,0.000000,0.000000,0.000000,events/second
1585451450,769,0.339069,0.000000,0.000000,0.000000,events/second
1585451453,769,0.338621,0.000000,0.000000,0.000000,events/second
1585451456,769,0.338170,0.000000,0.000000,0.000000,events/second
1585451459,769,0.337729,0.000000,0.000000,0.000000,events/second
1585451462,769,0.337281,0.000000,0.000000,0.000000,events/second
1585451465,769,0.336837,0.000000,0.000000,0.000000,events/second
1585451468,769,0.336394,0.000000,0.000000,0.000000,events/second
1585451471,769,0.335953,0.000000,0.000000,0.000000,events/second
1585451474,769,0.335516,0.000000,0.000000,0.000000,events/second
1585451477,769,0.335077,0.000000,0.000000,0.000000,events/second
1585451480,769,0.334638,0.000000,0.000000,0.000000,events/second
1585451483,769,0.334202,0.000000,0.000000,0.000000,events/second
1585451486,769,0.333765,0.000000,0.000000,0.000000,events/second
1585451489,769,0.333332,0.000000,0.000000,0.000000,events/second
1585451492,769,0.332898,0.000000,0.000000,0.000000,events/second
1585451495,769,0.332468,0.000000,0.000000,0.000000,events/second
1585451498,769,0.332033,0.000000,0.000000,0.000000,events/second
1585451501,769,0.331607,0.000000,0.000000,0.000000,events/second
1585451504,769,0.331175,0.000000,0.000000,0.000000,events/second
1585451507,769,0.330747,0.000000,0.000000,0.000000,events/second
1585451510,769,0.330328,0.000000,0.000000,0.000000,events/second
1585451513,769,0.329900,0.000000,0.000000,0.000000,events/second
1585451516,769,0.329478,0.000000,0.000000,0.000000,events/second
1585451519,769,0.329053,0.000000,0.000000,0.000000,events/second
1585451522,769,0.328630,0.000000,0.000000,0.000000,events/second
1585451525,769,0.328213,0.000000,0.000000,0.000000,events/second
1585451528,769,0.327790,0.000000,0.000000,0.000000,events/second
1585451531,769,0.327374,0.000000,0.000000,0.000000,events/second
1585451534,769,0.326956,0.000000,0.000000,0.000000,events/second
1585451537,769,0.326538,0.000000,0.000000,0.000000,events/second
1585451540,769,0.326123,0.000000,0.000000,0.000000,events/second
1585451543,769,0.325708,0.000000,0.000000,0.000000,events/second
1585451546,769,0.325294,0.000000,0.000000,0.000000,events/second
1585451549,769,0.324877,0.000000,0.000000,0.000000,events/second
1585451552,769,0.324471,0.000000,0.000000,0.000000,events/second
1585451555,769,0.324061,0.000000,0.000000,0.000000,events/second
1585451558,769,0.323653,0.000000,0.000000,0.000000,events/second
1585451561,769,0.323245,0.000000,0.000000,0.000000,events/second
1585451564,769,0.322837,0.000000,0.000000,0.000000,events/second
1585451567,769,0.322431,0.000000,0.000000,0.000000,events/second
1585451570,769,0.322026,0.000000,0.000000,0.000000,events/second
1585451573,769,0.321622,0.000000,0.000000,0.000000,events/second
1585451576,769,0.321218,0.000000,0.000000,0.000000,events/second
1585451579,769,0.320814,0.000000,0.000000,0.000000,events/second
1585451582,769,0.320416,0.000000,0.000000,0.000000,events/second
1585451585,769,0.320014,0.000000,0.000000,0.000000,events/second
1585451588,769,0.319617,0.000000,0.000000,0.000000,events/second
1585451591,769,0.319219,0.000000,0.000000,0.000000,events/second
1585451594,769,0.318827,0.000000,0.000000,0.000000,events/second
1585451597,769,0.318425,0.000000,0.000000,0.000000,events/second
1585451600,769,0.318031,0.000000,0.000000,0.000000,events/second
1585451603,769,0.317636,0.000000,0.000000,0.000000,events/second
1585451606,769,0.317242,0.000000,0.000000,0.000000,events/second
1585451609,769,0.316847,0.000000,0.000000,0.000000,events/second
1585451612,769,0.316461,0.000000,0.000000,0.000000,events/second
1585451615,769,0.316070,0.000000,0.000000,0.000000,events/second
1585451618,769,0.315663,0.000000,0.000000,0.000000,events/second
1585451621,769,0.315292,0.000000,0.000000,0.000000,events/second
1585451624,769,0.314901,0.000000,0.000000,0.000000,events/second
1585451627,769,0.314519,0.000000,0.000000,0.000000,events/second
1585451630,769,0.314135,0.000000,0.000000,0.000000,events/second
1585451633,769,0.313749,0.000000,0.000000,0.000000,events/second
1585451636,769,0.313365,0.000000,0.000000,0.000000,events/second
1585451639,769,0.312981,0.000000,0.000000,0.000000,events/second
1585451642,769,0.312601,0.000000,0.000000,0.000000,events/second
1585451645,769,0.312223,0.000000,0.000000,0.000000,events/second
1585451648,769,0.311839,0.000000,0.000000,0.000000,events/second
1585451651,769,0.311462,0.000000,0.000000,0.000000,events/second
1585451654,769,0.311080,0.000000,0.000000,0.000000,events/second
1585451657,769,0.310711,0.000000,0.000000,0.000000,events/second
1585451660,769,0.310332,0.000000,0.000000,0.000000,events/second
1585451663,769,0.309953,0.000000,0.000000,0.000000,events/second
1585451666,769,0.309581,0.000000,0.000000,0.000000,events/second
1585451669,769,0.309203,0.000000,0.000000,0.000000,events/second
1585451672,769,0.308835,0.000000,0.000000,0.000000,events/second
1585451675,769,0.308463,0.000000,0.000000,0.000000,events/second
1585451678,769,0.308087,0.000000,0.000000,0.000000,events/second
1585451681,769,0.307722,0.000000,0.000000,0.000000,events/second
1585451684,796,0.318147,0.000000,0.000000,0.000000,events/second
1585451687,796,0.317764,0.000000,0.000000,0.000000,events/second
1585451690,796,0.317384,0.000000,0.000000,0.000000,events/second
1585451693,796,0.317006,0.000000,0.000000,0.000000,events/second
1585451696,796,0.316629,0.000000,0.000000,0.000000,events/second
1585451699,796,0.316248,0.000000,0.000000,0.000000,events/second
1585451702,796,0.315872,0.000000,0.000000,0.000000,events/second
1585451705,796,0.315500,0.000000,0.000000,0.000000,events/second
1585451708,796,0.315121,0.000000,0.000000,0.000000,events/second
1585451711,796,0.314746,0.000000,0.000000,0.000000,events/second
1585451714,796,0.314373,0.000000,0.000000,0.000000,events/second
1585451717,796,0.314004,0.000000,0.000000,0.000000,events/second
1585451720,796,0.313634,0.000000,0.000000,0.000000,events/second
1585451723,796,0.313265,0.000000,0.000000,0.000000,events/second
1585451726,796,0.312897,0.000000,0.000000,0.000000,events/second
1585451729,796,0.312526,0.000000,0.000000,0.000000,events/second
1585451732,796,0.312156,0.000000,0.000000,0.000000,events/second
1585451735,796,0.311775,0.000000,0.000000,0.000000,events/second
1585451738,796,0.311423,0.000000,0.000000,0.000000,events/second
1585451741,796,0.311058,0.000000,0.000000,0.000000,events/second
1585451744,796,0.310698,0.000000,0.000000,0.000000,events/second
1585451747,796,0.310330,0.000000,0.000000,0.000000,events/second
1585451750,796,0.309969,0.000000,0.000000,0.000000,events/second
1585451753,796,0.309608,0.000000,0.000000,0.000000,events/second
1585451756,796,0.309250,0.000000,0.000000,0.000000,events/second
1585451759,796,0.308888,0.000000,0.000000,0.000000,events/second
1585451762,796,0.308525,0.000000,0.000000,0.000000,events/second
1585451765,796,0.308168,0.000000,0.000000,0.000000,events/second
1585451768,796,0.307811,0.000000,0.000000,0.000000,events/second
1585451771,796,0.307456,0.000000,0.000000,0.000000,events/second
1585451774,796,0.307099,0.000000,0.000000,0.000000,events/second
1585451777,796,0.306743,0.000000,0.000000,0.000000,events/second
1585451780,796,0.306389,0.000000,0.000000,0.000000,events/second
1585451783,796,0.306038,0.000000,0.000000,0.000000,events/second
1585451786,796,0.305685,0.000000,0.000000,0.000000,events/second
1585451789,796,0.305329,0.000000,0.000000,0.000000,events/second
1585451792,796,0.304983,0.000000,0.000000,0.000000,events/second
1585451795,796,0.304631,0.000000,0.000000,0.000000,events/second
1585451798,796,0.304281,0.000000,0.000000,0.000000,events/second
1585451801,796,0.303932,0.000000,0.000000,0.000000,events/second
1585451804,796,0.303580,0.000000,0.000000,0.000000,events/second
1585451807,796,0.303236,0.000000,0.000000,0.000000,events/second
1585451810,796,0.302890,0.000000,0.000000,0.000000,events/second
1585451813,796,0.302550,0.000000,0.000000,0.000000,events/second
1585451816,796,0.302200,0.000000,0.000000,0.000000,events/second
1585451819,796,0.301862,0.000000,0.000000,0.000000,events/second
1585451822,796,0.301514,0.000000,0.000000,0.000000,events/second
1585451825,796,0.301175,0.000000,0.000000,0.000000,events/second
1585451828,796,0.300830,0.000000,0.000000,0.000000,events/second
1585451831,808,0.305023,0.000000,0.000000,0.000000,events/second
1585451834,808,0.304678,0.000000,0.000000,0.000000,events/second
1585451837,808,0.304333,0.000000,0.000000,0.000000,events/second
1585451840,808,0.303986,0.000000,0.000000,0.000000,events/second
1585451843,808,0.303643,0.000000,0.000000,0.000000,events/second
1585451846,808,0.303306,0.000000,0.000000,0.000000,events/second
1585451849,808,0.302960,0.000000,0.000000,0.000000,events/second
1585451852,808,0.302621,0.000000,0.000000,0.000000,events/second
1585451855,808,0.302284,0.000000,0.000000,0.000000,events/second
1585451858,808,0.301943,0.000000,0.000000,0.000000,events/second
1585451861,808,0.301605,0.000000,0.000000,0.000000,events/second
1585451864,808,0.301267,0.000000,0.000000,0.000000,events/second
1585451867,808,0.300933,0.000000,0.000000,0.000000,events/second
1585451870,808,0.300598,0.000000,0.000000,0.000000,events/second
1585451873,808,0.300263,0.000000,0.000000,0.000000,events/second
1585451876,808,0.299928,0.000000,0.000000,0.000000,events/second
1585451879,808,0.299585,0.000000,0.000000,0.000000,events/second
1585451882,808,0.299262,0.000000,0.000000,0.000000,events/second
1585451885,808,0.298926,0.000000,0.000000,0.000000,events/second
1585451888,808,0.298593,0.000000,0.000000,0.000000,events/second
1585451891,808,0.298268,0.000000,0.000000,0.000000,events/second
1585451894,808,0.297931,0.000000,0.000000,0.000000,events/second
1585451897,808,0.297609,0.000000,0.000000,0.000000,events/second
1585451900,808,0.297276,0.000000,0.000000,0.000000,events/second
1585451903,808,0.296952,0.000000,0.000000,0.000000,events/second
1585451906,808,0.296624,0.000000,0.000000,0.000000,events/second
1585451909,808,0.296299,0.000000,0.000000,0.000000,events/second
1585451912,808,0.295973,0.000000,0.000000,0.000000,events/second
1585451915,808,0.295648,0.000000,0.000000,0.000000,events/second
1585451918,808,0.295321,0.000000,0.000000,0.000000,events/second
1585451921,827,0.301934,0.000000,0.000000,0.000000,events/second
1585451924,827,0.301607,0.000000,0.000000,0.000000,events/second
1585451927,827,0.301274,0.000000,0.000000,0.000000,events/second
1585451930,827,0.300948,0.000000,0.000000,0.000000,events/second
1585451933,827,0.300621,0.000000,0.000000,0.000000,events/second
1585451936,827,0.300290,0.000000,0.000000,0.000000,events/second
1585451939,827,0.299966,0.000000,0.000000,0.000000,events/second
1585451942,827,0.299637,0.000000,0.000000,0.000000,events/second
1585451945,827,0.299311,0.000000,0.000000,0.000000,events/second
1585451948,827,0.298990,0.000000,0.000000,0.000000,events/second
1585451951,827,0.298663,0.000000,0.000000,0.000000,events/second
1585451954,827,0.298343,0.000000,0.000000,0.000000,events/second
1585451957,827,0.298016,0.000000,0.000000,0.000000,events/second
1585451960,827,0.297698,0.000000,0.000000,0.000000,events/second
1585451963,827,0.297374,0.000000,0.000000,0.000000,events/second
1585451966,827,0.297056,0.000000,0.000000,0.000000,events/second
1585451969,827,0.296733,0.000000,0.000000,0.000000,events/second
1585451972,827,0.296414,0.000000,0.000000,0.000000,events/second
1585451975,827,0.296098,0.000000,0.000000,0.000000,events/second
1585451978,827,0.295779,0.000000,0.000000,0.000000,events/second
1585451981,827,0.295465,0.000000,0.000000,0.000000,events/second
1585451984,827,0.295149,0.000000,0.000000,0.000000,events/second
1585451987,827,0.294828,0.000000,0.000000,0.000000,events/second
1585451990,827,0.294518,0.000000,0.000000,0.000000,events/second
1585451993,827,0.294201,0.000000,0.000000,0.000000,events/second
1585451996,827,0.293886,0.000000,0.000000,0.000000,events/second
1585451999,827,0.293577,0.000000,0.000000,0.000000,events/second
1585452002,827,0.293262,0.000000,0.000000,0.000000,events/second
1585452005,827,0.292953,0.000000,0.000000,0.000000,events/second
1585452008,827,0.292639,0.000000,0.000000,0.000000,events/second
1585452011,827,0.292328,0.000000,0.000000,0.000000,events/second
1585452014,827,0.292020,0.000000,0.000000,0.000000,events/second
1585452017,827,0.291710,0.000000,0.000000,0.000000,events/second
1585452020,827,0.291405,0.000000,0.000000,0.000000,events/second
1585452023,827,0.291095,0.000000,0.000000,0.000000,events/second
1585452026,843,0.296415,0.000000,0.000000,0.000000,events/second
1585452029,843,0.296103,0.000000,0.000000,0.000000,events/second
1585452032,843,0.295788,0.000000,0.000000,0.000000,events/second
1585452035,843,0.295476,0.000000,0.000000,0.000000,events/second
1585452038,843,0.295170,0.000000,0.000000,0.000000,events/second
1585452041,843,0.294860,0.000000,0.000000,0.000000,events/second
1585452044,843,0.294551,0.000000,0.000000,0.000000,events/second
1585452047,843,0.294243,0.000000,0.000000,0.000000,events/second
1585452050,843,0.293934,0.000000,0.000000,0.000000,events/second
1585452053,843,0.293629,0.000000,0.000000,0.000000,events/second
1585452056,843,0.293319,0.000000,0.000000,0.000000,events/second
1585452059,843,0.293016,0.000000,0.000000,0.000000,events/second
1585452062,843,0.292707,0.000000,0.000000,0.000000,events/second
1585452065,843,0.292402,0.000000,0.000000,0.000000,events/second
1585452068,843,0.292098,0.000000,0.000000,0.000000,events/second
1585452071,843,0.291799,0.000000,0.000000,0.000000,events/second
1585452074,843,0.291497,0.000000,0.000000,0.000000,events/second
1585452077,843,0.291193,0.000000,0.000000,0.000000,events/second
1585452080,843,0.290892,0.000000,0.000000,0.000000,events/second
1585452083,843,0.290589,0.000000,0.000000,0.000000,events/second
1585452086,843,0.290291,0.000000,0.000000,0.000000,events/second
1585452089,843,0.289988,0.000000,0.000000,0.000000,events/second
1585452092,843,0.289690,0.000000,0.000000,0.000000,events/second
1585452095,843,0.289395,0.000000,0.000000,0.000000,events/second
1585452098,843,0.289094,0.000000,0.000000,0.000000,events/second
1585452101,843,0.288797,0.000000,0.000000,0.000000,events/second
1585452104,843,0.288502,0.000000,0.000000,0.000000,events/second
1585452107,843,0.288208,0.000000,0.000000,0.000000,events/second
1585452110,843,0.287910,0.000000,0.000000,0.000000,events/second
1585452113,843,0.287615,0.000000,0.000000,0.000000,events/second
1585452116,843,0.287322,0.000000,0.000000,0.000000,events/second
1585452119,843,0.287026,0.000000,0.000000,0.000000,events/second
1585452122,843,0.286733,0.000000,0.000000,0.000000,events/second
1585452125,843,0.286445,0.000000,0.000000,0.000000,events/second
1585452128,843,0.286151,0.000000,0.000000,0.000000,events/second
1585452131,843,0.285862,0.000000,0.000000,0.000000,events/second
1585452134,843,0.285570,0.000000,0.000000,0.000000,events/second
1585452137,843,0.285278,0.000000,0.000000,0.000000,events/second
1585452140,862,0.291411,0.000000,0.000000,0.000000,events/second
1585452143,862,0.291117,0.000000,0.000000,0.000000,events/second
1585452146,862,0.290825,0.000000,0.000000,0.000000,events/second
1585452149,862,0.290528,0.000000,0.000000,0.000000,events/second
1585452152,862,0.290234,0.000000,0.000000,0.000000,events/second
1585452155,862,0.289945,0.000000,0.000000,0.000000,events/second
1585452158,862,0.289652,0.000000,0.000000,0.000000,events/second
1585452161,862,0.289362,0.000000,0.000000,0.000000,events/second
1585452164,862,0.289069,0.000000,0.000000,0.000000,events/second
1585452167,862,0.288777,0.000000,0.000000,0.000000,events/second
1585452170,862,0.288489,0.000000,0.000000,0.000000,events/second
1585452173,862,0.288197,0.000000,0.000000,0.000000,events/second
1585452176,862,0.287911,0.000000,0.000000,0.000000,events/second
1585452179,862,0.287620,0.000000,0.000000,0.000000,events/second
1585452182,862,0.287334,0.000000,0.000000,0.000000,events/second
1585452185,862,0.287049,0.000000,0.000000,0.000000,events/second
1585452188,862,0.286759,0.000000,0.000000,0.000000,events/second
1585452191,862,0.286467,0.000000,0.000000,0.000000,events/second
1585452194,862,0.286164,0.000000,0.000000,0.000000,events/second
1585452197,862,0.285903,0.000000,0.000000,0.000000,events/second
1585452200,862,0.285621,0.000000,0.000000,0.000000,events/second
1585452203,862,0.285336,0.000000,0.000000,0.000000,events/second
1585452206,862,0.285052,0.000000,0.000000,0.000000,events/second
1585452209,862,0.284773,0.000000,0.000000,0.000000,events/second
1585452212,862,0.284487,0.000000,0.000000,0.000000,events/second
1585452215,862,0.284208,0.000000,0.000000,0.000000,events/second
1585452218,862,0.283926,0.000000,0.000000,0.000000,events/second
1585452221,862,0.283648,0.000000,0.000000,0.000000,events/second
1585452224,862,0.283366,0.000000,0.000000,0.000000,events/second
1585452227,862,0.283089,0.000000,0.000000,0.000000,events/second
1585452230,862,0.282808,0.000000,0.000000,0.000000,events/second
1585452233,862,0.282529,0.000000,0.000000,0.000000,events/second
1585452236,862,0.282255,0.000000,0.000000,0.000000,events/second
1585452239,881,0.288192,0.000000,0.000000,0.000000,events/second
1585452242,881,0.287910,0.000000,0.000000,0.000000,events/second
1585452245,881,0.287629,0.000000,0.000000,0.000000,events/second
1585452248,881,0.287347,0.000000,0.000000,0.000000,events/second
1585452251,881,0.287063,0.000000,0.000000,0.000000,events/second
1585452254,881,0.286786,0.000000,0.000000,0.000000,events/second
1585452257,881,0.286504,0.000000,0.000000,0.000000,events/second
1585452260,881,0.286227,0.000000,0.000000,0.000000,events/second
1585452263,881,0.285948,0.000000,0.000000,0.000000,events/second
1585452266,881,0.285669,0.000000,0.000000,0.000000,events/second
1585452269,881,0.285391,0.000000,0.000000,0.000000,events/second
1585452272,896,0.289965,0.000000,0.000000,0.000000,events/second
1585452275,896,0.289687,0.000000,0.000000,0.000000,events/second
1585452278,896,0.289408,0.000000,0.000000,0.000000,events/second
1585452281,896,0.289125,0.000000,0.000000,0.000000,events/second
1585452284,896,0.288848,0.000000,0.000000,0.000000,events/second
1585452287,896,0.288569,0.000000,0.000000,0.000000,events/second
1585452290,896,0.288288,0.000000,0.000000,0.000000,events/second
1585452293,896,0.288012,0.000000,0.000000,0.000000,events/second
1585452296,896,0.287734,0.000000,0.000000,0.000000,events/second
1585452299,896,0.287458,0.000000,0.000000,0.000000,events/second
1585452302,896,0.287178,0.000000,0.000000,0.000000,events/second
1585452305,896,0.286903,0.000000,0.000000,0.000000,events/second
1585452308,896,0.286631,0.000000,0.000000,0.000000,events/second
1585452311,896,0.286354,0.000000,0.000000,0.000000,events/second
1585452314,896,0.286078,0.000000,0.000000,0.000000,events/second
1585452317,896,0.285804,0.000000,0.000000,0.000000,events/second
1585452320,896,0.285531,0.000000,0.000000,0.000000,events/second
