t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451009,265,0.145048,0.000000,0.000000,0.000000,events/second
1585451012,265,0.144811,0.000000,0.000000,0.000000,events/second
1585451015,265,0.144573,0.000000,0.000000,0.000000,events/second
1585451018,265,0.144337,0.000000,0.000000,0.000000,events/second
1585451021,265,0.144102,0.000000,0.000000,0.000000,events/second
1585451024,265,0.143868,0.000000,0.000000,0.000000,events/second
1585451027,267,0.144717,0.000000,0.000000,0.000000,events/second
1585451030,267,0.144482,0.000000,0.000000,0.000000,events/second
1585451033,267,0.144249,0.000000,0.000000,0.000000,events/second
1585451036,267,0.144017,0.000000,0.000000,0.000000,events/second
1585451039,268,0.144320,0.000000,0.000000,0.000000,events/second
1585451042,269,0.144625,0.000000,0.000000,0.000000,events/second
1585451045,269,0.144393,0.000000,0.000000,0.000000,events/second
1585451048,271,0.145232,0.000000,0.000000,0.000000,events/second
1585451051,271,0.144999,0.000000,0.000000,0.000000,events/second
1585451054,271,0.144767,0.000000,0.000000,0.000000,events/second
1585451057,271,0.144535,0.000000,0.000000,0.000000,events/second
1585451060,271,0.144305,0.000000,0.000000,0.000000,events/second
1585451063,271,0.144076,0.000000,0.000000,0.000000,events/second
1585451066,271,0.143845,0.000000,0.000000,0.000000,events/second
1585451069,273,0.144676,0.000000,0.000000,0.000000,events/second
1585451072,273,0.144446,0.000000,0.000000,0.000000,events/second
1585451075,273,0.144219,0.000000,0.000000,0.000000,events/second
1585451078,273,0.143989,0.000000,0.000000,0.000000,events/second
1585451081,273,0.143761,0.000000,0.000000,0.000000,events/second
1585451084,273,0.143535,0.000000,0.000000,0.000000,events/second
1585451087,275,0.144360,0.000000,0.000000,0.000000,events/second
1585451090,277,0.145180,0.000000,0.000000,0.000000,events/second
1585451093,277,0.144953,0.000000,0.000000,0.000000,events/second
1585451096,277,0.144726,0.000000,0.000000,0.000000,events/second
1585451099,277,0.144498,0.000000,0.000000,0.000000,events/second
1585451102,277,0.144272,0.000000,0.000000,0.000000,events/second
1585451105,277,0.144047,0.000000,0.000000,0.000000,events/second
1585451108,279,0.144861,0.000000,0.000000,0.000000,events/second
1585451111,279,0.144636,0.000000,0.000000,0.000000,events/second
1585451114,279,0.144411,0.000000,0.000000,0.000000,events/second
1585451117,279,0.144187,0.000000,0.000000,0.000000,events/second
1585451120,279,0.143964,0.000000,0.000000,0.000000,events/second
1585451123,279,0.143743,0.000000,0.000000,0.000000,events/second
1585451126,279,0.143521,0.000000,0.000000,0.000000,events/second
1585451129,281,0.144325,0.000000,0.000000,0.000000,events/second
1585451132,281,0.144106,0.000000,0.000000,0.000000,events/second
1585451135,281,0.143882,0.000000,0.000000,0.000000,events/second
1585451138,281,0.143664,0.000000,0.000000,0.000000,events/second
1585451141,283,0.144463,0.000000,0.000000,0.000000,events/second
1585451144,283,0.144241,0.000000,0.000000,0.000000,events/second
1585451147,285,0.145041,0.000000,0.000000,0.000000,events/second
1585451150,285,0.144821,0.000000,0.000000,0.000000,events/second
1585451153,285,0.144598,0.000000,0.000000,0.000000,events/second
1585451156,285,0.144378,0.000000,0.000000,0.000000,events/second
1585451159,285,0.144159,0.000000,0.000000,0.000000,events/second
1585451162,285,0.143943,0.000000,0.000000,0.000000,events/second
1585451165,289,0.145740,0.000000,0.000000,0.000000,events/second
1585451168,291,0.146527,0.000000,0.000000,0.000000,events/second
1585451171,291,0.146306,0.000000,0.000000,0.000000,events/second
1585451174,291,0.146087,0.000000,0.000000,0.000000,events/second
1585451177,291,0.145866,0.000000,0.000000,0.000000,events/second
1585451180,291,0.145647,0.000000,0.000000,0.000000,events/second
1585451183,291,0.145429,0.000000,0.000000,0.000000,events/second
1585451186,291,0.145211,0.000000,0.000000,0.000000,events/second
1585451189,293,0.145991,0.000000,0.000000,0.000000,events/second
1585451192,293,0.145773,0.000000,0.000000,0.000000,events/second
1585451195,293,0.145555,0.000000,0.000000,0.000000,events/second
1585451198,293,0.145339,0.000000,0.000000,0.000000,events/second
1585451201,293,0.145124,0.000000,0.000000,0.000000,events/second
1585451204,293,0.144908,0.000000,0.000000,0.000000,events/second
1585451207,295,0.145681,0.000000,0.000000,0.000000,events/second
1585451210,295,0.145467,0.000000,0.000000,0.000000,events/second
1585451213,295,0.145252,0.000000,0.000000,0.000000,events/second
1585451216,295,0.145038,0.000000,0.000000,0.000000,events/second
1585451219,295,0.144824,0.000000,0.000000,0.000000,events/second
1585451222,295,0.144611,0.000000,0.000000,0.000000,events/second
1585451225,295,0.144398,0.000000,0.000000,0.000000,events/second
1585451228,297,0.145163,0.000000,0.000000,0.000000,events/second
1585451231,297,0.144951,0.000000,0.000000,0.000000,events/second
1585451234,297,0.144738,0.000000,0.000000,0.000000,events/second
1585451237,297,0.144527,0.000000,0.000000,0.000000,events/second
1585451240,297,0.144316,0.000000,0.000000,0.000000,events/second
1585451243,297,0.144106,0.000000,0.000000,0.000000,events/second
1585451246,297,0.143897,0.000000,0.000000,0.000000,events/second
1585451249,299,0.144656,0.000000,0.000000,0.000000,events/second
1585451252,299,0.144446,0.000000,0.000000,0.000000,events/second
1585451255,299,0.144237,0.000000,0.000000,0.000000,events/second
1585451258,299,0.144028,0.000000,0.000000,0.000000,events/second
1585451261,299,0.143820,0.000000,0.000000,0.000000,events/second
1585451264,299,0.143613,0.000000,0.000000,0.000000,events/second
1585451267,301,0.144366,0.000000,0.000000,0.000000,events/second
1585451270,301,0.144159,0.000000,0.000000,0.000000,events/second
1585451273,301,0.143952,0.000000,0.000000,0.000000,events/second
1585451276,301,0.143747,0.000000,0.000000,0.000000,events/second
1585451279,301,0.143542,0.000000,0.000000,0.000000,events/second
1585451282,301,0.143334,0.000000,0.000000,0.000000,events/second
1585451285,301,0.143130,0.000000,0.000000,0.000000,events/second
1585451288,303,0.143878,0.000000,0.000000,0.000000,events/second
1585451291,303,0.143673,0.000000,0.000000,0.000000,events/second
1585451294,303,0.143468,0.000000,0.000000,0.000000,events/second
1585451297,303,0.143265,0.000000,0.000000,0.000000,events/second
1585451300,303,0.143061,0.000000,0.000000,0.000000,events/second
1585451303,303,0.142860,0.000000,0.000000,0.000000,events/second
1585451306,303,0.142657,0.000000,0.000000,0.000000,events/second
1585451309,305,0.143396,0.000000,0.000000,0.000000,events/second
1585451312,305,0.143194,0.000000,0.000000,0.000000,events/second
1585451315,305,0.142993,0.000000,0.000000,0.000000,events/second
1585451318,305,0.142792,0.000000,0.000000,0.000000,events/second
1585451321,305,0.142591,0.000000,0.000000,0.000000,events/second
1585451324,305,0.142392,0.000000,0.000000,0.000000,events/second
1585451327,307,0.143125,0.000000,0.000000,0.000000,events/second
1585451330,307,0.142926,0.000000,0.000000,0.000000,events/second
1585451333,307,0.142727,0.000000,0.000000,0.000000,events/second
1585451336,307,0.142528,0.000000,0.000000,0.000000,events/second
1585451339,307,0.142329,0.000000,0.000000,0.000000,events/second
1585451342,307,0.142131,0.000000,0.000000,0.000000,events/second
1585451345,307,0.141934,0.000000,0.000000,0.000000,events/second
1585451348,309,0.142661,0.000000,0.000000,0.000000,events/second
1585451351,309,0.142463,0.000000,0.000000,0.000000,events/second
1585451354,309,0.142267,0.000000,0.000000,0.000000,events/second
1585451357,309,0.142070,0.000000,0.000000,0.000000,events/second
1585451360,309,0.141876,0.000000,0.000000,0.000000,events/second
1585451363,309,0.141680,0.000000,0.000000,0.000000,events/second
1585451366,309,0.141485,0.000000,0.000000,0.000000,events/second
1585451369,311,0.142205,0.000000,0.000000,0.000000,events/second
1585451372,311,0.142011,0.000000,0.000000,0.000000,events/second
1585451375,311,0.141817,0.000000,0.000000,0.000000,events/second
1585451378,311,0.141624,0.000000,0.000000,0.000000,events/second
1585451381,311,0.141429,0.000000,0.000000,0.000000,events/second
1585451384,311,0.141238,0.000000,0.000000,0.000000,events/second
1585451387,313,0.141952,0.000000,0.000000,0.000000,events/second
1585451390,313,0.141760,0.000000,0.000000,0.000000,events/second
1585451393,313,0.141567,0.000000,0.000000,0.000000,events/second
1585451396,313,0.141375,0.000000,0.000000,0.000000,events/second
1585451399,313,0.141182,0.000000,0.000000,0.000000,events/second
1585451402,313,0.140992,0.000000,0.000000,0.000000,events/second
1585451405,313,0.140802,0.000000,0.000000,0.000000,events/second
1585451408,315,0.141511,0.000000,0.000000,0.000000,events/second
1585451411,315,0.141322,0.000000,0.000000,0.000000,events/second
1585451414,315,0.141130,0.000000,0.000000,0.000000,events/second
1585451417,315,0.140941,0.000000,0.000000,0.000000,events/second
1585451420,315,0.140754,0.000000,0.000000,0.000000,events/second
1585451423,315,0.140565,0.000000,0.000000,0.000000,events/second
1585451426,315,0.140376,0.000000,0.000000,0.000000,events/second
1585451429,317,0.141079,0.000000,0.000000,0.000000,events/second
1585451432,317,0.140890,0.000000,0.000000,0.000000,events/second
1585451435,317,0.140703,0.000000,0.000000,0.000000,events/second
1585451438,317,0.140516,0.000000,0.000000,0.000000,events/second
1585451441,317,0.140329,0.000000,0.000000,0.000000,events/second
1585451444,317,0.140142,0.000000,0.000000,0.000000,events/second
1585451447,319,0.140840,0.000000,0.000000,0.000000,events/second
1585451450,319,0.140656,0.000000,0.000000,0.000000,events/second
1585451453,319,0.140470,0.000000,0.000000,0.000000,events/second
1585451456,319,0.140283,0.000000,0.000000,0.000000,events/second
1585451459,319,0.140100,0.000000,0.000000,0.000000,events/second
1585451462,319,0.139914,0.000000,0.000000,0.000000,events/second
1585451465,319,0.139730,0.000000,0.000000,0.000000,events/second
1585451468,321,0.140421,0.000000,0.000000,0.000000,events/second
1585451471,321,0.140237,0.000000,0.000000,0.000000,events/second
1585451474,321,0.140055,0.000000,0.000000,0.000000,events/second
1585451477,321,0.139871,0.000000,0.000000,0.000000,events/second
1585451480,321,0.139688,0.000000,0.000000,0.000000,events/second
1585451483,321,0.139506,0.000000,0.000000,0.000000,events/second
1585451486,321,0.139324,0.000000,0.000000,0.000000,events/second
1585451489,323,0.140010,0.000000,0.000000,0.000000,events/second
1585451492,323,0.139827,0.000000,0.000000,0.000000,events/second
1585451495,323,0.139647,0.000000,0.000000,0.000000,events/second
1585451498,323,0.139465,0.000000,0.000000,0.000000,events/second
1585451501,323,0.139285,0.000000,0.000000,0.000000,events/second
1585451504,323,0.139105,0.000000,0.000000,0.000000,events/second
1585451507,325,0.139787,0.000000,0.000000,0.000000,events/second
1585451510,325,0.139607,0.000000,0.000000,0.000000,events/second
1585451513,325,0.139426,0.000000,0.000000,0.000000,events/second
1585451516,325,0.139248,0.000000,0.000000,0.000000,events/second
1585451519,325,0.139069,0.000000,0.000000,0.000000,events/second
1585451522,325,0.138890,0.000000,0.000000,0.000000,events/second
1585451525,325,0.138713,0.000000,0.000000,0.000000,events/second
1585451528,327,0.139387,0.000000,0.000000,0.000000,events/second
1585451531,327,0.139210,0.000000,0.000000,0.000000,events/second
1585451534,327,0.139032,0.000000,0.000000,0.000000,events/second
1585451537,327,0.138855,0.000000,0.000000,0.000000,events/second
1585451540,327,0.138678,0.000000,0.000000,0.000000,events/second
1585451543,327,0.138502,0.000000,0.000000,0.000000,events/second
1585451546,327,0.138326,0.000000,0.000000,0.000000,events/second
1585451549,329,0.138995,0.000000,0.000000,0.000000,events/second
1585451552,331,0.139664,0.000000,0.000000,0.000000,events/second
1585451555,331,0.139487,0.000000,0.000000,0.000000,events/second
1585451558,331,0.139312,0.000000,0.000000,0.000000,events/second
1585451561,331,0.139135,0.000000,0.000000,0.000000,events/second
1585451564,331,0.138960,0.000000,0.000000,0.000000,events/second
1585451567,333,0.139624,0.000000,0.000000,0.000000,events/second
1585451570,333,0.139449,0.000000,0.000000,0.000000,events/second
1585451573,333,0.139274,0.000000,0.000000,0.000000,events/second
1585451576,333,0.139099,0.000000,0.000000,0.000000,events/second
1585451579,333,0.138925,0.000000,0.000000,0.000000,events/second
1585451582,333,0.138751,0.000000,0.000000,0.000000,events/second
1585451585,333,0.138578,0.000000,0.000000,0.000000,events/second
1585451588,335,0.139236,0.000000,0.000000,0.000000,events/second
1585451591,335,0.139063,0.000000,0.000000,0.000000,events/second
1585451594,335,0.138892,0.000000,0.000000,0.000000,events/second
1585451597,335,0.138717,0.000000,0.000000,0.000000,events/second
1585451600,335,0.138546,0.000000,0.000000,0.000000,events/second
1585451603,335,0.138374,0.000000,0.000000,0.000000,events/second
1585451606,335,0.138202,0.000000,0.000000,0.000000,events/second
1585451609,337,0.138855,0.000000,0.000000,0.000000,events/second
1585451612,337,0.138685,0.000000,0.000000,0.000000,events/second
1585451615,337,0.138513,0.000000,0.000000,0.000000,events/second
1585451618,337,0.138340,0.000000,0.000000,0.000000,events/second
1585451621,337,0.138173,0.000000,0.000000,0.000000,events/second
1585451624,337,0.138003,0.000000,0.000000,0.000000,events/second
1585451627,339,0.138652,0.000000,0.000000,0.000000,events/second
1585451630,339,0.138483,0.000000,0.000000,0.000000,events/second
1585451633,339,0.138312,0.000000,0.000000,0.000000,events/second
1585451636,339,0.138143,0.000000,0.000000,0.000000,events/second
1585451639,339,0.137974,0.000000,0.000000,0.000000,events/second
1585451642,339,0.137806,0.000000,0.000000,0.000000,events/second
1585451645,339,0.137639,0.000000,0.000000,0.000000,events/second
1585451648,341,0.138282,0.000000,0.000000,0.000000,events/second
1585451651,341,0.138114,0.000000,0.000000,0.000000,events/second
1585451654,341,0.137946,0.000000,0.000000,0.000000,events/second
1585451657,341,0.137781,0.000000,0.000000,0.000000,events/second
1585451660,343,0.138420,0.000000,0.000000,0.000000,events/second
1585451663,343,0.138251,0.000000,0.000000,0.000000,events/second
1585451666,343,0.138085,0.000000,0.000000,0.000000,events/second
1585451669,345,0.138722,0.000000,0.000000,0.000000,events/second
1585451672,345,0.138555,0.000000,0.000000,0.000000,events/second
1585451675,345,0.138389,0.000000,0.000000,0.000000,events/second
1585451678,345,0.138223,0.000000,0.000000,0.000000,events/second
1585451681,345,0.138056,0.000000,0.000000,0.000000,events/second
1585451684,345,0.137892,0.000000,0.000000,0.000000,events/second
1585451687,347,0.138524,0.000000,0.000000,0.000000,events/second
1585451690,347,0.138358,0.000000,0.000000,0.000000,events/second
1585451693,347,0.138194,0.000000,0.000000,0.000000,events/second
1585451696,347,0.138029,0.000000,0.000000,0.000000,events/second
1585451699,347,0.137864,0.000000,0.000000,0.000000,events/second
1585451702,347,0.137700,0.000000,0.000000,0.000000,events/second
1585451705,347,0.137537,0.000000,0.000000,0.000000,events/second
1585451708,349,0.138164,0.000000,0.000000,0.000000,events/second
1585451711,349,0.138000,0.000000,0.000000,0.000000,events/second
1585451714,349,0.137837,0.000000,0.000000,0.000000,events/second
1585451717,349,0.137674,0.000000,0.000000,0.000000,events/second
1585451720,349,0.137512,0.000000,0.000000,0.000000,events/second
1585451723,349,0.137350,0.000000,0.000000,0.000000,events/second
1585451726,351,0.137974,0.000000,0.000000,0.000000,events/second
1585451729,353,0.138596,0.000000,0.000000,0.000000,events/second
1585451732,353,0.138433,0.000000,0.000000,0.000000,events/second
1585451735,353,0.138264,0.000000,0.000000,0.000000,events/second
1585451738,353,0.138108,0.000000,0.000000,0.000000,events/second
1585451741,353,0.137946,0.000000,0.000000,0.000000,events/second
1585451744,353,0.137786,0.000000,0.000000,0.000000,events/second
1585451747,355,0.138402,0.000000,0.000000,0.000000,events/second
1585451750,355,0.138242,0.000000,0.000000,0.000000,events/second
1585451753,357,0.138858,0.000000,0.000000,0.000000,events/second
1585451756,357,0.138697,0.000000,0.000000,0.000000,events/second
1585451759,357,0.138536,0.000000,0.000000,0.000000,events/second
1585451762,357,0.138373,0.000000,0.000000,0.000000,events/second
1585451765,357,0.138213,0.000000,0.000000,0.000000,events/second
1585451768,359,0.138826,0.000000,0.000000,0.000000,events/second
1585451771,361,0.139438,0.000000,0.000000,0.000000,events/second
1585451774,361,0.139276,0.000000,0.000000,0.000000,events/second
1585451777,361,0.139115,0.000000,0.000000,0.000000,events/second
1585451780,361,0.138954,0.000000,0.000000,0.000000,events/second
1585451783,361,0.138795,0.000000,0.000000,0.000000,events/second
1585451786,362,0.139019,0.000000,0.000000,0.000000,events/second
1585451789,363,0.139241,0.000000,0.000000,0.000000,events/second
1585451792,363,0.139083,0.000000,0.000000,0.000000,events/second
1585451795,365,0.139688,0.000000,0.000000,0.000000,events/second
1585451798,365,0.139527,0.000000,0.000000,0.000000,events/second
1585451801,367,0.140131,0.000000,0.000000,0.000000,events/second
1585451804,367,0.139969,0.000000,0.000000,0.000000,events/second
1585451807,369,0.140572,0.000000,0.000000,0.000000,events/second
1585451810,369,0.140412,0.000000,0.000000,0.000000,events/second
1585451813,370,0.140634,0.000000,0.000000,0.000000,events/second
1585451816,371,0.140851,0.000000,0.000000,0.000000,events/second
1585451819,373,0.141451,0.000000,0.000000,0.000000,events/second
1585451822,373,0.141289,0.000000,0.000000,0.000000,events/second
1585451825,373,0.141130,0.000000,0.000000,0.000000,events/second
1585451828,377,0.142480,0.000000,0.000000,0.000000,events/second
1585451831,377,0.142320,0.000000,0.000000,0.000000,events/second
1585451834,379,0.142914,0.000000,0.000000,0.000000,events/second
1585451837,379,0.142752,0.000000,0.000000,0.000000,events/second
1585451840,381,0.143342,0.000000,0.000000,0.000000,events/second
1585451843,381,0.143180,0.000000,0.000000,0.000000,events/second
1585451846,381,0.143021,0.000000,0.000000,0.000000,events/second
1585451849,383,0.143609,0.000000,0.000000,0.000000,events/second
1585451852,385,0.144196,0.000000,0.000000,0.000000,events/second
1585451855,385,0.144035,0.000000,0.000000,0.000000,events/second
1585451858,387,0.144620,0.000000,0.000000,0.000000,events/second
1585451861,387,0.144458,0.000000,0.000000,0.000000,events/second
1585451864,389,0.145042,0.000000,0.000000,0.000000,events/second
1585451867,391,0.145626,0.000000,0.000000,0.000000,events/second
1585451870,392,0.145836,0.000000,0.000000,0.000000,events/second
1585451873,393,0.146045,0.000000,0.000000,0.000000,events/second
1585451876,393,0.145882,0.000000,0.000000,0.000000,events/second
1585451879,395,0.146457,0.000000,0.000000,0.000000,events/second
1585451882,395,0.146299,0.000000,0.000000,0.000000,events/second
1585451885,397,0.146875,0.000000,0.000000,0.000000,events/second
1585451888,399,0.147451,0.000000,0.000000,0.000000,events/second
1585451891,400,0.147659,0.000000,0.000000,0.000000,events/second
1585451894,401,0.147861,0.000000,0.000000,0.000000,events/second
1585451897,401,0.147701,0.000000,0.000000,0.000000,events/second
1585451900,403,0.148272,0.000000,0.000000,0.000000,events/second
1585451903,403,0.148110,0.000000,0.000000,0.000000,events/second
1585451906,405,0.148681,0.000000,0.000000,0.000000,events/second
1585451909,407,0.149251,0.000000,0.000000,0.000000,events/second
1585451912,409,0.149819,0.000000,0.000000,0.000000,events/second
1585451915,409,0.149655,0.000000,0.000000,0.000000,events/second
1585451918,411,0.150221,0.000000,0.000000,0.000000,events/second
1585451921,411,0.150056,0.000000,0.000000,0.000000,events/second
1585451924,413,0.150623,0.000000,0.000000,0.000000,events/second
1585451927,414,0.150821,0.000000,0.000000,0.000000,events/second
1585451930,415,0.151022,0.000000,0.000000,0.000000,events/second
1585451933,417,0.151584,0.000000,0.000000,0.000000,events/second
1585451936,417,0.151417,0.000000,0.000000,0.000000,events/second
1585451939,417,0.151254,0.000000,0.000000,0.000000,events/second
1585451942,419,0.151813,0.000000,0.000000,0.000000,events/second
1585451945,419,0.151648,0.000000,0.000000,0.000000,events/second
1585451948,421,0.152208,0.000000,0.000000,0.000000,events/second
1585451951,423,0.152764,0.000000,0.000000,0.000000,events/second
1585451954,423,0.152600,0.000000,0.000000,0.000000,events/second
1585451957,425,0.153154,0.000000,0.000000,0.000000,events/second
1585451960,425,0.152990,0.000000,0.000000,0.000000,events/second
1585451963,425,0.152823,0.000000,0.000000,0.000000,events/second
1585451966,425,0.152660,0.000000,0.000000,0.000000,events/second
1585451969,427,0.153212,0.000000,0.000000,0.000000,events/second
1585451972,427,0.153048,0.000000,0.000000,0.000000,events/second
1585451975,427,0.152884,0.000000,0.000000,0.000000,events/second
1585451978,429,0.153435,0.000000,0.000000,0.000000,events/second
1585451981,429,0.153271,0.000000,0.000000,0.000000,events/second
1585451984,430,0.153464,0.000000,0.000000,0.000000,events/second
1585451987,432,0.154011,0.000000,0.000000,0.000000,events/second
1585451990,433,0.154205,0.000000,0.000000,0.000000,events/second
1585451993,435,0.154750,0.000000,0.000000,0.000000,events/second
1585451996,435,0.154585,0.000000,0.000000,0.000000,events/second
1585451999,435,0.154422,0.000000,0.000000,0.000000,events/second
1585452002,437,0.154966,0.000000,0.000000,0.000000,events/second
1585452005,437,0.154802,0.000000,0.000000,0.000000,events/second
1585452008,439,0.155344,0.000000,0.000000,0.000000,events/second
1585452011,439,0.155180,0.000000,0.000000,0.000000,events/second
1585452014,439,0.155016,0.000000,0.000000,0.000000,events/second
1585452017,441,0.155557,0.000000,0.000000,0.000000,events/second
1585452020,441,0.155394,0.000000,0.000000,0.000000,events/second
1585452023,443,0.155933,0.000000,0.000000,0.000000,events/second
1585452026,443,0.155769,0.000000,0.000000,0.000000,events/second
1585452029,445,0.156308,0.000000,0.000000,0.000000,events/second
1585452032,447,0.156843,0.000000,0.000000,0.000000,events/second
1585452035,447,0.156678,0.000000,0.000000,0.000000,events/second
1585452038,447,0.156515,0.000000,0.000000,0.000000,events/second
1585452041,449,0.157050,0.000000,0.000000,0.000000,events/second
1585452044,449,0.156886,0.000000,0.000000,0.000000,events/second
1585452047,453,0.158118,0.000000,0.000000,0.000000,events/second
1585452050,453,0.157952,0.000000,0.000000,0.000000,events/second
1585452053,453,0.157788,0.000000,0.000000,0.000000,events/second
1585452056,455,0.158317,0.000000,0.000000,0.000000,events/second
1585452059,455,0.158154,0.000000,0.000000,0.000000,events/second
1585452062,457,0.158682,0.000000,0.000000,0.000000,events/second
1585452065,457,0.158516,0.000000,0.000000,0.000000,events/second
1585452068,459,0.159045,0.000000,0.000000,0.000000,events/second
1585452071,460,0.159227,0.000000,0.000000,0.000000,events/second
1585452074,461,0.159408,0.000000,0.000000,0.000000,events/second
1585452077,461,0.159242,0.000000,0.000000,0.000000,events/second
1585452080,463,0.159768,0.000000,0.000000,0.000000,events/second
1585452083,463,0.159602,0.000000,0.000000,0.000000,events/second
1585452086,463,0.159438,0.000000,0.000000,0.000000,events/second
1585452089,465,0.159960,0.000000,0.000000,0.000000,events/second
1585452092,465,0.159795,0.000000,0.000000,0.000000,events/second
1585452095,465,0.159632,0.000000,0.000000,0.000000,events/second
1585452098,467,0.160152,0.000000,0.000000,0.000000,events/second
1585452101,467,0.159988,0.000000,0.000000,0.000000,events/second
1585452104,467,0.159824,0.000000,0.000000,0.000000,events/second
1585452107,467,0.159661,0.000000,0.000000,0.000000,events/second
1585452110,469,0.160179,0.000000,0.000000,0.000000,events/second
1585452113,469,0.160015,0.000000,0.000000,0.000000,events/second
1585452116,469,0.159852,0.000000,0.000000,0.000000,events/second
1585452119,471,0.160369,0.000000,0.000000,0.000000,events/second
1585452122,471,0.160205,0.000000,0.000000,0.000000,events/second
1585452125,471,0.160043,0.000000,0.000000,0.000000,events/second
1585452128,475,0.161237,0.000000,0.000000,0.000000,events/second
1585452131,475,0.161074,0.000000,0.000000,0.000000,events/second
1585452134,477,0.161587,0.000000,0.000000,0.000000,events/second
1585452137,477,0.161423,0.000000,0.000000,0.000000,events/second
1585452140,479,0.161935,0.000000,0.000000,0.000000,events/second
1585452143,479,0.161771,0.000000,0.000000,0.000000,events/second
1585452146,479,0.161609,0.000000,0.000000,0.000000,events/second
1585452149,481,0.162118,0.000000,0.000000,0.000000,events/second
1585452152,481,0.161954,0.000000,0.000000,0.000000,events/second
1585452155,483,0.162465,0.000000,0.000000,0.000000,events/second
1585452158,483,0.162301,0.000000,0.000000,0.000000,events/second
1585452161,483,0.162138,0.000000,0.000000,0.000000,events/second
1585452164,485,0.162645,0.000000,0.000000,0.000000,events/second
1585452167,485,0.162480,0.000000,0.000000,0.000000,events/second
1585452170,487,0.162988,0.000000,0.000000,0.000000,events/second
1585452173,489,0.163492,0.000000,0.000000,0.000000,events/second
1585452176,489,0.163329,0.000000,0.000000,0.000000,events/second
1585452179,491,0.163832,0.000000,0.000000,0.000000,events/second
1585452182,491,0.163669,0.000000,0.000000,0.000000,events/second
1585452185,491,0.163506,0.000000,0.000000,0.000000,events/second
1585452188,493,0.164007,0.000000,0.000000,0.000000,events/second
1585452191,493,0.163843,0.000000,0.000000,0.000000,events/second
1585452194,494,0.164013,0.000000,0.000000,0.000000,events/second
1585452197,495,0.164180,0.000000,0.000000,0.000000,events/second
1585452200,495,0.164018,0.000000,0.000000,0.000000,events/second
1585452203,497,0.164517,0.000000,0.000000,0.000000,events/second
1585452206,497,0.164353,0.000000,0.000000,0.000000,events/second
1585452209,498,0.164522,0.000000,0.000000,0.000000,events/second
1585452212,499,0.164687,0.000000,0.000000,0.000000,events/second
1585452215,499,0.164526,0.000000,0.000000,0.000000,events/second
1585452218,501,0.165021,0.000000,0.000000,0.000000,events/second
1585452221,501,0.164860,0.000000,0.000000,0.000000,events/second
1585452224,503,0.165353,0.000000,0.000000,0.000000,events/second
1585452227,503,0.165191,0.000000,0.000000,0.000000,events/second
1585452230,506,0.166012,0.000000,0.000000,0.000000,events/second
1585452233,507,0.166176,0.000000,0.000000,0.000000,events/second
1585452236,507,0.166014,0.000000,0.000000,0.000000,events/second
1585452239,509,0.166505,0.000000,0.000000,0.000000,events/second
1585452242,509,0.166342,0.000000,0.000000,0.000000,events/second
1585452245,510,0.166506,0.000000,0.000000,0.000000,events/second
1585452248,513,0.167322,0.000000,0.000000,0.000000,events/second
1585452251,513,0.167156,0.000000,0.000000,0.000000,events/second
1585452254,513,0.166995,0.000000,0.000000,0.000000,events/second
1585452257,515,0.167481,0.000000,0.000000,0.000000,events/second
1585452260,515,0.167319,0.000000,0.000000,0.000000,events/second
1585452263,516,0.167481,0.000000,0.000000,0.000000,events/second
1585452266,517,0.167641,0.000000,0.000000,0.000000,events/second
1585452269,519,0.168126,0.000000,0.000000,0.000000,events/second
1585452272,521,0.168609,0.000000,0.000000,0.000000,events/second
1585452275,521,0.168447,0.000000,0.000000,0.000000,events/second
1585452278,521,0.168284,0.000000,0.000000,0.000000,events/second
1585452281,523,0.168765,0.000000,0.000000,0.000000,events/second
1585452284,523,0.168603,0.000000,0.000000,0.000000,events/second
1585452287,524,0.168763,0.000000,0.000000,0.000000,events/second
1585452290,527,0.169564,0.000000,0.000000,0.000000,events/second
1585452293,527,0.169401,0.000000,0.000000,0.000000,events/second
1585452296,529,0.169880,0.000000,0.000000,0.000000,events/second
1585452299,529,0.169717,0.000000,0.000000,0.000000,events/second
1585452302,529,0.169552,0.000000,0.000000,0.000000,events/second
1585452305,529,0.169390,0.000000,0.000000,0.000000,events/second
1585452308,530,0.169548,0.000000,0.000000,0.000000,events/second
1585452311,531,0.169704,0.000000,0.000000,0.000000,events/second
1585452314,531,0.169541,0.000000,0.000000,0.000000,events/second
1585452317,531,0.169379,0.000000,0.000000,0.000000,events/second
1585452320,531,0.169217,0.000000,0.000000,0.000000,events/second
1585452323,531,0.169057,0.000000,0.000000,0.000000,events/second
1585452326,531,0.168894,0.000000,0.000000,0.000000,events/second
1585452329,533,0.169369,0.000000,0.000000,0.000000,events/second
1585452332,533,0.169208,0.000000,0.000000,0.000000,events/second
1585452335,533,0.169048,0.000000,0.000000,0.000000,events/second
1585452338,535,0.169519,0.000000,0.000000,0.000000,events/second
1585452341,535,0.169360,0.000000,0.000000,0.000000,events/second
1585452344,537,0.169830,0.000000,0.000000,0.000000,events/second
1585452347,537,0.169670,0.000000,0.000000,0.000000,events/second
1585452350,539,0.170140,0.000000,0.000000,0.000000,events/second
1585452353,539,0.169979,0.000000,0.000000,0.000000,events/second
1585452356,541,0.170449,0.000000,0.000000,0.000000,events/second
