t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451009,419,0.227539,0.000000,0.000000,0.000000,events/second
1585451012,419,0.227170,0.000000,0.000000,0.000000,events/second
1585451015,419,0.226801,0.000000,0.000000,0.000000,events/second
1585451018,419,0.226434,0.000000,0.000000,0.000000,events/second
1585451021,419,0.226067,0.000000,0.000000,0.000000,events/second
1585451024,419,0.225704,0.000000,0.000000,0.000000,events/second
1585451027,421,0.226414,0.000000,0.000000,0.000000,events/second
1585451030,421,0.226049,0.000000,0.000000,0.000000,events/second
1585451033,421,0.225687,0.000000,0.000000,0.000000,events/second
1585451036,421,0.225327,0.000000,0.000000,0.000000,events/second
1585451039,423,0.226029,0.000000,0.000000,0.000000,events/second
1585451042,423,0.225669,0.000000,0.000000,0.000000,events/second
1585451045,423,0.225308,0.000000,0.000000,0.000000,events/second
1585451048,425,0.226012,0.000000,0.000000,0.000000,events/second
1585451051,425,0.225652,0.000000,0.000000,0.000000,events/second
1585451054,425,0.225293,0.000000,0.000000,0.000000,events/second
1585451057,425,0.224936,0.000000,0.000000,0.000000,events/second
1585451060,425,0.224580,0.000000,0.000000,0.000000,events/second
1585451063,425,0.224227,0.000000,0.000000,0.000000,events/second
1585451066,427,0.224923,0.000000,0.000000,0.000000,events/second
1585451069,427,0.224568,0.000000,0.000000,0.000000,events/second
1585451072,427,0.224214,0.000000,0.000000,0.000000,events/second
1585451075,427,0.223864,0.000000,0.000000,0.000000,events/second
1585451078,427,0.223510,0.000000,0.000000,0.000000,events/second
1585451081,427,0.223158,0.000000,0.000000,0.000000,events/second
1585451084,427,0.222810,0.000000,0.000000,0.000000,events/second
1585451087,429,0.223507,0.000000,0.000000,0.000000,events/second
1585451090,431,0.224195,0.000000,0.000000,0.000000,events/second
1585451093,431,0.223847,0.000000,0.000000,0.000000,events/second
1585451096,431,0.223500,0.000000,0.000000,0.000000,events/second
1585451099,431,0.223151,0.000000,0.000000,0.000000,events/second
1585451102,431,0.222804,0.000000,0.000000,0.000000,events/second
1585451105,431,0.222460,0.000000,0.000000,0.000000,events/second
1585451108,433,0.223146,0.000000,0.000000,0.000000,events/second
1585451111,433,0.222802,0.000000,0.000000,0.000000,events/second
1585451114,435,0.223485,0.000000,0.000000,0.000000,events/second
1585451117,439,0.225194,0.000000,0.000000,0.000000,events/second
1585451120,441,0.225872,0.000000,0.000000,0.000000,events/second
1585451123,441,0.225527,0.000000,0.000000,0.000000,events/second
1585451126,446,0.227734,0.000000,0.000000,0.000000,events/second
1585451129,447,0.227894,0.000000,0.000000,0.000000,events/second
1585451132,447,0.227550,0.000000,0.000000,0.000000,events/second
1585451135,448,0.227707,0.000000,0.000000,0.000000,events/second
1585451138,451,0.228887,0.000000,0.000000,0.000000,events/second
1585451141,451,0.228536,0.000000,0.000000,0.000000,events/second
1585451144,451,0.228187,0.000000,0.000000,0.000000,events/second
1585451147,453,0.228855,0.000000,0.000000,0.000000,events/second
1585451150,454,0.229015,0.000000,0.000000,0.000000,events/second
1585451153,457,0.230176,0.000000,0.000000,0.000000,events/second
1585451156,458,0.230331,0.000000,0.000000,0.000000,events/second
1585451159,458,0.229986,0.000000,0.000000,0.000000,events/second
1585451162,461,0.231147,0.000000,0.000000,0.000000,events/second
1585451165,465,0.232799,0.000000,0.000000,0.000000,events/second
1585451168,467,0.233449,0.000000,0.000000,0.000000,events/second
1585451171,467,0.233099,0.000000,0.000000,0.000000,events/second
1585451174,467,0.232754,0.000000,0.000000,0.000000,events/second
1585451177,467,0.232404,0.000000,0.000000,0.000000,events/second
1585451180,467,0.232058,0.000000,0.000000,0.000000,events/second
1585451183,467,0.231712,0.000000,0.000000,0.000000,events/second
1585451186,469,0.232358,0.000000,0.000000,0.000000,events/second
1585451189,469,0.232014,0.000000,0.000000,0.000000,events/second
1585451192,469,0.231670,0.000000,0.000000,0.000000,events/second
1585451195,469,0.231327,0.000000,0.000000,0.000000,events/second
1585451198,469,0.230986,0.000000,0.000000,0.000000,events/second
1585451201,469,0.230647,0.000000,0.000000,0.000000,events/second
1585451204,469,0.230305,0.000000,0.000000,0.000000,events/second
1585451207,471,0.230947,0.000000,0.000000,0.000000,events/second
1585451210,471,0.230610,0.000000,0.000000,0.000000,events/second
1585451213,471,0.230273,0.000000,0.000000,0.000000,events/second
1585451216,471,0.229936,0.000000,0.000000,0.000000,events/second
1585451219,471,0.229599,0.000000,0.000000,0.000000,events/second
1585451222,471,0.229264,0.000000,0.000000,0.000000,events/second
1585451225,471,0.228927,0.000000,0.000000,0.000000,events/second
1585451228,473,0.229564,0.000000,0.000000,0.000000,events/second
1585451231,473,0.229230,0.000000,0.000000,0.000000,events/second
1585451234,473,0.228897,0.000000,0.000000,0.000000,events/second
1585451237,473,0.228565,0.000000,0.000000,0.000000,events/second
1585451240,473,0.228234,0.000000,0.000000,0.000000,events/second
1585451243,473,0.227904,0.000000,0.000000,0.000000,events/second
1585451246,475,0.228538,0.000000,0.000000,0.000000,events/second
1585451249,475,0.228209,0.000000,0.000000,0.000000,events/second
1585451252,475,0.227880,0.000000,0.000000,0.000000,events/second
1585451255,475,0.227553,0.000000,0.000000,0.000000,events/second
1585451258,475,0.227226,0.000000,0.000000,0.000000,events/second
1585451261,475,0.226900,0.000000,0.000000,0.000000,events/second
1585451264,475,0.226575,0.000000,0.000000,0.000000,events/second
1585451267,477,0.227205,0.000000,0.000000,0.000000,events/second
1585451270,477,0.226880,0.000000,0.000000,0.000000,events/second
1585451273,477,0.226558,0.000000,0.000000,0.000000,events/second
1585451276,477,0.226237,0.000000,0.000000,0.000000,events/second
1585451279,477,0.225916,0.000000,0.000000,0.000000,events/second
1585451282,477,0.225591,0.000000,0.000000,0.000000,events/second
1585451285,477,0.225273,0.000000,0.000000,0.000000,events/second
1585451288,479,0.225901,0.000000,0.000000,0.000000,events/second
1585451291,479,0.225581,0.000000,0.000000,0.000000,events/second
1585451294,479,0.225261,0.000000,0.000000,0.000000,events/second
1585451297,479,0.224944,0.000000,0.000000,0.000000,events/second
1585451300,479,0.224626,0.000000,0.000000,0.000000,events/second
1585451303,479,0.224312,0.000000,0.000000,0.000000,events/second
1585451306,481,0.224931,0.000000,0.000000,0.000000,events/second
1585451309,481,0.224616,0.000000,0.000000,0.000000,events/second
1585451312,481,0.224302,0.000000,0.000000,0.000000,events/second
1585451315,481,0.223989,0.000000,0.000000,0.000000,events/second
1585451318,481,0.223676,0.000000,0.000000,0.000000,events/second
1585451321,481,0.223365,0.000000,0.000000,0.000000,events/second
1585451324,481,0.223054,0.000000,0.000000,0.000000,events/second
1585451327,483,0.223670,0.000000,0.000000,0.000000,events/second
1585451330,483,0.223361,0.000000,0.000000,0.000000,events/second
1585451333,483,0.223052,0.000000,0.000000,0.000000,events/second
1585451336,483,0.222743,0.000000,0.000000,0.000000,events/second
1585451339,483,0.222434,0.000000,0.000000,0.000000,events/second
1585451342,483,0.222127,0.000000,0.000000,0.000000,events/second
1585451345,483,0.221821,0.000000,0.000000,0.000000,events/second
1585451348,485,0.222433,0.000000,0.000000,0.000000,events/second
1585451351,485,0.222128,0.000000,0.000000,0.000000,events/second
1585451354,485,0.221823,0.000000,0.000000,0.000000,events/second
1585451357,485,0.221519,0.000000,0.000000,0.000000,events/second
1585451360,485,0.221218,0.000000,0.000000,0.000000,events/second
1585451363,485,0.220915,0.000000,0.000000,0.000000,events/second
1585451366,487,0.221522,0.000000,0.000000,0.000000,events/second
1585451369,487,0.221220,0.000000,0.000000,0.000000,events/second
1585451372,487,0.220919,0.000000,0.000000,0.000000,events/second
1585451375,487,0.220620,0.000000,0.000000,0.000000,events/second
1585451378,487,0.220322,0.000000,0.000000,0.000000,events/second
1585451381,487,0.220021,0.000000,0.000000,0.000000,events/second
1585451384,487,0.219724,0.000000,0.000000,0.000000,events/second
1585451387,489,0.220328,0.000000,0.000000,0.000000,events/second
1585451390,489,0.220032,0.000000,0.000000,0.000000,events/second
1585451393,489,0.219734,0.000000,0.000000,0.000000,events/second
1585451396,489,0.219437,0.000000,0.000000,0.000000,events/second
1585451399,489,0.219139,0.000000,0.000000,0.000000,events/second
1585451402,489,0.218848,0.000000,0.000000,0.000000,events/second
1585451405,489,0.218554,0.000000,0.000000,0.000000,events/second
1585451408,491,0.219154,0.000000,0.000000,0.000000,events/second
1585451411,491,0.218863,0.000000,0.000000,0.000000,events/second
1585451414,491,0.218569,0.000000,0.000000,0.000000,events/second
1585451417,491,0.218277,0.000000,0.000000,0.000000,events/second
1585451420,491,0.217990,0.000000,0.000000,0.000000,events/second
1585451423,491,0.217699,0.000000,0.000000,0.000000,events/second
1585451426,494,0.218736,0.000000,0.000000,0.000000,events/second
1585451429,494,0.218446,0.000000,0.000000,0.000000,events/second
1585451432,494,0.218156,0.000000,0.000000,0.000000,events/second
1585451435,494,0.217868,0.000000,0.000000,0.000000,events/second
1585451438,494,0.217581,0.000000,0.000000,0.000000,events/second
1585451441,494,0.217293,0.000000,0.000000,0.000000,events/second
1585451444,494,0.217005,0.000000,0.000000,0.000000,events/second
1585451447,496,0.217598,0.000000,0.000000,0.000000,events/second
1585451450,496,0.217315,0.000000,0.000000,0.000000,events/second
1585451453,496,0.217030,0.000000,0.000000,0.000000,events/second
1585451456,496,0.216743,0.000000,0.000000,0.000000,events/second
1585451459,498,0.217334,0.000000,0.000000,0.000000,events/second
1585451462,498,0.217048,0.000000,0.000000,0.000000,events/second
1585451465,498,0.216764,0.000000,0.000000,0.000000,events/second
1585451468,500,0.217350,0.000000,0.000000,0.000000,events/second
1585451471,503,0.218370,0.000000,0.000000,0.000000,events/second
1585451474,503,0.218087,0.000000,0.000000,0.000000,events/second
1585451477,503,0.217804,0.000000,0.000000,0.000000,events/second
1585451480,503,0.217520,0.000000,0.000000,0.000000,events/second
1585451483,503,0.217238,0.000000,0.000000,0.000000,events/second
1585451486,505,0.217819,0.000000,0.000000,0.000000,events/second
1585451489,505,0.217538,0.000000,0.000000,0.000000,events/second
1585451492,505,0.217256,0.000000,0.000000,0.000000,events/second
1585451495,505,0.216978,0.000000,0.000000,0.000000,events/second
1585451498,505,0.216697,0.000000,0.000000,0.000000,events/second
1585451501,505,0.216419,0.000000,0.000000,0.000000,events/second
1585451504,505,0.216141,0.000000,0.000000,0.000000,events/second
1585451507,507,0.216718,0.000000,0.000000,0.000000,events/second
1585451510,507,0.216444,0.000000,0.000000,0.000000,events/second
1585451513,507,0.216165,0.000000,0.000000,0.000000,events/second
1585451516,507,0.215890,0.000000,0.000000,0.000000,events/second
1585451519,507,0.215614,0.000000,0.000000,0.000000,events/second
1585451522,507,0.215338,0.000000,0.000000,0.000000,events/second
1585451525,507,0.215066,0.000000,0.000000,0.000000,events/second
1585451528,509,0.215638,0.000000,0.000000,0.000000,events/second
1585451531,509,0.215366,0.000000,0.000000,0.000000,events/second
1585451534,509,0.215092,0.000000,0.000000,0.000000,events/second
1585451537,509,0.214820,0.000000,0.000000,0.000000,events/second
1585451540,509,0.214548,0.000000,0.000000,0.000000,events/second
1585451543,509,0.214277,0.000000,0.000000,0.000000,events/second
1585451546,511,0.214847,0.000000,0.000000,0.000000,events/second
1585451549,511,0.214576,0.000000,0.000000,0.000000,events/second
1585451552,513,0.215146,0.000000,0.000000,0.000000,events/second
1585451555,513,0.214875,0.000000,0.000000,0.000000,events/second
1585451558,513,0.214607,0.000000,0.000000,0.000000,events/second
1585451561,513,0.214337,0.000000,0.000000,0.000000,events/second
1585451564,513,0.214068,0.000000,0.000000,0.000000,events/second
1585451567,515,0.214634,0.000000,0.000000,0.000000,events/second
1585451570,515,0.214366,0.000000,0.000000,0.000000,events/second
1585451573,515,0.214099,0.000000,0.000000,0.000000,events/second
1585451576,515,0.213832,0.000000,0.000000,0.000000,events/second
1585451579,515,0.213566,0.000000,0.000000,0.000000,events/second
1585451582,515,0.213301,0.000000,0.000000,0.000000,events/second
1585451585,515,0.213035,0.000000,0.000000,0.000000,events/second
1585451588,517,0.213598,0.000000,0.000000,0.000000,events/second
1585451591,517,0.213334,0.000000,0.000000,0.000000,events/second
1585451594,517,0.213073,0.000000,0.000000,0.000000,events/second
1585451597,517,0.212807,0.000000,0.000000,0.000000,events/second
1585451600,517,0.212545,0.000000,0.000000,0.000000,events/second
1585451603,517,0.212282,0.000000,0.000000,0.000000,events/second
1585451606,519,0.212841,0.000000,0.000000,0.000000,events/second
1585451609,519,0.212577,0.000000,0.000000,0.000000,events/second
1585451612,519,0.212320,0.000000,0.000000,0.000000,events/second
1585451615,519,0.212059,0.000000,0.000000,0.000000,events/second
1585451618,519,0.211795,0.000000,0.000000,0.000000,events/second
1585451621,519,0.211540,0.000000,0.000000,0.000000,events/second
1585451624,519,0.211283,0.000000,0.000000,0.000000,events/second
1585451627,521,0.211838,0.000000,0.000000,0.000000,events/second
1585451630,521,0.211581,0.000000,0.000000,0.000000,events/second
1585451633,521,0.211322,0.000000,0.000000,0.000000,events/second
1585451636,521,0.211065,0.000000,0.000000,0.000000,events/second
1585451639,521,0.210809,0.000000,0.000000,0.000000,events/second
1585451642,521,0.210554,0.000000,0.000000,0.000000,events/second
1585451645,521,0.210300,0.000000,0.000000,0.000000,events/second
1585451648,523,0.210850,0.000000,0.000000,0.000000,events/second
1585451651,523,0.210596,0.000000,0.000000,0.000000,events/second
1585451654,523,0.210342,0.000000,0.000000,0.000000,events/second
1585451657,525,0.210894,0.000000,0.000000,0.000000,events/second
1585451660,525,0.210639,0.000000,0.000000,0.000000,events/second
1585451663,525,0.210383,0.000000,0.000000,0.000000,events/second
1585451666,527,0.210932,0.000000,0.000000,0.000000,events/second
1585451669,527,0.210679,0.000000,0.000000,0.000000,events/second
1585451672,527,0.210427,0.000000,0.000000,0.000000,events/second
1585451675,527,0.210175,0.000000,0.000000,0.000000,events/second
1585451678,527,0.209922,0.000000,0.000000,0.000000,events/second
1585451681,527,0.209674,0.000000,0.000000,0.000000,events/second
1585451684,527,0.209425,0.000000,0.000000,0.000000,events/second
1585451687,529,0.209968,0.000000,0.000000,0.000000,events/second
1585451690,529,0.209718,0.000000,0.000000,0.000000,events/second
1585451693,529,0.209470,0.000000,0.000000,0.000000,events/second
1585451696,529,0.209222,0.000000,0.000000,0.000000,events/second
1585451699,529,0.208973,0.000000,0.000000,0.000000,events/second
1585451702,529,0.208726,0.000000,0.000000,0.000000,events/second
1585451705,529,0.208481,0.000000,0.000000,0.000000,events/second
1585451708,531,0.209020,0.000000,0.000000,0.000000,events/second
1585451711,531,0.208772,0.000000,0.000000,0.000000,events/second
1585451714,531,0.208526,0.000000,0.000000,0.000000,events/second
1585451717,531,0.208282,0.000000,0.000000,0.000000,events/second
1585451720,531,0.208038,0.000000,0.000000,0.000000,events/second
1585451723,531,0.207795,0.000000,0.000000,0.000000,events/second
1585451726,535,0.209115,0.000000,0.000000,0.000000,events/second
1585451729,535,0.208868,0.000000,0.000000,0.000000,events/second
1585451732,535,0.208623,0.000000,0.000000,0.000000,events/second
1585451735,535,0.208370,0.000000,0.000000,0.000000,events/second
1585451738,535,0.208136,0.000000,0.000000,0.000000,events/second
1585451741,535,0.207894,0.000000,0.000000,0.000000,events/second
1585451744,535,0.207654,0.000000,0.000000,0.000000,events/second
1585451747,537,0.208185,0.000000,0.000000,0.000000,events/second
1585451750,537,0.207944,0.000000,0.000000,0.000000,events/second
1585451753,539,0.208477,0.000000,0.000000,0.000000,events/second
1585451756,539,0.208237,0.000000,0.000000,0.000000,events/second
1585451759,539,0.207995,0.000000,0.000000,0.000000,events/second
1585451762,541,0.208523,0.000000,0.000000,0.000000,events/second
1585451765,541,0.208283,0.000000,0.000000,0.000000,events/second
1585451768,543,0.208812,0.000000,0.000000,0.000000,events/second
1585451771,552,0.212029,0.000000,0.000000,0.000000,events/second
1585451774,553,0.212168,0.000000,0.000000,0.000000,events/second
1585451777,553,0.211924,0.000000,0.000000,0.000000,events/second
1585451780,553,0.211680,0.000000,0.000000,0.000000,events/second
1585451783,555,0.212203,0.000000,0.000000,0.000000,events/second
1585451786,558,0.213106,0.000000,0.000000,0.000000,events/second
1585451789,560,0.213622,0.000000,0.000000,0.000000,events/second
1585451792,561,0.213763,0.000000,0.000000,0.000000,events/second
1585451795,565,0.215040,0.000000,0.000000,0.000000,events/second
1585451798,567,0.215554,0.000000,0.000000,0.000000,events/second
1585451801,571,0.216827,0.000000,0.000000,0.000000,events/second
1585451804,573,0.217336,0.000000,0.000000,0.000000,events/second
1585451807,577,0.218607,0.000000,0.000000,0.000000,events/second
1585451810,579,0.219116,0.000000,0.000000,0.000000,events/second
1585451813,583,0.220383,0.000000,0.000000,0.000000,events/second
1585451816,585,0.220885,0.000000,0.000000,0.000000,events/second
1585451819,589,0.222147,0.000000,0.000000,0.000000,events/second
1585451822,590,0.222270,0.000000,0.000000,0.000000,events/second
1585451825,594,0.223526,0.000000,0.000000,0.000000,events/second
1585451828,598,0.224775,0.000000,0.000000,0.000000,events/second
1585451831,600,0.225276,0.000000,0.000000,0.000000,events/second
1585451834,603,0.226147,0.000000,0.000000,0.000000,events/second
1585451837,605,0.226642,0.000000,0.000000,0.000000,events/second
1585451840,609,0.227882,0.000000,0.000000,0.000000,events/second
1585451843,610,0.228000,0.000000,0.000000,0.000000,events/second
1585451846,615,0.229614,0.000000,0.000000,0.000000,events/second
1585451849,618,0.230475,0.000000,0.000000,0.000000,events/second
1585451852,620,0.230962,0.000000,0.000000,0.000000,events/second
1585451855,623,0.231822,0.000000,0.000000,0.000000,events/second
1585451858,625,0.232305,0.000000,0.000000,0.000000,events/second
1585451861,627,0.232789,0.000000,0.000000,0.000000,events/second
1585451864,631,0.234013,0.000000,0.000000,0.000000,events/second
1585451867,635,0.235237,0.000000,0.000000,0.000000,events/second
1585451870,639,0.236456,0.000000,0.000000,0.000000,events/second
1585451873,641,0.236934,0.000000,0.000000,0.000000,events/second
1585451876,642,0.237040,0.000000,0.000000,0.000000,events/second
1585451879,645,0.237877,0.000000,0.000000,0.000000,events/second
1585451882,647,0.238358,0.000000,0.000000,0.000000,events/second
1585451885,651,0.239564,0.000000,0.000000,0.000000,events/second
1585451888,655,0.240769,0.000000,0.000000,0.000000,events/second
1585451891,659,0.241977,0.000000,0.000000,0.000000,events/second
1585451894,661,0.242440,0.000000,0.000000,0.000000,events/second
1585451897,664,0.243277,0.000000,0.000000,0.000000,events/second
1585451900,667,0.244105,0.000000,0.000000,0.000000,events/second
1585451903,670,0.244936,0.000000,0.000000,0.000000,events/second
1585451906,673,0.245763,0.000000,0.000000,0.000000,events/second
1585451909,675,0.246224,0.000000,0.000000,0.000000,events/second
1585451912,679,0.247412,0.000000,0.000000,0.000000,events/second
1585451915,681,0.247871,0.000000,0.000000,0.000000,events/second
1585451918,685,0.249052,0.000000,0.000000,0.000000,events/second
1585451921,687,0.249507,0.000000,0.000000,0.000000,events/second
1585451924,691,0.250689,0.000000,0.000000,0.000000,events/second
1585451927,695,0.251863,0.000000,0.000000,0.000000,events/second
1585451930,695,0.251592,0.000000,0.000000,0.000000,events/second
1585451933,699,0.252766,0.000000,0.000000,0.000000,events/second
1585451936,701,0.253212,0.000000,0.000000,0.000000,events/second
1585451939,702,0.253301,0.000000,0.000000,0.000000,events/second
1585451942,705,0.254106,0.000000,0.000000,0.000000,events/second
1585451945,707,0.254551,0.000000,0.000000,0.000000,events/second
1585451948,711,0.255718,0.000000,0.000000,0.000000,events/second
1585451951,714,0.256518,0.000000,0.000000,0.000000,events/second
1585451954,716,0.256962,0.000000,0.000000,0.000000,events/second
1585451957,719,0.257758,0.000000,0.000000,0.000000,events/second
1585451960,719,0.257484,0.000000,0.000000,0.000000,events/second
1585451963,721,0.257920,0.000000,0.000000,0.000000,events/second
1585451966,724,0.258718,0.000000,0.000000,0.000000,events/second
1585451969,726,0.259153,0.000000,0.000000,0.000000,events/second
1585451972,728,0.259589,0.000000,0.000000,0.000000,events/second
1585451975,730,0.260025,0.000000,0.000000,0.000000,events/second
1585451978,732,0.260458,0.000000,0.000000,0.000000,events/second
1585451981,734,0.260894,0.000000,0.000000,0.000000,events/second
1585451984,737,0.261681,0.000000,0.000000,0.000000,events/second
1585451987,740,0.262462,0.000000,0.000000,0.000000,events/second
1585451990,742,0.262896,0.000000,0.000000,0.000000,events/second
1585451993,746,0.264031,0.000000,0.000000,0.000000,events/second
1585451996,748,0.264457,0.000000,0.000000,0.000000,events/second
1585451999,751,0.265240,0.000000,0.000000,0.000000,events/second
1585452002,752,0.265309,0.000000,0.000000,0.000000,events/second
1585452005,755,0.266088,0.000000,0.000000,0.000000,events/second
1585452008,758,0.266861,0.000000,0.000000,0.000000,events/second
1585452011,760,0.267282,0.000000,0.000000,0.000000,events/second
1585452014,763,0.268056,0.000000,0.000000,0.000000,events/second
1585452017,765,0.268475,0.000000,0.000000,0.000000,events/second
1585452020,767,0.268896,0.000000,0.000000,0.000000,events/second
1585452023,770,0.269663,0.000000,0.000000,0.000000,events/second
1585452026,773,0.270430,0.000000,0.000000,0.000000,events/second
1585452029,777,0.271545,0.000000,0.000000,0.000000,events/second
1585452032,778,0.271607,0.000000,0.000000,0.000000,events/second
1585452035,780,0.272020,0.000000,0.000000,0.000000,events/second
1585452038,783,0.272784,0.000000,0.000000,0.000000,events/second
1585452041,785,0.273195,0.000000,0.000000,0.000000,events/second
1585452044,787,0.273605,0.000000,0.000000,0.000000,events/second
1585452047,792,0.275057,0.000000,0.000000,0.000000,events/second
1585452050,794,0.275463,0.000000,0.000000,0.000000,events/second
1585452053,797,0.276218,0.000000,0.000000,0.000000,events/second
1585452056,799,0.276621,0.000000,0.000000,0.000000,events/second
1585452059,801,0.277028,0.000000,0.000000,0.000000,events/second
1585452062,804,0.277774,0.000000,0.000000,0.000000,events/second
1585452065,806,0.278177,0.000000,0.000000,0.000000,events/second
1585452068,810,0.279268,0.000000,0.000000,0.000000,events/second
1585452071,813,0.280016,0.000000,0.000000,0.000000,events/second
1585452074,814,0.280072,0.000000,0.000000,0.000000,events/second
1585452077,816,0.280469,0.000000,0.000000,0.000000,events/second
1585452080,819,0.281211,0.000000,0.000000,0.000000,events/second
1585452083,822,0.281949,0.000000,0.000000,0.000000,events/second
1585452086,823,0.282003,0.000000,0.000000,0.000000,events/second
1585452089,826,0.282738,0.000000,0.000000,0.000000,events/second
1585452092,828,0.283132,0.000000,0.000000,0.000000,events/second
1585452095,831,0.283869,0.000000,0.000000,0.000000,events/second
1585452098,832,0.283917,0.000000,0.000000,0.000000,events/second
1585452101,833,0.283968,0.000000,0.000000,0.000000,events/second
1585452104,834,0.284020,0.000000,0.000000,0.000000,events/second
1585452107,836,0.284412,0.000000,0.000000,0.000000,events/second
1585452110,837,0.284459,0.000000,0.000000,0.000000,events/second
1585452113,839,0.284848,0.000000,0.000000,0.000000,events/second
1585452116,840,0.284899,0.000000,0.000000,0.000000,events/second
1585452119,843,0.285624,0.000000,0.000000,0.000000,events/second
1585452122,845,0.286010,0.000000,0.000000,0.000000,events/second
1585452125,848,0.286738,0.000000,0.000000,0.000000,events/second
1585452128,851,0.287459,0.000000,0.000000,0.000000,events/second
1585452131,853,0.287845,0.000000,0.000000,0.000000,events/second
1585452134,857,0.288901,0.000000,0.000000,0.000000,events/second
1585452137,859,0.289281,0.000000,0.000000,0.000000,events/second
1585452140,862,0.289999,0.000000,0.000000,0.000000,events/second
1585452143,865,0.290714,0.000000,0.000000,0.000000,events/second
1585452146,867,0.291096,0.000000,0.000000,0.000000,events/second
1585452149,869,0.291471,0.000000,0.000000,0.000000,events/second
1585452152,871,0.291847,0.000000,0.000000,0.000000,events/second
1585452155,875,0.292896,0.000000,0.000000,0.000000,events/second
1585452158,877,0.293271,0.000000,0.000000,0.000000,events/second
1585452161,880,0.293980,0.000000,0.000000,0.000000,events/second
1585452164,881,0.294018,0.000000,0.000000,0.000000,events/second
1585452167,885,0.295057,0.000000,0.000000,0.000000,events/second
1585452170,888,0.295763,0.000000,0.000000,0.000000,events/second
1585452173,890,0.296131,0.000000,0.000000,0.000000,events/second
1585452176,892,0.296503,0.000000,0.000000,0.000000,events/second
1585452179,895,0.297201,0.000000,0.000000,0.000000,events/second
1585452182,897,0.297570,0.000000,0.000000,0.000000,events/second
1585452185,897,0.297275,0.000000,0.000000,0.000000,events/second
1585452188,901,0.298302,0.000000,0.000000,0.000000,events/second
1585452191,903,0.298667,0.000000,0.000000,0.000000,events/second
1585452194,907,0.299696,0.000000,0.000000,0.000000,events/second
1585452197,909,0.300056,0.000000,0.000000,0.000000,events/second
1585452200,912,0.300751,0.000000,0.000000,0.000000,events/second
1585452203,913,0.300783,0.000000,0.000000,0.000000,events/second
1585452206,915,0.301142,0.000000,0.000000,0.000000,events/second
1585452209,918,0.301834,0.000000,0.000000,0.000000,events/second
1585452212,920,0.302190,0.000000,0.000000,0.000000,events/second
1585452215,922,0.302552,0.000000,0.000000,0.000000,events/second
1585452218,925,0.303236,0.000000,0.000000,0.000000,events/second
1585452221,927,0.303596,0.000000,0.000000,0.000000,events/second
1585452224,931,0.304604,0.000000,0.000000,0.000000,events/second
1585452227,933,0.304961,0.000000,0.000000,0.000000,events/second
1585452230,938,0.306293,0.000000,0.000000,0.000000,events/second
1585452233,939,0.306319,0.000000,0.000000,0.000000,events/second
1585452236,942,0.307000,0.000000,0.000000,0.000000,events/second
1585452239,945,0.307676,0.000000,0.000000,0.000000,events/second
1585452242,947,0.308027,0.000000,0.000000,0.000000,events/second
1585452245,950,0.308702,0.000000,0.000000,0.000000,events/second
1585452248,953,0.309375,0.000000,0.000000,0.000000,events/second
1585452251,955,0.309720,0.000000,0.000000,0.000000,events/second
1585452254,957,0.310069,0.000000,0.000000,0.000000,events/second
1585452257,959,0.310414,0.000000,0.000000,0.000000,events/second
1585452260,961,0.310761,0.000000,0.000000,0.000000,events/second
1585452263,964,0.311429,0.000000,0.000000,0.000000,events/second
1585452266,967,0.312095,0.000000,0.000000,0.000000,events/second
1585452269,969,0.312438,0.000000,0.000000,0.000000,events/second
1585452272,973,0.313421,0.000000,0.000000,0.000000,events/second
1585452275,975,0.313765,0.000000,0.000000,0.000000,events/second
1585452278,977,0.314107,0.000000,0.000000,0.000000,events/second
1585452281,979,0.314444,0.000000,0.000000,0.000000,events/second
1585452284,981,0.314786,0.000000,0.000000,0.000000,events/second
1585452287,985,0.315766,0.000000,0.000000,0.000000,events/second
1585452290,989,0.316741,0.000000,0.000000,0.000000,events/second
1585452293,990,0.316759,0.000000,0.000000,0.000000,events/second
1585452296,993,0.317414,0.000000,0.000000,0.000000,events/second
1585452299,993,0.317110,0.000000,0.000000,0.000000,events/second
1585452302,993,0.316803,0.000000,0.000000,0.000000,events/second
1585452305,993,0.316501,0.000000,0.000000,0.000000,events/second
1585452308,995,0.316839,0.000000,0.000000,0.000000,events/second
1585452311,995,0.316534,0.000000,0.000000,0.000000,events/second
1585452314,995,0.316231,0.000000,0.000000,0.000000,events/second
1585452317,995,0.315930,0.000000,0.000000,0.000000,events/second
1585452320,995,0.315629,0.000000,0.000000,0.000000,events/second
1585452323,995,0.315332,0.000000,0.000000,0.000000,events/second
1585452326,995,0.315028,0.000000,0.000000,0.000000,events/second
1585452329,997,0.315364,0.000000,0.000000,0.000000,events/second
1585452332,997,0.315065,0.000000,0.000000,0.000000,events/second
1585452335,1000,0.315716,0.000000,0.000000,0.000000,events/second
1585452338,1000,0.315414,0.000000,0.000000,0.000000,events/second
1585452341,1003,0.316064,0.000000,0.000000,0.000000,events/second
1585452344,1003,0.315763,0.000000,0.000000,0.000000,events/second
1585452347,1003,0.315466,0.000000,0.000000,0.000000,events/second
1585452350,1005,0.315796,0.000000,0.000000,0.000000,events/second
1585452353,1009,0.316755,0.000000,0.000000,0.000000,events/second
1585452356,1009,0.316457,0.000000,0.000000,0.000000,events/second
