t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452359,935,0.294302,0.000000,0.000000,0.000000,events/second
1585452362,935,0.294028,0.000000,0.000000,0.000000,events/second
1585452365,935,0.293751,0.000000,0.000000,0.000000,events/second
1585452368,935,0.293474,0.000000,0.000000,0.000000,events/second
1585452371,935,0.293194,0.000000,0.000000,0.000000,events/second
1585452374,935,0.292919,0.000000,0.000000,0.000000,events/second
1585452377,935,0.292646,0.000000,0.000000,0.000000,events/second
1585452380,935,0.292370,0.000000,0.000000,0.000000,events/second
1585452383,935,0.292096,0.000000,0.000000,0.000000,events/second
1585452386,935,0.291822,0.000000,0.000000,0.000000,events/second
1585452389,935,0.291550,0.000000,0.000000,0.000000,events/second
1585452392,935,0.291276,0.000000,0.000000,0.000000,events/second
1585452395,935,0.291008,0.000000,0.000000,0.000000,events/second
1585452398,935,0.290734,0.000000,0.000000,0.000000,events/second
1585452401,935,0.290462,0.000000,0.000000,0.000000,events/second
1585452404,935,0.290192,0.000000,0.000000,0.000000,events/second
1585452407,935,0.289923,0.000000,0.000000,0.000000,events/second
1585452410,935,0.289655,0.000000,0.000000,0.000000,events/second
1585452413,935,0.289385,0.000000,0.000000,0.000000,events/second
1585452416,935,0.289115,0.000000,0.000000,0.000000,events/second
1585452419,935,0.288850,0.000000,0.000000,0.000000,events/second
1585452422,935,0.288579,0.000000,0.000000,0.000000,events/second
1585452425,935,0.288314,0.000000,0.000000,0.000000,events/second
1585452428,935,0.288049,0.000000,0.000000,0.000000,events/second
1585452431,935,0.287781,0.000000,0.000000,0.000000,events/second
1585452434,935,0.287516,0.000000,0.000000,0.000000,events/second
1585452437,935,0.287245,0.000000,0.000000,0.000000,events/second
1585452440,935,0.286988,0.000000,0.000000,0.000000,events/second
1585452443,935,0.286724,0.000000,0.000000,0.000000,events/second
1585452446,935,0.286460,0.000000,0.000000,0.000000,events/second
1585452449,935,0.286195,0.000000,0.000000,0.000000,events/second
1585452452,935,0.285932,0.000000,0.000000,0.000000,events/second
1585452455,935,0.285671,0.000000,0.000000,0.000000,events/second
1585452458,935,0.285409,0.000000,0.000000,0.000000,events/second
1585452461,935,0.285149,0.000000,0.000000,0.000000,events/second
1585452464,935,0.284887,0.000000,0.000000,0.000000,events/second
1585452467,935,0.284627,0.000000,0.000000,0.000000,events/second
1585452470,935,0.284366,0.000000,0.000000,0.000000,events/second
1585452473,935,0.284108,0.000000,0.000000,0.000000,events/second
1585452476,935,0.283847,0.000000,0.000000,0.000000,events/second
1585452479,935,0.283593,0.000000,0.000000,0.000000,events/second
1585452482,935,0.283335,0.000000,0.000000,0.000000,events/second
1585452485,935,0.283077,0.000000,0.000000,0.000000,events/second
1585452488,935,0.282821,0.000000,0.000000,0.000000,events/second
1585452491,935,0.282562,0.000000,0.000000,0.000000,events/second
1585452494,935,0.282307,0.000000,0.000000,0.000000,events/second
1585452497,935,0.282051,0.000000,0.000000,0.000000,events/second
1585452500,935,0.281796,0.000000,0.000000,0.000000,events/second
1585452503,935,0.281540,0.000000,0.000000,0.000000,events/second
1585452506,935,0.281290,0.000000,0.000000,0.000000,events/second
1585452509,935,0.281033,0.000000,0.000000,0.000000,events/second
1585452512,935,0.280781,0.000000,0.000000,0.000000,events/second
1585452515,935,0.280528,0.000000,0.000000,0.000000,events/second
1585452518,935,0.280278,0.000000,0.000000,0.000000,events/second
1585452521,935,0.280023,0.000000,0.000000,0.000000,events/second
1585452524,935,0.279772,0.000000,0.000000,0.000000,events/second
1585452527,935,0.279521,0.000000,0.000000,0.000000,events/second
1585452530,935,0.279273,0.000000,0.000000,0.000000,events/second
1585452533,935,0.279020,0.000000,0.000000,0.000000,events/second
1585452536,935,0.278772,0.000000,0.000000,0.000000,events/second
1585452539,935,0.278525,0.000000,0.000000,0.000000,events/second
1585452542,935,0.278276,0.000000,0.000000,0.000000,events/second
1585452545,935,0.278024,0.000000,0.000000,0.000000,events/second
1585452548,935,0.277780,0.000000,0.000000,0.000000,events/second
1585452551,935,0.277532,0.000000,0.000000,0.000000,events/second
1585452554,935,0.277284,0.000000,0.000000,0.000000,events/second
1585452557,935,0.277037,0.000000,0.000000,0.000000,events/second
1585452560,935,0.276791,0.000000,0.000000,0.000000,events/second
1585452563,935,0.276545,0.000000,0.000000,0.000000,events/second
1585452566,935,0.276296,0.000000,0.000000,0.000000,events/second
1585452569,935,0.276055,0.000000,0.000000,0.000000,events/second
1585452572,935,0.275811,0.000000,0.000000,0.000000,events/second
1585452575,935,0.275568,0.000000,0.000000,0.000000,events/second
1585452578,935,0.275324,0.000000,0.000000,0.000000,events/second
1585452581,935,0.275078,0.000000,0.000000,0.000000,events/second
1585452584,935,0.274838,0.000000,0.000000,0.000000,events/second
1585452587,935,0.274596,0.000000,0.000000,0.000000,events/second
1585452590,935,0.274354,0.000000,0.000000,0.000000,events/second
1585452593,935,0.274113,0.000000,0.000000,0.000000,events/second
1585452596,935,0.273866,0.000000,0.000000,0.000000,events/second
1585452599,935,0.273631,0.000000,0.000000,0.000000,events/second
1585452602,935,0.273392,0.000000,0.000000,0.000000,events/second
1585452605,935,0.273151,0.000000,0.000000,0.000000,events/second
1585452608,935,0.272915,0.000000,0.000000,0.000000,events/second
1585452611,935,0.272674,0.000000,0.000000,0.000000,events/second
1585452614,935,0.272435,0.000000,0.000000,0.000000,events/second
1585452617,935,0.272198,0.000000,0.000000,0.000000,events/second
1585452620,935,0.271960,0.000000,0.000000,0.000000,events/second
1585452623,935,0.271723,0.000000,0.000000,0.000000,events/second
1585452626,935,0.271489,0.000000,0.000000,0.000000,events/second
1585452629,935,0.271251,0.000000,0.000000,0.000000,events/second
1585452632,935,0.271014,0.000000,0.000000,0.000000,events/second
1585452635,935,0.270779,0.000000,0.000000,0.000000,events/second
1585452638,935,0.270544,0.000000,0.000000,0.000000,events/second
1585452641,935,0.270309,0.000000,0.000000,0.000000,events/second
1585452644,935,0.270077,0.000000,0.000000,0.000000,events/second
1585452647,935,0.269843,0.000000,0.000000,0.000000,events/second
1585452650,935,0.269607,0.000000,0.000000,0.000000,events/second
1585452653,935,0.269373,0.000000,0.000000,0.000000,events/second
1585452656,935,0.269136,0.000000,0.000000,0.000000,events/second
1585452659,935,0.268911,0.000000,0.000000,0.000000,events/second
1585452662,935,0.268678,0.000000,0.000000,0.000000,events/second
1585452665,935,0.268449,0.000000,0.000000,0.000000,events/second
1585452668,935,0.268218,0.000000,0.000000,0.000000,events/second
1585452671,935,0.267986,0.000000,0.000000,0.000000,events/second
1585452674,935,0.267755,0.000000,0.000000,0.000000,events/second
1585452677,935,0.267526,0.000000,0.000000,0.000000,events/second
1585452680,935,0.267298,0.000000,0.000000,0.000000,events/second
1585452683,935,0.267069,0.000000,0.000000,0.000000,events/second
1585452686,935,0.266819,0.000000,0.000000,0.000000,events/second
1585452689,935,0.266609,0.000000,0.000000,0.000000,events/second
1585452692,935,0.266382,0.000000,0.000000,0.000000,events/second
1585452695,935,0.266154,0.000000,0.000000,0.000000,events/second
1585452698,935,0.265927,0.000000,0.000000,0.000000,events/second
1585452701,935,0.265700,0.000000,0.000000,0.000000,events/second
1585452704,935,0.265474,0.000000,0.000000,0.000000,events/second
1585452707,935,0.265247,0.000000,0.000000,0.000000,events/second
1585452710,935,0.265022,0.000000,0.000000,0.000000,events/second
1585452713,935,0.264797,0.000000,0.000000,0.000000,events/second
1585452716,935,0.264574,0.000000,0.000000,0.000000,events/second
1585452719,935,0.264347,0.000000,0.000000,0.000000,events/second
1585452722,935,0.264124,0.000000,0.000000,0.000000,events/second
1585452725,935,0.263900,0.000000,0.000000,0.000000,events/second
1585452728,935,0.263679,0.000000,0.000000,0.000000,events/second
1585452731,935,0.263457,0.000000,0.000000,0.000000,events/second
1585452734,935,0.263232,0.000000,0.000000,0.000000,events/second
1585452737,935,0.263011,0.000000,0.000000,0.000000,events/second
1585452740,935,0.262790,0.000000,0.000000,0.000000,events/second
1585452743,935,0.262566,0.000000,0.000000,0.000000,events/second
1585452746,935,0.262348,0.000000,0.000000,0.000000,events/second
1585452749,935,0.262125,0.000000,0.000000,0.000000,events/second
1585452752,935,0.261904,0.000000,0.000000,0.000000,events/second
1585452755,935,0.261685,0.000000,0.000000,0.000000,events/second
1585452758,935,0.261465,0.000000,0.000000,0.000000,events/second
1585452761,935,0.261245,0.000000,0.000000,0.000000,events/second
1585452764,935,0.261027,0.000000,0.000000,0.000000,events/second
1585452767,935,0.260810,0.000000,0.000000,0.000000,events/second
1585452770,935,0.260590,0.000000,0.000000,0.000000,events/second
1585452773,935,0.260373,0.000000,0.000000,0.000000,events/second
1585452776,935,0.260155,0.000000,0.000000,0.000000,events/second
1585452779,935,0.259941,0.000000,0.000000,0.000000,events/second
1585452782,935,0.259722,0.000000,0.000000,0.000000,events/second
1585452785,935,0.259506,0.000000,0.000000,0.000000,events/second
1585452788,935,0.259292,0.000000,0.000000,0.000000,events/second
1585452791,935,0.259077,0.000000,0.000000,0.000000,events/second
1585452794,935,0.258859,0.000000,0.000000,0.000000,events/second
1585452797,935,0.258644,0.000000,0.000000,0.000000,events/second
1585452800,935,0.258432,0.000000,0.000000,0.000000,events/second
1585452803,935,0.258216,0.000000,0.000000,0.000000,events/second
1585452806,935,0.258003,0.000000,0.000000,0.000000,events/second
1585452809,935,0.257790,0.000000,0.000000,0.000000,events/second
1585452812,935,0.257577,0.000000,0.000000,0.000000,events/second
1585452815,935,0.257362,0.000000,0.000000,0.000000,events/second
1585452818,935,0.257151,0.000000,0.000000,0.000000,events/second
1585452821,935,0.256940,0.000000,0.000000,0.000000,events/second
1585452824,935,0.256729,0.000000,0.000000,0.000000,events/second
1585452827,935,0.256517,0.000000,0.000000,0.000000,events/second
1585452830,935,0.256305,0.000000,0.000000,0.000000,events/second
1585452833,935,0.256093,0.000000,0.000000,0.000000,events/second
1585452836,935,0.255886,0.000000,0.000000,0.000000,events/second
1585452839,935,0.255674,0.000000,0.000000,0.000000,events/second
1585452842,935,0.255466,0.000000,0.000000,0.000000,events/second
1585452845,935,0.255255,0.000000,0.000000,0.000000,events/second
1585452848,935,0.255048,0.000000,0.000000,0.000000,events/second
1585452851,935,0.254838,0.000000,0.000000,0.000000,events/second
1585452854,935,0.254629,0.000000,0.000000,0.000000,events/second
1585452857,935,0.254424,0.000000,0.000000,0.000000,events/second
1585452860,935,0.254214,0.000000,0.000000,0.000000,events/second
1585452863,935,0.254007,0.000000,0.000000,0.000000,events/second
1585452866,935,0.253800,0.000000,0.000000,0.000000,events/second
1585452869,935,0.253594,0.000000,0.000000,0.000000,events/second
1585452872,935,0.253387,0.000000,0.000000,0.000000,events/second
1585452875,935,0.253182,0.000000,0.000000,0.000000,events/second
1585452878,935,0.252976,0.000000,0.000000,0.000000,events/second
1585452881,935,0.252771,0.000000,0.000000,0.000000,events/second
1585452884,935,0.252566,0.000000,0.000000,0.000000,events/second
1585452887,935,0.252362,0.000000,0.000000,0.000000,events/second
1585452890,935,0.252157,0.000000,0.000000,0.000000,events/second
1585452893,935,0.251953,0.000000,0.000000,0.000000,events/second
1585452896,935,0.251750,0.000000,0.000000,0.000000,events/second
1585452899,935,0.251546,0.000000,0.000000,0.000000,events/second
1585452902,935,0.251344,0.000000,0.000000,0.000000,events/second
1585452905,935,0.251141,0.000000,0.000000,0.000000,events/second
1585452908,935,0.250941,0.000000,0.000000,0.000000,events/second
1585452911,935,0.250737,0.000000,0.000000,0.000000,events/second
1585452914,935,0.250536,0.000000,0.000000,0.000000,events/second
1585452917,935,0.250336,0.000000,0.000000,0.000000,events/second
1585452920,935,0.250134,0.000000,0.000000,0.000000,events/second
1585452923,935,0.249933,0.000000,0.000000,0.000000,events/second
1585452926,935,0.249733,0.000000,0.000000,0.000000,events/second
1585452929,935,0.249533,0.000000,0.000000,0.000000,events/second
1585452932,935,0.249333,0.000000,0.000000,0.000000,events/second
1585452935,935,0.249134,0.000000,0.000000,0.000000,events/second
1585452938,935,0.248935,0.000000,0.000000,0.000000,events/second
1585452941,935,0.248736,0.000000,0.000000,0.000000,events/second
1585452944,935,0.248538,0.000000,0.000000,0.000000,events/second
1585452947,935,0.248341,0.000000,0.000000,0.000000,events/second
1585452950,935,0.248142,0.000000,0.000000,0.000000,events/second
1585452953,935,0.247945,0.000000,0.000000,0.000000,events/second
1585452956,935,0.247748,0.000000,0.000000,0.000000,events/second
1585452959,935,0.247551,0.000000,0.000000,0.000000,events/second
1585452962,935,0.247355,0.000000,0.000000,0.000000,events/second
1585452965,935,0.247158,0.000000,0.000000,0.000000,events/second
1585452968,935,0.246964,0.000000,0.000000,0.000000,events/second
1585452971,935,0.246767,0.000000,0.000000,0.000000,events/second
1585452974,935,0.246572,0.000000,0.000000,0.000000,events/second
1585452977,935,0.246377,0.000000,0.000000,0.000000,events/second
1585452980,935,0.246182,0.000000,0.000000,0.000000,events/second
1585452983,935,0.245988,0.000000,0.000000,0.000000,events/second
1585452986,935,0.245794,0.000000,0.000000,0.000000,events/second
1585452989,935,0.245600,0.000000,0.000000,0.000000,events/second
1585452992,935,0.245407,0.000000,0.000000,0.000000,events/second
1585452995,935,0.245214,0.000000,0.000000,0.000000,events/second
1585452998,935,0.245021,0.000000,0.000000,0.000000,events/second
1585453001,935,0.244828,0.000000,0.000000,0.000000,events/second
1585453004,935,0.244636,0.000000,0.000000,0.000000,events/second
1585453007,935,0.244444,0.000000,0.000000,0.000000,events/second
1585453010,935,0.244252,0.000000,0.000000,0.000000,events/second
1585453013,935,0.244062,0.000000,0.000000,0.000000,events/second
1585453016,935,0.243871,0.000000,0.000000,0.000000,events/second
1585453019,935,0.243680,0.000000,0.000000,0.000000,events/second
1585453022,935,0.243489,0.000000,0.000000,0.000000,events/second
1585453025,935,0.243299,0.000000,0.000000,0.000000,events/second
1585453028,935,0.243111,0.000000,0.000000,0.000000,events/second
1585453031,935,0.242921,0.000000,0.000000,0.000000,events/second
1585453034,935,0.242731,0.000000,0.000000,0.000000,events/second
1585453037,935,0.242544,0.000000,0.000000,0.000000,events/second
1585453040,935,0.242353,0.000000,0.000000,0.000000,events/second
1585453043,935,0.242165,0.000000,0.000000,0.000000,events/second
1585453046,935,0.241977,0.000000,0.000000,0.000000,events/second
1585453049,935,0.241782,0.000000,0.000000,0.000000,events/second
1585453052,935,0.241603,0.000000,0.000000,0.000000,events/second
1585453055,935,0.241416,0.000000,0.000000,0.000000,events/second
1585453058,935,0.241228,0.000000,0.000000,0.000000,events/second
1585453061,935,0.241041,0.000000,0.000000,0.000000,events/second
1585453064,935,0.240855,0.000000,0.000000,0.000000,events/second
1585453067,935,0.240670,0.000000,0.000000,0.000000,events/second
1585453070,935,0.240483,0.000000,0.000000,0.000000,events/second
1585453073,935,0.240298,0.000000,0.000000,0.000000,events/second
1585453076,935,0.240113,0.000000,0.000000,0.000000,events/second
1585453079,935,0.239929,0.000000,0.000000,0.000000,events/second
1585453082,935,0.239743,0.000000,0.000000,0.000000,events/second
1585453085,935,0.239561,0.000000,0.000000,0.000000,events/second
1585453088,935,0.239377,0.000000,0.000000,0.000000,events/second
1585453091,935,0.239193,0.000000,0.000000,0.000000,events/second
1585453094,935,0.239010,0.000000,0.000000,0.000000,events/second
1585453097,935,0.238827,0.000000,0.000000,0.000000,events/second
1585453100,935,0.238644,0.000000,0.000000,0.000000,events/second
1585453103,935,0.238461,0.000000,0.000000,0.000000,events/second
1585453106,935,0.238279,0.000000,0.000000,0.000000,events/second
1585453109,935,0.238096,0.000000,0.000000,0.000000,events/second
1585453112,935,0.237915,0.000000,0.000000,0.000000,events/second
1585453115,935,0.236954,0.000000,0.000000,0.000000,events/second
1585453128,935,0.236951,0.000000,0.000000,0.000000,events/second
1585453128,935,0.236882,0.000000,0.000000,0.000000,events/second
1585453129,935,0.236848,0.000000,0.000000,0.000000,events/second
1585453129,935,0.236229,0.000000,0.000000,0.000000,events/second
1585453143,935,0.235749,0.000000,0.000000,0.000000,events/second
1585453150,935,0.234576,0.000000,0.000000,0.000000,events/second
1585453168,935,0.234429,0.000000,0.000000,0.000000,events/second
1585453173,935,0.234014,0.000000,0.000000,0.000000,events/second
1585453178,935,0.233906,0.000000,0.000000,0.000000,events/second
1585453180,935,0.233630,0.000000,0.000000,0.000000,events/second
1585453184,935,0.233584,0.000000,0.000000,0.000000,events/second
1585453184,935,0.233521,0.000000,0.000000,0.000000,events/second
1585453186,935,0.233434,0.000000,0.000000,0.000000,events/second
1585453187,935,0.233394,0.000000,0.000000,0.000000,events/second
1585453188,935,0.233391,0.000000,0.000000,0.000000,events/second
1585453188,935,0.233386,0.000000,0.000000,0.000000,events/second
1585453188,935,0.233383,0.000000,0.000000,0.000000,events/second
1585453188,935,0.233307,0.000000,0.000000,0.000000,events/second
1585453189,935,0.233281,0.000000,0.000000,0.000000,events/second
1585453190,935,0.232902,0.000000,0.000000,0.000000,events/second
1585453197,935,0.232758,0.000000,0.000000,0.000000,events/second
1585453201,935,0.232242,0.000000,0.000000,0.000000,events/second
1585453208,935,0.232218,0.000000,0.000000,0.000000,events/second
1585453209,935,0.232183,0.000000,0.000000,0.000000,events/second
1585453209,935,0.232181,0.000000,0.000000,0.000000,events/second
1585453209,935,0.232178,0.000000,0.000000,0.000000,events/second
1585453209,935,0.231811,0.000000,0.000000,0.000000,events/second
1585453218,935,0.231644,0.000000,0.000000,0.000000,events/second
1585453224,935,0.231046,0.000000,0.000000,0.000000,events/second
1585453228,935,0.230810,0.000000,0.000000,0.000000,events/second
1585453233,935,0.230808,0.000000,0.000000,0.000000,events/second
1585453233,935,0.230804,0.000000,0.000000,0.000000,events/second
1585453233,935,0.230799,0.000000,0.000000,0.000000,events/second
1585453233,935,0.230797,0.000000,0.000000,0.000000,events/second
1585453233,935,0.230796,0.000000,0.000000,0.000000,events/second
1585453233,935,0.230793,0.000000,0.000000,0.000000,events/second
1585453233,935,0.230791,0.000000,0.000000,0.000000,events/second
1585453233,935,0.230789,0.000000,0.000000,0.000000,events/second
1585453233,935,0.230787,0.000000,0.000000,0.000000,events/second
1585453235,935,0.230695,0.000000,0.000000,0.000000,events/second
1585453238,935,0.230491,0.000000,0.000000,0.000000,events/second
1585453241,935,0.230352,0.000000,0.000000,0.000000,events/second
1585453244,935,0.230182,0.000000,0.000000,0.000000,events/second
1585453247,935,0.230012,0.000000,0.000000,0.000000,events/second
1585453250,935,0.229842,0.000000,0.000000,0.000000,events/second
1585453253,935,0.229673,0.000000,0.000000,0.000000,events/second
1585453256,935,0.229427,0.000000,0.000000,0.000000,events/second
1585453259,935,0.228364,0.000000,0.000000,0.000000,events/second
1585453283,935,0.227985,0.000000,0.000000,0.000000,events/second
1585453283,935,0.227983,0.000000,0.000000,0.000000,events/second
1585453283,935,0.227980,0.000000,0.000000,0.000000,events/second
1585453283,935,0.227978,0.000000,0.000000,0.000000,events/second
1585453283,935,0.227976,0.000000,0.000000,0.000000,events/second
1585453283,935,0.227973,0.000000,0.000000,0.000000,events/second
1585453283,935,0.227971,0.000000,0.000000,0.000000,events/second
1585453283,935,0.227969,0.000000,0.000000,0.000000,events/second
1585453286,935,0.227827,0.000000,0.000000,0.000000,events/second
1585453289,935,0.227659,0.000000,0.000000,0.000000,events/second
1585453292,935,0.227494,0.000000,0.000000,0.000000,events/second
1585453295,935,0.227328,0.000000,0.000000,0.000000,events/second
1585453298,935,0.227162,0.000000,0.000000,0.000000,events/second
1585453301,935,0.226997,0.000000,0.000000,0.000000,events/second
1585453304,935,0.226832,0.000000,0.000000,0.000000,events/second
1585453307,935,0.226667,0.000000,0.000000,0.000000,events/second
1585453310,935,0.226502,0.000000,0.000000,0.000000,events/second
1585453313,935,0.226337,0.000000,0.000000,0.000000,events/second
1585453316,935,0.226173,0.000000,0.000000,0.000000,events/second
1585453319,935,0.226008,0.000000,0.000000,0.000000,events/second
1585453322,935,0.225846,0.000000,0.000000,0.000000,events/second
1585453325,935,0.225683,0.000000,0.000000,0.000000,events/second
1585453328,935,0.225519,0.000000,0.000000,0.000000,events/second
1585453331,935,0.225357,0.000000,0.000000,0.000000,events/second
1585453334,935,0.225193,0.000000,0.000000,0.000000,events/second
1585453337,935,0.225031,0.000000,0.000000,0.000000,events/second
1585453340,935,0.224869,0.000000,0.000000,0.000000,events/second
1585453343,935,0.224706,0.000000,0.000000,0.000000,events/second
1585453346,935,0.224539,0.000000,0.000000,0.000000,events/second
1585453349,935,0.224383,0.000000,0.000000,0.000000,events/second
1585453352,935,0.224220,0.000000,0.000000,0.000000,events/second
1585453355,935,0.224061,0.000000,0.000000,0.000000,events/second
1585453358,935,0.223900,0.000000,0.000000,0.000000,events/second
1585453361,935,0.223737,0.000000,0.000000,0.000000,events/second
1585453364,935,0.223577,0.000000,0.000000,0.000000,events/second
1585453367,935,0.223417,0.000000,0.000000,0.000000,events/second
1585453370,935,0.223257,0.000000,0.000000,0.000000,events/second
1585453373,935,0.223098,0.000000,0.000000,0.000000,events/second
1585453376,935,0.222937,0.000000,0.000000,0.000000,events/second
1585453379,935,0.222778,0.000000,0.000000,0.000000,events/second
1585453382,935,0.222619,0.000000,0.000000,0.000000,events/second
1585453385,935,0.222460,0.000000,0.000000,0.000000,events/second
1585453388,935,0.222301,0.000000,0.000000,0.000000,events/second
1585453391,935,0.222143,0.000000,0.000000,0.000000,events/second
1585453394,935,0.221984,0.000000,0.000000,0.000000,events/second
1585453397,935,0.221827,0.000000,0.000000,0.000000,events/second
1585453400,935,0.221669,0.000000,0.000000,0.000000,events/second
1585453403,935,0.221510,0.000000,0.000000,0.000000,events/second
1585453406,935,0.221354,0.000000,0.000000,0.000000,events/second
1585453409,935,0.221199,0.000000,0.000000,0.000000,events/second
1585453412,935,0.221042,0.000000,0.000000,0.000000,events/second
1585453415,935,0.220883,0.000000,0.000000,0.000000,events/second
1585453418,935,0.220727,0.000000,0.000000,0.000000,events/second
1585453421,935,0.220571,0.000000,0.000000,0.000000,events/second
1585453424,935,0.220415,0.000000,0.000000,0.000000,events/second
1585453427,935,0.220259,0.000000,0.000000,0.000000,events/second
1585453430,935,0.220103,0.000000,0.000000,0.000000,events/second
1585453433,935,0.219948,0.000000,0.000000,0.000000,events/second
1585453436,935,0.219795,0.000000,0.000000,0.000000,events/second
1585453439,935,0.219638,0.000000,0.000000,0.000000,events/second
1585453442,935,0.219484,0.000000,0.000000,0.000000,events/second
1585453445,935,0.219330,0.000000,0.000000,0.000000,events/second
1585453448,935,0.219174,0.000000,0.000000,0.000000,events/second
1585453451,935,0.219018,0.000000,0.000000,0.000000,events/second
1585453454,935,0.218868,0.000000,0.000000,0.000000,events/second
1585453457,935,0.218713,0.000000,0.000000,0.000000,events/second
1585453460,935,0.218560,0.000000,0.000000,0.000000,events/second
1585453463,935,0.218407,0.000000,0.000000,0.000000,events/second
1585453466,935,0.218254,0.000000,0.000000,0.000000,events/second
1585453469,935,0.218103,0.000000,0.000000,0.000000,events/second
1585453472,935,0.217949,0.000000,0.000000,0.000000,events/second
1585453475,935,0.217796,0.000000,0.000000,0.000000,events/second
1585453478,935,0.217644,0.000000,0.000000,0.000000,events/second
1585453481,935,0.217492,0.000000,0.000000,0.000000,events/second
1585453484,935,0.217342,0.000000,0.000000,0.000000,events/second
1585453487,935,0.217190,0.000000,0.000000,0.000000,events/second
1585453490,935,0.217038,0.000000,0.000000,0.000000,events/second
1585453493,935,0.216889,0.000000,0.000000,0.000000,events/second
1585453496,935,0.216738,0.000000,0.000000,0.000000,events/second
1585453499,935,0.216586,0.000000,0.000000,0.000000,events/second
1585453502,935,0.216435,0.000000,0.000000,0.000000,events/second
1585453505,935,0.216285,0.000000,0.000000,0.000000,events/second
1585453508,935,0.216134,0.000000,0.000000,0.000000,events/second
1585453511,935,0.215985,0.000000,0.000000,0.000000,events/second
1585453514,935,0.215836,0.000000,0.000000,0.000000,events/second
1585453517,935,0.215688,0.000000,0.000000,0.000000,events/second
1585453520,935,0.215537,0.000000,0.000000,0.000000,events/second
1585453523,935,0.215388,0.000000,0.000000,0.000000,events/second
1585453526,935,0.215239,0.000000,0.000000,0.000000,events/second
1585453529,935,0.215092,0.000000,0.000000,0.000000,events/second
1585453532,935,0.214944,0.000000,0.000000,0.000000,events/second
1585453535,935,0.214794,0.000000,0.000000,0.000000,events/second
1585453538,935,0.214646,0.000000,0.000000,0.000000,events/second
1585453541,935,0.214499,0.000000,0.000000,0.000000,events/second
1585453544,935,0.214351,0.000000,0.000000,0.000000,events/second
1585453547,935,0.214205,0.000000,0.000000,0.000000,events/second
1585453550,935,0.214058,0.000000,0.000000,0.000000,events/second
1585453553,935,0.213911,0.000000,0.000000,0.000000,events/second
1585453556,935,0.213763,0.000000,0.000000,0.000000,events/second
1585453559,935,0.213616,0.000000,0.000000,0.000000,events/second
1585453562,935,0.213470,0.000000,0.000000,0.000000,events/second
1585453565,935,0.213324,0.000000,0.000000,0.000000,events/second
1585453568,935,0.213178,0.000000,0.000000,0.000000,events/second
1585453571,935,0.213034,0.000000,0.000000,0.000000,events/second
1585453574,935,0.212886,0.000000,0.000000,0.000000,events/second
1585453577,935,0.212742,0.000000,0.000000,0.000000,events/second
1585453580,935,0.212596,0.000000,0.000000,0.000000,events/second
1585453583,935,0.212452,0.000000,0.000000,0.000000,events/second
1585453586,935,0.212307,0.000000,0.000000,0.000000,events/second
1585453589,935,0.212164,0.000000,0.000000,0.000000,events/second
1585453592,935,0.212018,0.000000,0.000000,0.000000,events/second
1585453595,935,0.211874,0.000000,0.000000,0.000000,events/second
1585453598,935,0.211731,0.000000,0.000000,0.000000,events/second
1585453601,935,0.211588,0.000000,0.000000,0.000000,events/second
1585453604,935,0.211444,0.000000,0.000000,0.000000,events/second
1585453607,935,0.211299,0.000000,0.000000,0.000000,events/second
1585453610,935,0.211157,0.000000,0.000000,0.000000,events/second
1585453613,935,0.211013,0.000000,0.000000,0.000000,events/second
1585453616,935,0.210870,0.000000,0.000000,0.000000,events/second
1585453619,935,0.210728,0.000000,0.000000,0.000000,events/second
1585453622,935,0.210585,0.000000,0.000000,0.000000,events/second
1585453625,935,0.210443,0.000000,0.000000,0.000000,events/second
1585453628,935,0.210301,0.000000,0.000000,0.000000,events/second
1585453631,935,0.210159,0.000000,0.000000,0.000000,events/second
1585453634,935,0.210017,0.000000,0.000000,0.000000,events/second
1585453637,935,0.209877,0.000000,0.000000,0.000000,events/second
1585453640,935,0.209734,0.000000,0.000000,0.000000,events/second
1585453643,935,0.209594,0.000000,0.000000,0.000000,events/second
1585453646,935,0.209453,0.000000,0.000000,0.000000,events/second
1585453649,935,0.209314,0.000000,0.000000,0.000000,events/second
1585453652,935,0.209172,0.000000,0.000000,0.000000,events/second
1585453655,935,0.209032,0.000000,0.000000,0.000000,events/second
1585453658,935,0.208892,0.000000,0.000000,0.000000,events/second
1585453661,935,0.208752,0.000000,0.000000,0.000000,events/second
1585453664,935,0.208611,0.000000,0.000000,0.000000,events/second
1585453667,935,0.208472,0.000000,0.000000,0.000000,events/second
1585453670,935,0.208335,0.000000,0.000000,0.000000,events/second
1585453673,935,0.208194,0.000000,0.000000,0.000000,events/second
1585453676,935,0.208056,0.000000,0.000000,0.000000,events/second
1585453679,935,0.207917,0.000000,0.000000,0.000000,events/second
1585453682,935,0.207778,0.000000,0.000000,0.000000,events/second
1585453685,935,0.207639,0.000000,0.000000,0.000000,events/second
1585453688,935,0.207500,0.000000,0.000000,0.000000,events/second
1585453691,935,0.207362,0.000000,0.000000,0.000000,events/second
1585453694,935,0.207226,0.000000,0.000000,0.000000,events/second
1585453697,935,0.207089,0.000000,0.000000,0.000000,events/second
1585453700,935,0.206949,0.000000,0.000000,0.000000,events/second
1585453703,935,0.206813,0.000000,0.000000,0.000000,events/second
1585453706,935,0.206676,0.000000,0.000000,0.000000,events/second
