t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585453532,12663,2.911069,0.000000,0.000000,0.000000,events/second
1585453535,12668,2.910193,0.000000,0.000000,0.000000,events/second
1585453538,12668,2.908188,0.000000,0.000000,0.000000,events/second
1585453541,12668,2.906187,0.000000,0.000000,0.000000,events/second
1585453544,12668,2.904188,0.000000,0.000000,0.000000,events/second
1585453547,12668,2.902206,0.000000,0.000000,0.000000,events/second
1585453550,12693,2.905938,0.000000,0.000000,0.000000,events/second
1585453553,12693,2.903946,0.000000,0.000000,0.000000,events/second
1585453556,12693,2.901935,0.000000,0.000000,0.000000,events/second
1585453559,12693,2.899941,0.000000,0.000000,0.000000,events/second
1585453562,12693,2.897957,0.000000,0.000000,0.000000,events/second
1585453565,12693,2.895973,0.000000,0.000000,0.000000,events/second
1585453568,12693,2.893998,0.000000,0.000000,0.000000,events/second
1585453571,12718,2.897734,0.000000,0.000000,0.000000,events/second
1585453574,12718,2.895730,0.000000,0.000000,0.000000,events/second
1585453577,12718,2.893757,0.000000,0.000000,0.000000,events/second
1585453580,12718,2.891780,0.000000,0.000000,0.000000,events/second
1585453583,12718,2.889817,0.000000,0.000000,0.000000,events/second
1585453586,12718,2.887841,0.000000,0.000000,0.000000,events/second
1585453589,12738,2.890434,0.000000,0.000000,0.000000,events/second
1585453592,12748,2.890719,0.000000,0.000000,0.000000,events/second
1585453595,12748,2.888753,0.000000,0.000000,0.000000,events/second
1585453598,12763,2.890204,0.000000,0.000000,0.000000,events/second
1585453601,12783,2.892769,0.000000,0.000000,0.000000,events/second
1585453604,12788,2.891936,0.000000,0.000000,0.000000,events/second
1585453607,12788,2.889960,0.000000,0.000000,0.000000,events/second
1585453610,12813,2.893662,0.000000,0.000000,0.000000,events/second
1585453613,12813,2.891686,0.000000,0.000000,0.000000,events/second
1585453616,12813,2.889730,0.000000,0.000000,0.000000,events/second
1585453619,12813,2.887778,0.000000,0.000000,0.000000,events/second
1585453622,12813,2.885825,0.000000,0.000000,0.000000,events/second
1585453625,12813,2.883876,0.000000,0.000000,0.000000,events/second
1585453628,12813,2.881932,0.000000,0.000000,0.000000,events/second
1585453631,12838,2.885606,0.000000,0.000000,0.000000,events/second
1585453634,12838,2.883660,0.000000,0.000000,0.000000,events/second
1585453637,12843,2.882853,0.000000,0.000000,0.000000,events/second
1585453640,12843,2.880886,0.000000,0.000000,0.000000,events/second
1585453643,12853,2.881208,0.000000,0.000000,0.000000,events/second
1585453646,12863,2.881512,0.000000,0.000000,0.000000,events/second
1585453649,12883,2.884072,0.000000,0.000000,0.000000,events/second
1585453652,12888,2.883237,0.000000,0.000000,0.000000,events/second
1585453655,12893,2.882421,0.000000,0.000000,0.000000,events/second
1585453658,12893,2.880489,0.000000,0.000000,0.000000,events/second
1585453661,12893,2.878560,0.000000,0.000000,0.000000,events/second
1585453664,12893,2.876626,0.000000,0.000000,0.000000,events/second
1585453667,12893,2.874706,0.000000,0.000000,0.000000,events/second
1585453670,12918,2.878374,0.000000,0.000000,0.000000,events/second
1585453673,12928,2.878661,0.000000,0.000000,0.000000,events/second
1585453676,12936,2.878536,0.000000,0.000000,0.000000,events/second
1585453679,12958,2.881507,0.000000,0.000000,0.000000,events/second
1585453682,12963,2.880694,0.000000,0.000000,0.000000,events/second
1585453685,12963,2.878762,0.000000,0.000000,0.000000,events/second
1585453688,12963,2.876842,0.000000,0.000000,0.000000,events/second
1585453691,12988,2.880472,0.000000,0.000000,0.000000,events/second
1585453694,12993,2.879686,0.000000,0.000000,0.000000,events/second
1585453697,13011,2.881760,0.000000,0.000000,0.000000,events/second
1585453700,13033,2.884694,0.000000,0.000000,0.000000,events/second
1585453703,13033,2.882791,0.000000,0.000000,0.000000,events/second
1585453706,13033,2.880884,0.000000,0.000000,0.000000,events/second
1585453709,13053,2.883399,0.000000,0.000000,0.000000,events/second
1585453712,13063,2.883679,0.000000,0.000000,0.000000,events/second
1585453715,13063,2.881772,0.000000,0.000000,0.000000,events/second
1585453718,13063,2.879866,0.000000,0.000000,0.000000,events/second
1585453721,13063,2.877962,0.000000,0.000000,0.000000,events/second
1585453724,13063,2.876061,0.000000,0.000000,0.000000,events/second
1585453727,13063,2.874160,0.000000,0.000000,0.000000,events/second
1585453730,13088,2.877759,0.000000,0.000000,0.000000,events/second
1585453733,13088,2.875886,0.000000,0.000000,0.000000,events/second
1585453736,13088,2.873973,0.000000,0.000000,0.000000,events/second
1585453739,13088,2.872080,0.000000,0.000000,0.000000,events/second
1585453742,13088,2.870189,0.000000,0.000000,0.000000,events/second
1585453745,13088,2.868321,0.000000,0.000000,0.000000,events/second
1585453748,13088,2.866418,0.000000,0.000000,0.000000,events/second
1585453751,13113,2.870008,0.000000,0.000000,0.000000,events/second
1585453754,13113,2.868125,0.000000,0.000000,0.000000,events/second
1585453757,13113,2.866244,0.000000,0.000000,0.000000,events/second
1585453760,13113,2.864327,0.000000,0.000000,0.000000,events/second
1585453763,13113,2.862508,0.000000,0.000000,0.000000,events/second
1585453766,13113,2.860634,0.000000,0.000000,0.000000,events/second
1585453769,13133,2.863126,0.000000,0.000000,0.000000,events/second
1585453772,13138,2.862324,0.000000,0.000000,0.000000,events/second
1585453775,13138,2.860455,0.000000,0.000000,0.000000,events/second
1585453778,13138,2.858587,0.000000,0.000000,0.000000,events/second
1585453781,13138,2.856719,0.000000,0.000000,0.000000,events/second
1585453784,13138,2.854861,0.000000,0.000000,0.000000,events/second
1585453787,13138,2.853001,0.000000,0.000000,0.000000,events/second
1585453790,13138,2.851158,0.000000,0.000000,0.000000,events/second
1585453793,13138,2.849284,0.000000,0.000000,0.000000,events/second
1585453796,13138,2.847438,0.000000,0.000000,0.000000,events/second
1585453799,13138,2.845602,0.000000,0.000000,0.000000,events/second
1585453802,13138,2.843735,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585480970,0,0.000000,0.000000,0.000000,0.000000,events/second
1585480973,1,0.163464,0.000000,0.000000,0.000000,events/second
1585480976,5,0.560407,0.000000,0.000000,0.000000,events/second
1585480979,17,1.427468,0.000000,0.000000,0.000000,events/second
1585480982,23,1.542269,0.000000,0.000000,0.000000,events/second
1585480985,77,4.301748,0.000000,0.000000,0.000000,events/second
1585480988,92,4.394343,0.000000,0.000000,0.000000,events/second
1585480991,92,3.845075,0.000000,0.000000,0.000000,events/second
1585480994,112,4.159896,0.000000,0.000000,0.000000,events/second
1585480997,122,4.077135,0.000000,0.000000,0.000000,events/second
1585481000,122,3.704564,0.000000,0.000000,0.000000,events/second
1585481003,147,4.094316,0.000000,0.000000,0.000000,events/second
1585481006,162,4.162205,0.000000,0.000000,0.000000,events/second
1585481009,167,3.985316,0.000000,0.000000,0.000000,events/second
1585481012,167,3.716950,0.000000,0.000000,0.000000,events/second
1585481015,167,3.484567,0.000000,0.000000,0.000000,events/second
1585481018,167,3.279526,0.000000,0.000000,0.000000,events/second
1585481021,167,3.096951,0.000000,0.000000,0.000000,events/second
1585481024,197,3.460676,0.000000,0.000000,0.000000,events/second
1585481027,207,3.454318,0.000000,0.000000,0.000000,events/second
1585481030,227,3.608664,0.000000,0.000000,0.000000,events/second
1585481033,242,3.670978,0.000000,0.000000,0.000000,events/second
1585481036,249,3.613340,0.000000,0.000000,0.000000,events/second
1585481039,252,3.503173,0.000000,0.000000,0.000000,events/second
1585481042,259,3.456249,0.000000,0.000000,0.000000,events/second
1585481045,282,3.618983,0.000000,0.000000,0.000000,events/second
1585481048,282,3.485650,0.000000,0.000000,0.000000,events/second
1585481051,282,3.360161,0.000000,0.000000,0.000000,events/second
1585481054,282,3.244008,0.000000,0.000000,0.000000,events/second
1585481057,282,3.136065,0.000000,0.000000,0.000000,events/second
1585481060,282,3.034742,0.000000,0.000000,0.000000,events/second
1585481063,304,3.168768,0.000000,0.000000,0.000000,events/second
1585481066,307,3.103253,0.000000,0.000000,0.000000,events/second
1585481069,307,3.012050,0.000000,0.000000,0.000000,events/second
1585481072,307,2.925943,0.000000,0.000000,0.000000,events/second
1585481075,307,2.844483,0.000000,0.000000,0.000000,events/second
1585481078,307,2.767516,0.000000,0.000000,0.000000,events/second
1585481081,307,2.694689,0.000000,0.000000,0.000000,events/second
1585481084,332,2.839460,0.000000,0.000000,0.000000,events/second
1585481087,332,2.768316,0.000000,0.000000,0.000000,events/second
1585481090,332,2.700868,0.000000,0.000000,0.000000,events/second
1585481093,332,2.636547,0.000000,0.000000,0.000000,events/second
1585481096,332,2.575194,0.000000,0.000000,0.000000,events/second
1585481099,332,2.516656,0.000000,0.000000,0.000000,events/second
1585481102,334,2.475310,0.000000,0.000000,0.000000,events/second
1585481105,357,2.588423,0.000000,0.000000,0.000000,events/second
1585481108,357,2.533612,0.000000,0.000000,0.000000,events/second
1585481111,357,2.480512,0.000000,0.000000,0.000000,events/second
1585481114,357,2.429698,0.000000,0.000000,0.000000,events/second
1585481117,357,2.381231,0.000000,0.000000,0.000000,events/second
1585481120,357,2.334507,0.000000,0.000000,0.000000,events/second
1585481123,377,2.417882,0.000000,0.000000,0.000000,events/second
1585481126,382,2.403837,0.000000,0.000000,0.000000,events/second
1585481129,382,2.359122,0.000000,0.000000,0.000000,events/second
1585481132,382,2.316186,0.000000,0.000000,0.000000,events/second
1585481135,382,2.274879,0.000000,0.000000,0.000000,events/second
1585481138,382,2.235053,0.000000,0.000000,0.000000,events/second
1585481141,382,2.196579,0.000000,0.000000,0.000000,events/second
1585481144,397,2.244044,0.000000,0.000000,0.000000,events/second
