t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451009,32,0.017378,0.000000,0.000000,0.000000,events/second
1585451012,32,0.017350,0.000000,0.000000,0.000000,events/second
1585451015,32,0.017321,0.000000,0.000000,0.000000,events/second
1585451018,32,0.017293,0.000000,0.000000,0.000000,events/second
1585451021,32,0.017265,0.000000,0.000000,0.000000,events/second
1585451024,32,0.017238,0.000000,0.000000,0.000000,events/second
1585451027,32,0.017210,0.000000,0.000000,0.000000,events/second
1585451030,32,0.017182,0.000000,0.000000,0.000000,events/second
1585451033,32,0.017154,0.000000,0.000000,0.000000,events/second
1585451036,32,0.017127,0.000000,0.000000,0.000000,events/second
1585451039,32,0.017099,0.000000,0.000000,0.000000,events/second
1585451042,32,0.017072,0.000000,0.000000,0.000000,events/second
1585451045,32,0.017045,0.000000,0.000000,0.000000,events/second
1585451048,32,0.017017,0.000000,0.000000,0.000000,events/second
1585451051,32,0.016990,0.000000,0.000000,0.000000,events/second
1585451054,32,0.016963,0.000000,0.000000,0.000000,events/second
1585451057,32,0.016936,0.000000,0.000000,0.000000,events/second
1585451060,32,0.016910,0.000000,0.000000,0.000000,events/second
1585451063,32,0.016883,0.000000,0.000000,0.000000,events/second
1585451066,32,0.016856,0.000000,0.000000,0.000000,events/second
1585451069,32,0.016829,0.000000,0.000000,0.000000,events/second
1585451072,32,0.016803,0.000000,0.000000,0.000000,events/second
1585451075,32,0.016777,0.000000,0.000000,0.000000,events/second
1585451078,32,0.016750,0.000000,0.000000,0.000000,events/second
1585451081,32,0.016724,0.000000,0.000000,0.000000,events/second
1585451084,32,0.016698,0.000000,0.000000,0.000000,events/second
1585451087,32,0.016672,0.000000,0.000000,0.000000,events/second
1585451090,32,0.016646,0.000000,0.000000,0.000000,events/second
1585451093,32,0.016620,0.000000,0.000000,0.000000,events/second
1585451096,32,0.016594,0.000000,0.000000,0.000000,events/second
1585451099,32,0.016568,0.000000,0.000000,0.000000,events/second
1585451102,32,0.016542,0.000000,0.000000,0.000000,events/second
1585451105,32,0.016517,0.000000,0.000000,0.000000,events/second
1585451108,32,0.016491,0.000000,0.000000,0.000000,events/second
1585451111,32,0.016466,0.000000,0.000000,0.000000,events/second
1585451114,32,0.016440,0.000000,0.000000,0.000000,events/second
1585451117,32,0.016415,0.000000,0.000000,0.000000,events/second
1585451120,32,0.016390,0.000000,0.000000,0.000000,events/second
1585451123,32,0.016365,0.000000,0.000000,0.000000,events/second
1585451126,33,0.016850,0.000000,0.000000,0.000000,events/second
1585451129,33,0.016824,0.000000,0.000000,0.000000,events/second
1585451132,33,0.016799,0.000000,0.000000,0.000000,events/second
1585451135,33,0.016773,0.000000,0.000000,0.000000,events/second
1585451138,33,0.016748,0.000000,0.000000,0.000000,events/second
1585451141,33,0.016722,0.000000,0.000000,0.000000,events/second
1585451144,33,0.016697,0.000000,0.000000,0.000000,events/second
1585451147,33,0.016672,0.000000,0.000000,0.000000,events/second
1585451150,33,0.016646,0.000000,0.000000,0.000000,events/second
1585451153,33,0.016621,0.000000,0.000000,0.000000,events/second
1585451156,33,0.016596,0.000000,0.000000,0.000000,events/second
1585451159,33,0.016571,0.000000,0.000000,0.000000,events/second
1585451162,34,0.017048,0.000000,0.000000,0.000000,events/second
1585451165,34,0.017022,0.000000,0.000000,0.000000,events/second
1585451168,34,0.016996,0.000000,0.000000,0.000000,events/second
1585451171,34,0.016971,0.000000,0.000000,0.000000,events/second
1585451174,34,0.016946,0.000000,0.000000,0.000000,events/second
1585451177,34,0.016920,0.000000,0.000000,0.000000,events/second
1585451180,34,0.016895,0.000000,0.000000,0.000000,events/second
1585451183,34,0.016870,0.000000,0.000000,0.000000,events/second
1585451186,34,0.016845,0.000000,0.000000,0.000000,events/second
1585451189,34,0.016820,0.000000,0.000000,0.000000,events/second
1585451192,34,0.016795,0.000000,0.000000,0.000000,events/second
1585451195,34,0.016770,0.000000,0.000000,0.000000,events/second
1585451198,34,0.016745,0.000000,0.000000,0.000000,events/second
1585451201,34,0.016721,0.000000,0.000000,0.000000,events/second
1585451204,34,0.016696,0.000000,0.000000,0.000000,events/second
1585451207,34,0.016671,0.000000,0.000000,0.000000,events/second
1585451210,34,0.016647,0.000000,0.000000,0.000000,events/second
1585451213,34,0.016623,0.000000,0.000000,0.000000,events/second
1585451216,34,0.016598,0.000000,0.000000,0.000000,events/second
1585451219,34,0.016574,0.000000,0.000000,0.000000,events/second
1585451222,34,0.016550,0.000000,0.000000,0.000000,events/second
1585451225,34,0.016526,0.000000,0.000000,0.000000,events/second
1585451228,34,0.016501,0.000000,0.000000,0.000000,events/second
1585451231,34,0.016477,0.000000,0.000000,0.000000,events/second
1585451234,34,0.016453,0.000000,0.000000,0.000000,events/second
1585451237,34,0.016430,0.000000,0.000000,0.000000,events/second
1585451240,34,0.016406,0.000000,0.000000,0.000000,events/second
1585451243,34,0.016382,0.000000,0.000000,0.000000,events/second
1585451246,34,0.016358,0.000000,0.000000,0.000000,events/second
1585451249,34,0.016335,0.000000,0.000000,0.000000,events/second
1585451252,34,0.016311,0.000000,0.000000,0.000000,events/second
1585451255,34,0.016288,0.000000,0.000000,0.000000,events/second
1585451258,34,0.016265,0.000000,0.000000,0.000000,events/second
1585451261,34,0.016241,0.000000,0.000000,0.000000,events/second
1585451264,34,0.016218,0.000000,0.000000,0.000000,events/second
1585451267,34,0.016195,0.000000,0.000000,0.000000,events/second
1585451270,34,0.016172,0.000000,0.000000,0.000000,events/second
1585451273,34,0.016149,0.000000,0.000000,0.000000,events/second
1585451276,34,0.016126,0.000000,0.000000,0.000000,events/second
1585451279,34,0.016103,0.000000,0.000000,0.000000,events/second
1585451282,34,0.016080,0.000000,0.000000,0.000000,events/second
1585451285,34,0.016057,0.000000,0.000000,0.000000,events/second
1585451288,34,0.016035,0.000000,0.000000,0.000000,events/second
1585451291,34,0.016012,0.000000,0.000000,0.000000,events/second
1585451294,34,0.015989,0.000000,0.000000,0.000000,events/second
1585451297,34,0.015967,0.000000,0.000000,0.000000,events/second
1585451300,34,0.015944,0.000000,0.000000,0.000000,events/second
1585451303,34,0.015922,0.000000,0.000000,0.000000,events/second
1585451306,34,0.015900,0.000000,0.000000,0.000000,events/second
1585451309,34,0.015877,0.000000,0.000000,0.000000,events/second
1585451312,34,0.015855,0.000000,0.000000,0.000000,events/second
1585451315,34,0.015833,0.000000,0.000000,0.000000,events/second
1585451318,34,0.015811,0.000000,0.000000,0.000000,events/second
1585451321,34,0.015789,0.000000,0.000000,0.000000,events/second
1585451324,34,0.015767,0.000000,0.000000,0.000000,events/second
1585451327,34,0.015745,0.000000,0.000000,0.000000,events/second
1585451330,34,0.015723,0.000000,0.000000,0.000000,events/second
1585451333,34,0.015701,0.000000,0.000000,0.000000,events/second
1585451336,34,0.015680,0.000000,0.000000,0.000000,events/second
1585451339,34,0.015658,0.000000,0.000000,0.000000,events/second
1585451342,34,0.015636,0.000000,0.000000,0.000000,events/second
1585451345,34,0.015615,0.000000,0.000000,0.000000,events/second
1585451348,34,0.015593,0.000000,0.000000,0.000000,events/second
1585451351,34,0.015572,0.000000,0.000000,0.000000,events/second
1585451354,34,0.015550,0.000000,0.000000,0.000000,events/second
1585451357,34,0.015529,0.000000,0.000000,0.000000,events/second
1585451360,34,0.015508,0.000000,0.000000,0.000000,events/second
1585451363,34,0.015487,0.000000,0.000000,0.000000,events/second
1585451366,34,0.015466,0.000000,0.000000,0.000000,events/second
1585451369,34,0.015444,0.000000,0.000000,0.000000,events/second
1585451372,34,0.015423,0.000000,0.000000,0.000000,events/second
1585451375,34,0.015403,0.000000,0.000000,0.000000,events/second
1585451378,34,0.015382,0.000000,0.000000,0.000000,events/second
1585451381,34,0.015361,0.000000,0.000000,0.000000,events/second
1585451384,34,0.015340,0.000000,0.000000,0.000000,events/second
1585451387,34,0.015319,0.000000,0.000000,0.000000,events/second
1585451390,34,0.015299,0.000000,0.000000,0.000000,events/second
1585451393,34,0.015278,0.000000,0.000000,0.000000,events/second
1585451396,34,0.015257,0.000000,0.000000,0.000000,events/second
1585451399,34,0.015237,0.000000,0.000000,0.000000,events/second
1585451402,34,0.015216,0.000000,0.000000,0.000000,events/second
1585451405,34,0.015196,0.000000,0.000000,0.000000,events/second
1585451408,34,0.015176,0.000000,0.000000,0.000000,events/second
1585451411,34,0.015155,0.000000,0.000000,0.000000,events/second
1585451414,34,0.015135,0.000000,0.000000,0.000000,events/second
1585451417,34,0.015115,0.000000,0.000000,0.000000,events/second
1585451420,34,0.015095,0.000000,0.000000,0.000000,events/second
1585451423,34,0.015075,0.000000,0.000000,0.000000,events/second
1585451426,34,0.015055,0.000000,0.000000,0.000000,events/second
1585451429,34,0.015035,0.000000,0.000000,0.000000,events/second
1585451432,34,0.015015,0.000000,0.000000,0.000000,events/second
1585451435,34,0.014995,0.000000,0.000000,0.000000,events/second
1585451438,34,0.014975,0.000000,0.000000,0.000000,events/second
1585451441,34,0.014955,0.000000,0.000000,0.000000,events/second
1585451444,34,0.014936,0.000000,0.000000,0.000000,events/second
1585451447,34,0.014916,0.000000,0.000000,0.000000,events/second
1585451450,34,0.014897,0.000000,0.000000,0.000000,events/second
1585451453,34,0.014877,0.000000,0.000000,0.000000,events/second
1585451456,34,0.014857,0.000000,0.000000,0.000000,events/second
1585451459,34,0.014838,0.000000,0.000000,0.000000,events/second
1585451462,34,0.014819,0.000000,0.000000,0.000000,events/second
1585451465,34,0.014799,0.000000,0.000000,0.000000,events/second
1585451468,34,0.014780,0.000000,0.000000,0.000000,events/second
1585451471,34,0.014761,0.000000,0.000000,0.000000,events/second
1585451474,34,0.014741,0.000000,0.000000,0.000000,events/second
1585451477,34,0.014722,0.000000,0.000000,0.000000,events/second
1585451480,34,0.014703,0.000000,0.000000,0.000000,events/second
1585451483,34,0.014684,0.000000,0.000000,0.000000,events/second
1585451486,34,0.014665,0.000000,0.000000,0.000000,events/second
1585451489,34,0.014646,0.000000,0.000000,0.000000,events/second
1585451492,34,0.014627,0.000000,0.000000,0.000000,events/second
1585451495,34,0.014608,0.000000,0.000000,0.000000,events/second
1585451498,34,0.014589,0.000000,0.000000,0.000000,events/second
1585451501,34,0.014571,0.000000,0.000000,0.000000,events/second
1585451504,34,0.014552,0.000000,0.000000,0.000000,events/second
1585451507,34,0.014533,0.000000,0.000000,0.000000,events/second
1585451510,34,0.014515,0.000000,0.000000,0.000000,events/second
1585451513,34,0.014496,0.000000,0.000000,0.000000,events/second
1585451516,34,0.014478,0.000000,0.000000,0.000000,events/second
1585451519,34,0.014459,0.000000,0.000000,0.000000,events/second
1585451522,34,0.014441,0.000000,0.000000,0.000000,events/second
1585451525,34,0.014423,0.000000,0.000000,0.000000,events/second
1585451528,34,0.014404,0.000000,0.000000,0.000000,events/second
1585451531,34,0.014386,0.000000,0.000000,0.000000,events/second
1585451534,34,0.014368,0.000000,0.000000,0.000000,events/second
1585451537,34,0.014349,0.000000,0.000000,0.000000,events/second
1585451540,34,0.014331,0.000000,0.000000,0.000000,events/second
1585451543,34,0.014313,0.000000,0.000000,0.000000,events/second
1585451546,34,0.014295,0.000000,0.000000,0.000000,events/second
1585451549,34,0.014277,0.000000,0.000000,0.000000,events/second
1585451552,34,0.014259,0.000000,0.000000,0.000000,events/second
1585451555,34,0.014241,0.000000,0.000000,0.000000,events/second
1585451558,34,0.014223,0.000000,0.000000,0.000000,events/second
1585451561,34,0.014206,0.000000,0.000000,0.000000,events/second
1585451564,34,0.014188,0.000000,0.000000,0.000000,events/second
1585451567,34,0.014170,0.000000,0.000000,0.000000,events/second
1585451570,34,0.014152,0.000000,0.000000,0.000000,events/second
1585451573,34,0.014135,0.000000,0.000000,0.000000,events/second
1585451576,34,0.014117,0.000000,0.000000,0.000000,events/second
1585451579,34,0.014099,0.000000,0.000000,0.000000,events/second
1585451582,34,0.014082,0.000000,0.000000,0.000000,events/second
1585451585,34,0.014064,0.000000,0.000000,0.000000,events/second
1585451588,34,0.014047,0.000000,0.000000,0.000000,events/second
1585451591,34,0.014030,0.000000,0.000000,0.000000,events/second
1585451594,34,0.014013,0.000000,0.000000,0.000000,events/second
1585451597,34,0.013995,0.000000,0.000000,0.000000,events/second
1585451600,34,0.013978,0.000000,0.000000,0.000000,events/second
1585451603,34,0.013961,0.000000,0.000000,0.000000,events/second
1585451606,34,0.013943,0.000000,0.000000,0.000000,events/second
1585451609,34,0.013926,0.000000,0.000000,0.000000,events/second
1585451612,34,0.013909,0.000000,0.000000,0.000000,events/second
1585451615,34,0.013892,0.000000,0.000000,0.000000,events/second
1585451618,34,0.013875,0.000000,0.000000,0.000000,events/second
1585451621,34,0.013858,0.000000,0.000000,0.000000,events/second
1585451624,34,0.013841,0.000000,0.000000,0.000000,events/second
1585451627,34,0.013824,0.000000,0.000000,0.000000,events/second
1585451630,34,0.013808,0.000000,0.000000,0.000000,events/second
1585451633,34,0.013791,0.000000,0.000000,0.000000,events/second
1585451636,34,0.013774,0.000000,0.000000,0.000000,events/second
1585451639,34,0.013757,0.000000,0.000000,0.000000,events/second
1585451642,34,0.013741,0.000000,0.000000,0.000000,events/second
1585451645,34,0.013724,0.000000,0.000000,0.000000,events/second
1585451648,34,0.013707,0.000000,0.000000,0.000000,events/second
1585451651,34,0.013691,0.000000,0.000000,0.000000,events/second
1585451654,34,0.013674,0.000000,0.000000,0.000000,events/second
1585451657,34,0.013658,0.000000,0.000000,0.000000,events/second
1585451660,34,0.013641,0.000000,0.000000,0.000000,events/second
1585451663,34,0.013625,0.000000,0.000000,0.000000,events/second
1585451666,34,0.013609,0.000000,0.000000,0.000000,events/second
1585451669,34,0.013592,0.000000,0.000000,0.000000,events/second
1585451672,34,0.013576,0.000000,0.000000,0.000000,events/second
1585451675,34,0.013560,0.000000,0.000000,0.000000,events/second
1585451678,34,0.013543,0.000000,0.000000,0.000000,events/second
1585451681,34,0.013527,0.000000,0.000000,0.000000,events/second
1585451684,34,0.013511,0.000000,0.000000,0.000000,events/second
1585451687,34,0.013495,0.000000,0.000000,0.000000,events/second
1585451690,34,0.013479,0.000000,0.000000,0.000000,events/second
1585451693,34,0.013463,0.000000,0.000000,0.000000,events/second
1585451696,34,0.013447,0.000000,0.000000,0.000000,events/second
1585451699,34,0.013431,0.000000,0.000000,0.000000,events/second
1585451702,34,0.013415,0.000000,0.000000,0.000000,events/second
1585451705,34,0.013400,0.000000,0.000000,0.000000,events/second
1585451708,34,0.013384,0.000000,0.000000,0.000000,events/second
1585451711,34,0.013368,0.000000,0.000000,0.000000,events/second
1585451714,34,0.013352,0.000000,0.000000,0.000000,events/second
1585451717,34,0.013336,0.000000,0.000000,0.000000,events/second
1585451720,34,0.013321,0.000000,0.000000,0.000000,events/second
1585451723,34,0.013305,0.000000,0.000000,0.000000,events/second
1585451726,34,0.013290,0.000000,0.000000,0.000000,events/second
1585451729,34,0.013274,0.000000,0.000000,0.000000,events/second
1585451732,34,0.013258,0.000000,0.000000,0.000000,events/second
1585451735,34,0.013242,0.000000,0.000000,0.000000,events/second
1585451738,34,0.013227,0.000000,0.000000,0.000000,events/second
1585451741,34,0.013212,0.000000,0.000000,0.000000,events/second
1585451744,34,0.013197,0.000000,0.000000,0.000000,events/second
1585451747,34,0.013181,0.000000,0.000000,0.000000,events/second
1585451750,34,0.013166,0.000000,0.000000,0.000000,events/second
1585451753,34,0.013151,0.000000,0.000000,0.000000,events/second
1585451756,34,0.013136,0.000000,0.000000,0.000000,events/second
1585451759,34,0.013120,0.000000,0.000000,0.000000,events/second
1585451762,34,0.013105,0.000000,0.000000,0.000000,events/second
1585451765,34,0.013090,0.000000,0.000000,0.000000,events/second
1585451768,34,0.013075,0.000000,0.000000,0.000000,events/second
1585451771,41,0.015749,0.000000,0.000000,0.000000,events/second
1585451774,41,0.015730,0.000000,0.000000,0.000000,events/second
1585451777,41,0.015712,0.000000,0.000000,0.000000,events/second
1585451780,41,0.015694,0.000000,0.000000,0.000000,events/second
1585451783,41,0.015676,0.000000,0.000000,0.000000,events/second
1585451786,42,0.016040,0.000000,0.000000,0.000000,events/second
1585451789,42,0.016022,0.000000,0.000000,0.000000,events/second
1585451792,42,0.016004,0.000000,0.000000,0.000000,events/second
1585451795,43,0.016366,0.000000,0.000000,0.000000,events/second
1585451798,43,0.016347,0.000000,0.000000,0.000000,events/second
1585451801,44,0.016708,0.000000,0.000000,0.000000,events/second
1585451804,44,0.016689,0.000000,0.000000,0.000000,events/second
1585451807,45,0.017049,0.000000,0.000000,0.000000,events/second
1585451810,45,0.017030,0.000000,0.000000,0.000000,events/second
1585451813,46,0.017389,0.000000,0.000000,0.000000,events/second
1585451816,46,0.017369,0.000000,0.000000,0.000000,events/second
1585451819,47,0.017726,0.000000,0.000000,0.000000,events/second
1585451822,47,0.017706,0.000000,0.000000,0.000000,events/second
1585451825,48,0.018063,0.000000,0.000000,0.000000,events/second
1585451828,48,0.018042,0.000000,0.000000,0.000000,events/second
1585451831,49,0.018398,0.000000,0.000000,0.000000,events/second
1585451834,49,0.018377,0.000000,0.000000,0.000000,events/second
1585451837,49,0.018356,0.000000,0.000000,0.000000,events/second
1585451840,50,0.018709,0.000000,0.000000,0.000000,events/second
1585451843,50,0.018688,0.000000,0.000000,0.000000,events/second
1585451846,50,0.018668,0.000000,0.000000,0.000000,events/second
1585451849,51,0.019020,0.000000,0.000000,0.000000,events/second
1585451852,51,0.018998,0.000000,0.000000,0.000000,events/second
1585451855,52,0.019350,0.000000,0.000000,0.000000,events/second
1585451858,52,0.019328,0.000000,0.000000,0.000000,events/second
1585451861,52,0.019306,0.000000,0.000000,0.000000,events/second
1585451864,53,0.019656,0.000000,0.000000,0.000000,events/second
1585451867,53,0.019634,0.000000,0.000000,0.000000,events/second
1585451870,54,0.019982,0.000000,0.000000,0.000000,events/second
1585451873,54,0.019960,0.000000,0.000000,0.000000,events/second
1585451876,55,0.020307,0.000000,0.000000,0.000000,events/second
1585451879,55,0.020284,0.000000,0.000000,0.000000,events/second
1585451882,55,0.020262,0.000000,0.000000,0.000000,events/second
1585451885,56,0.020608,0.000000,0.000000,0.000000,events/second
1585451888,56,0.020585,0.000000,0.000000,0.000000,events/second
1585451891,57,0.020930,0.000000,0.000000,0.000000,events/second
1585451894,57,0.020906,0.000000,0.000000,0.000000,events/second
1585451897,58,0.021250,0.000000,0.000000,0.000000,events/second
1585451900,58,0.021226,0.000000,0.000000,0.000000,events/second
1585451903,59,0.021569,0.000000,0.000000,0.000000,events/second
1585451906,59,0.021545,0.000000,0.000000,0.000000,events/second
1585451909,59,0.021522,0.000000,0.000000,0.000000,events/second
1585451912,60,0.021863,0.000000,0.000000,0.000000,events/second
1585451915,60,0.021839,0.000000,0.000000,0.000000,events/second
1585451918,61,0.022178,0.000000,0.000000,0.000000,events/second
1585451921,61,0.022154,0.000000,0.000000,0.000000,events/second
1585451924,62,0.022493,0.000000,0.000000,0.000000,events/second
1585451927,62,0.022468,0.000000,0.000000,0.000000,events/second
1585451930,62,0.022444,0.000000,0.000000,0.000000,events/second
1585451933,63,0.022782,0.000000,0.000000,0.000000,events/second
1585451936,63,0.022757,0.000000,0.000000,0.000000,events/second
1585451939,64,0.023093,0.000000,0.000000,0.000000,events/second
1585451942,64,0.023068,0.000000,0.000000,0.000000,events/second
1585451945,64,0.023043,0.000000,0.000000,0.000000,events/second
1585451948,65,0.023378,0.000000,0.000000,0.000000,events/second
1585451951,65,0.023352,0.000000,0.000000,0.000000,events/second
1585451954,65,0.023328,0.000000,0.000000,0.000000,events/second
1585451957,66,0.023661,0.000000,0.000000,0.000000,events/second
1585451960,66,0.023636,0.000000,0.000000,0.000000,events/second
1585451963,66,0.023610,0.000000,0.000000,0.000000,events/second
1585451966,67,0.023942,0.000000,0.000000,0.000000,events/second
1585451969,67,0.023916,0.000000,0.000000,0.000000,events/second
1585451972,67,0.023891,0.000000,0.000000,0.000000,events/second
1585451975,68,0.024222,0.000000,0.000000,0.000000,events/second
1585451978,68,0.024196,0.000000,0.000000,0.000000,events/second
1585451981,68,0.024170,0.000000,0.000000,0.000000,events/second
1585451984,69,0.024499,0.000000,0.000000,0.000000,events/second
1585451987,69,0.024473,0.000000,0.000000,0.000000,events/second
1585451990,69,0.024447,0.000000,0.000000,0.000000,events/second
1585451993,70,0.024775,0.000000,0.000000,0.000000,events/second
1585451996,70,0.024749,0.000000,0.000000,0.000000,events/second
1585451999,71,0.025076,0.000000,0.000000,0.000000,events/second
1585452002,71,0.025049,0.000000,0.000000,0.000000,events/second
1585452005,72,0.025375,0.000000,0.000000,0.000000,events/second
1585452008,72,0.025348,0.000000,0.000000,0.000000,events/second
1585452011,72,0.025321,0.000000,0.000000,0.000000,events/second
1585452014,73,0.025646,0.000000,0.000000,0.000000,events/second
1585452017,73,0.025619,0.000000,0.000000,0.000000,events/second
1585452020,74,0.025943,0.000000,0.000000,0.000000,events/second
1585452023,74,0.025916,0.000000,0.000000,0.000000,events/second
1585452026,74,0.025889,0.000000,0.000000,0.000000,events/second
1585452029,75,0.026211,0.000000,0.000000,0.000000,events/second
1585452032,75,0.026183,0.000000,0.000000,0.000000,events/second
1585452035,75,0.026156,0.000000,0.000000,0.000000,events/second
1585452038,76,0.026477,0.000000,0.000000,0.000000,events/second
1585452041,76,0.026449,0.000000,0.000000,0.000000,events/second
1585452044,77,0.026770,0.000000,0.000000,0.000000,events/second
1585452047,77,0.026742,0.000000,0.000000,0.000000,events/second
1585452050,77,0.026714,0.000000,0.000000,0.000000,events/second
1585452053,78,0.027033,0.000000,0.000000,0.000000,events/second
1585452056,78,0.027004,0.000000,0.000000,0.000000,events/second
1585452059,79,0.027322,0.000000,0.000000,0.000000,events/second
1585452062,79,0.027294,0.000000,0.000000,0.000000,events/second
1585452065,79,0.027265,0.000000,0.000000,0.000000,events/second
1585452068,79,0.027237,0.000000,0.000000,0.000000,events/second
1585452071,80,0.027554,0.000000,0.000000,0.000000,events/second
1585452074,80,0.027525,0.000000,0.000000,0.000000,events/second
1585452077,80,0.027497,0.000000,0.000000,0.000000,events/second
1585452080,81,0.027812,0.000000,0.000000,0.000000,events/second
1585452083,81,0.027783,0.000000,0.000000,0.000000,events/second
1585452086,82,0.028098,0.000000,0.000000,0.000000,events/second
1585452089,82,0.028068,0.000000,0.000000,0.000000,events/second
1585452092,82,0.028040,0.000000,0.000000,0.000000,events/second
1585452095,83,0.028353,0.000000,0.000000,0.000000,events/second
1585452098,83,0.028323,0.000000,0.000000,0.000000,events/second
1585452101,83,0.028294,0.000000,0.000000,0.000000,events/second
1585452104,83,0.028266,0.000000,0.000000,0.000000,events/second
1585452107,83,0.028237,0.000000,0.000000,0.000000,events/second
1585452110,83,0.028208,0.000000,0.000000,0.000000,events/second
1585452113,83,0.028179,0.000000,0.000000,0.000000,events/second
1585452116,84,0.028490,0.000000,0.000000,0.000000,events/second
1585452119,84,0.028461,0.000000,0.000000,0.000000,events/second
1585452122,84,0.028432,0.000000,0.000000,0.000000,events/second
1585452125,85,0.028741,0.000000,0.000000,0.000000,events/second
1585452128,85,0.028712,0.000000,0.000000,0.000000,events/second
1585452131,85,0.028683,0.000000,0.000000,0.000000,events/second
1585452134,86,0.028991,0.000000,0.000000,0.000000,events/second
1585452137,86,0.028962,0.000000,0.000000,0.000000,events/second
1585452140,87,0.029269,0.000000,0.000000,0.000000,events/second
1585452143,87,0.029239,0.000000,0.000000,0.000000,events/second
1585452146,88,0.029546,0.000000,0.000000,0.000000,events/second
1585452149,88,0.029516,0.000000,0.000000,0.000000,events/second
1585452152,88,0.029486,0.000000,0.000000,0.000000,events/second
1585452155,89,0.029792,0.000000,0.000000,0.000000,events/second
1585452158,89,0.029762,0.000000,0.000000,0.000000,events/second
1585452161,90,0.030066,0.000000,0.000000,0.000000,events/second
1585452164,90,0.030036,0.000000,0.000000,0.000000,events/second
1585452167,90,0.030006,0.000000,0.000000,0.000000,events/second
1585452170,91,0.030309,0.000000,0.000000,0.000000,events/second
1585452173,91,0.030279,0.000000,0.000000,0.000000,events/second
1585452176,92,0.030581,0.000000,0.000000,0.000000,events/second
1585452179,92,0.030550,0.000000,0.000000,0.000000,events/second
1585452182,92,0.030520,0.000000,0.000000,0.000000,events/second
1585452185,92,0.030490,0.000000,0.000000,0.000000,events/second
1585452188,93,0.030790,0.000000,0.000000,0.000000,events/second
1585452191,93,0.030760,0.000000,0.000000,0.000000,events/second
1585452194,94,0.031060,0.000000,0.000000,0.000000,events/second
1585452197,94,0.031029,0.000000,0.000000,0.000000,events/second
1585452200,95,0.031328,0.000000,0.000000,0.000000,events/second
1585452203,95,0.031297,0.000000,0.000000,0.000000,events/second
1585452206,95,0.031266,0.000000,0.000000,0.000000,events/second
1585452209,96,0.031564,0.000000,0.000000,0.000000,events/second
1585452212,96,0.031533,0.000000,0.000000,0.000000,events/second
1585452215,97,0.031830,0.000000,0.000000,0.000000,events/second
1585452218,97,0.031799,0.000000,0.000000,0.000000,events/second
1585452221,97,0.031768,0.000000,0.000000,0.000000,events/second
1585452224,98,0.032064,0.000000,0.000000,0.000000,events/second
1585452227,98,0.032032,0.000000,0.000000,0.000000,events/second
1585452230,99,0.032327,0.000000,0.000000,0.000000,events/second
1585452233,99,0.032296,0.000000,0.000000,0.000000,events/second
1585452236,100,0.032590,0.000000,0.000000,0.000000,events/second
1585452239,100,0.032558,0.000000,0.000000,0.000000,events/second
1585452242,100,0.032527,0.000000,0.000000,0.000000,events/second
1585452245,101,0.032820,0.000000,0.000000,0.000000,events/second
1585452248,101,0.032788,0.000000,0.000000,0.000000,events/second
1585452251,101,0.032756,0.000000,0.000000,0.000000,events/second
1585452254,102,0.033048,0.000000,0.000000,0.000000,events/second
1585452257,102,0.033016,0.000000,0.000000,0.000000,events/second
1585452260,102,0.032984,0.000000,0.000000,0.000000,events/second
1585452263,103,0.033275,0.000000,0.000000,0.000000,events/second
1585452266,103,0.033243,0.000000,0.000000,0.000000,events/second
1585452269,103,0.033211,0.000000,0.000000,0.000000,events/second
1585452272,104,0.033500,0.000000,0.000000,0.000000,events/second
1585452275,104,0.033468,0.000000,0.000000,0.000000,events/second
1585452278,105,0.033758,0.000000,0.000000,0.000000,events/second
1585452281,105,0.033725,0.000000,0.000000,0.000000,events/second
1585452284,105,0.033693,0.000000,0.000000,0.000000,events/second
1585452287,106,0.033981,0.000000,0.000000,0.000000,events/second
1585452290,106,0.033948,0.000000,0.000000,0.000000,events/second
1585452293,107,0.034236,0.000000,0.000000,0.000000,events/second
1585452296,107,0.034203,0.000000,0.000000,0.000000,events/second
1585452299,107,0.034170,0.000000,0.000000,0.000000,events/second
1585452302,107,0.034137,0.000000,0.000000,0.000000,events/second
1585452305,107,0.034104,0.000000,0.000000,0.000000,events/second
1585452308,107,0.034072,0.000000,0.000000,0.000000,events/second
1585452311,107,0.034039,0.000000,0.000000,0.000000,events/second
1585452314,107,0.034007,0.000000,0.000000,0.000000,events/second
1585452317,107,0.033974,0.000000,0.000000,0.000000,events/second
1585452320,107,0.033942,0.000000,0.000000,0.000000,events/second
1585452323,107,0.033910,0.000000,0.000000,0.000000,events/second
1585452326,107,0.033877,0.000000,0.000000,0.000000,events/second
1585452329,107,0.033845,0.000000,0.000000,0.000000,events/second
1585452332,107,0.033813,0.000000,0.000000,0.000000,events/second
1585452335,107,0.033782,0.000000,0.000000,0.000000,events/second
1585452338,107,0.033749,0.000000,0.000000,0.000000,events/second
1585452341,107,0.033718,0.000000,0.000000,0.000000,events/second
1585452344,107,0.033686,0.000000,0.000000,0.000000,events/second
1585452347,107,0.033654,0.000000,0.000000,0.000000,events/second
1585452350,107,0.033622,0.000000,0.000000,0.000000,events/second
1585452353,107,0.033590,0.000000,0.000000,0.000000,events/second
1585452356,107,0.033559,0.000000,0.000000,0.000000,events/second
