t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451012,676,0.366508,0.000000,0.000000,0.000000,events/second
1585451015,676,0.365911,0.000000,0.000000,0.000000,events/second
1585451018,677,0.365860,0.000000,0.000000,0.000000,events/second
1585451021,678,0.365807,0.000000,0.000000,0.000000,events/second
1585451024,679,0.365758,0.000000,0.000000,0.000000,events/second
1585451027,686,0.368930,0.000000,0.000000,0.000000,events/second
1585451030,686,0.368335,0.000000,0.000000,0.000000,events/second
1585451033,686,0.367746,0.000000,0.000000,0.000000,events/second
1585451036,687,0.367694,0.000000,0.000000,0.000000,events/second
1585451039,691,0.369234,0.000000,0.000000,0.000000,events/second
1585451042,691,0.368645,0.000000,0.000000,0.000000,events/second
1585451045,692,0.368589,0.000000,0.000000,0.000000,events/second
1585451048,695,0.369595,0.000000,0.000000,0.000000,events/second
1585451051,695,0.369007,0.000000,0.000000,0.000000,events/second
1585451054,695,0.368420,0.000000,0.000000,0.000000,events/second
1585451057,695,0.367835,0.000000,0.000000,0.000000,events/second
1585451060,697,0.368311,0.000000,0.000000,0.000000,events/second
1585451063,697,0.367732,0.000000,0.000000,0.000000,events/second
1585451066,700,0.368725,0.000000,0.000000,0.000000,events/second
1585451069,700,0.368143,0.000000,0.000000,0.000000,events/second
1585451072,700,0.367563,0.000000,0.000000,0.000000,events/second
1585451075,701,0.367513,0.000000,0.000000,0.000000,events/second
1585451078,701,0.366933,0.000000,0.000000,0.000000,events/second
1585451081,701,0.366355,0.000000,0.000000,0.000000,events/second
1585451084,703,0.366827,0.000000,0.000000,0.000000,events/second
1585451087,707,0.368342,0.000000,0.000000,0.000000,events/second
1585451090,711,0.369844,0.000000,0.000000,0.000000,events/second
1585451093,711,0.369270,0.000000,0.000000,0.000000,events/second
1585451096,712,0.369216,0.000000,0.000000,0.000000,events/second
1585451099,712,0.368638,0.000000,0.000000,0.000000,events/second
1585451102,712,0.368065,0.000000,0.000000,0.000000,events/second
1585451105,712,0.367497,0.000000,0.000000,0.000000,events/second
1585451108,716,0.368990,0.000000,0.000000,0.000000,events/second
1585451111,717,0.368935,0.000000,0.000000,0.000000,events/second
1585451114,719,0.369392,0.000000,0.000000,0.000000,events/second
1585451117,724,0.371389,0.000000,0.000000,0.000000,events/second
1585451120,726,0.371843,0.000000,0.000000,0.000000,events/second
1585451123,726,0.371276,0.000000,0.000000,0.000000,events/second
1585451126,732,0.373769,0.000000,0.000000,0.000000,events/second
1585451129,733,0.373704,0.000000,0.000000,0.000000,events/second
1585451132,733,0.373141,0.000000,0.000000,0.000000,events/second
1585451135,734,0.373073,0.000000,0.000000,0.000000,events/second
1585451138,737,0.374034,0.000000,0.000000,0.000000,events/second
1585451141,738,0.373966,0.000000,0.000000,0.000000,events/second
1585451144,739,0.373902,0.000000,0.000000,0.000000,events/second
1585451147,742,0.374857,0.000000,0.000000,0.000000,events/second
1585451150,744,0.375302,0.000000,0.000000,0.000000,events/second
1585451153,749,0.377246,0.000000,0.000000,0.000000,events/second
1585451156,750,0.377178,0.000000,0.000000,0.000000,events/second
1585451159,750,0.376613,0.000000,0.000000,0.000000,events/second
1585451162,754,0.378058,0.000000,0.000000,0.000000,events/second
1585451165,759,0.379987,0.000000,0.000000,0.000000,events/second
1585451168,762,0.380915,0.000000,0.000000,0.000000,events/second
1585451171,762,0.380345,0.000000,0.000000,0.000000,events/second
1585451174,762,0.379781,0.000000,0.000000,0.000000,events/second
1585451177,762,0.379211,0.000000,0.000000,0.000000,events/second
1585451180,762,0.378646,0.000000,0.000000,0.000000,events/second
1585451183,762,0.378083,0.000000,0.000000,0.000000,events/second
1585451186,765,0.379005,0.000000,0.000000,0.000000,events/second
1585451189,765,0.378444,0.000000,0.000000,0.000000,events/second
1585451192,765,0.377884,0.000000,0.000000,0.000000,events/second
1585451195,765,0.377324,0.000000,0.000000,0.000000,events/second
1585451198,765,0.376767,0.000000,0.000000,0.000000,events/second
1585451201,765,0.376214,0.000000,0.000000,0.000000,events/second
1585451204,765,0.375657,0.000000,0.000000,0.000000,events/second
1585451207,768,0.376575,0.000000,0.000000,0.000000,events/second
1585451210,768,0.376026,0.000000,0.000000,0.000000,events/second
1585451213,768,0.375476,0.000000,0.000000,0.000000,events/second
1585451216,768,0.374926,0.000000,0.000000,0.000000,events/second
1585451219,768,0.374377,0.000000,0.000000,0.000000,events/second
1585451222,768,0.373831,0.000000,0.000000,0.000000,events/second
1585451225,768,0.373281,0.000000,0.000000,0.000000,events/second
1585451228,771,0.374193,0.000000,0.000000,0.000000,events/second
1585451231,771,0.373650,0.000000,0.000000,0.000000,events/second
1585451234,771,0.373107,0.000000,0.000000,0.000000,events/second
1585451237,771,0.372566,0.000000,0.000000,0.000000,events/second
1585451240,771,0.372026,0.000000,0.000000,0.000000,events/second
1585451243,771,0.371488,0.000000,0.000000,0.000000,events/second
1585451246,774,0.372396,0.000000,0.000000,0.000000,events/second
1585451249,774,0.371859,0.000000,0.000000,0.000000,events/second
1585451252,774,0.371324,0.000000,0.000000,0.000000,events/second
1585451255,774,0.370791,0.000000,0.000000,0.000000,events/second
1585451258,774,0.370258,0.000000,0.000000,0.000000,events/second
1585451261,774,0.369727,0.000000,0.000000,0.000000,events/second
1585451264,774,0.369190,0.000000,0.000000,0.000000,events/second
1585451267,777,0.370100,0.000000,0.000000,0.000000,events/second
1585451270,777,0.369572,0.000000,0.000000,0.000000,events/second
1585451273,777,0.369047,0.000000,0.000000,0.000000,events/second
1585451276,777,0.368525,0.000000,0.000000,0.000000,events/second
1585451279,777,0.368001,0.000000,0.000000,0.000000,events/second
1585451282,777,0.367472,0.000000,0.000000,0.000000,events/second
1585451285,777,0.366954,0.000000,0.000000,0.000000,events/second
1585451288,780,0.367855,0.000000,0.000000,0.000000,events/second
1585451291,780,0.367334,0.000000,0.000000,0.000000,events/second
1585451294,780,0.366813,0.000000,0.000000,0.000000,events/second
1585451297,780,0.366297,0.000000,0.000000,0.000000,events/second
1585451300,780,0.365779,0.000000,0.000000,0.000000,events/second
1585451303,780,0.365268,0.000000,0.000000,0.000000,events/second
1585451306,783,0.366156,0.000000,0.000000,0.000000,events/second
1585451309,783,0.365643,0.000000,0.000000,0.000000,events/second
1585451312,783,0.365131,0.000000,0.000000,0.000000,events/second
1585451315,783,0.364622,0.000000,0.000000,0.000000,events/second
1585451318,783,0.364113,0.000000,0.000000,0.000000,events/second
1585451321,783,0.363605,0.000000,0.000000,0.000000,events/second
1585451324,783,0.363099,0.000000,0.000000,0.000000,events/second
1585451327,786,0.363984,0.000000,0.000000,0.000000,events/second
1585451330,786,0.363481,0.000000,0.000000,0.000000,events/second
1585451333,786,0.362978,0.000000,0.000000,0.000000,events/second
1585451336,786,0.362476,0.000000,0.000000,0.000000,events/second
1585451339,786,0.361973,0.000000,0.000000,0.000000,events/second
1585451342,786,0.361473,0.000000,0.000000,0.000000,events/second
1585451345,786,0.360975,0.000000,0.000000,0.000000,events/second
1585451348,789,0.361855,0.000000,0.000000,0.000000,events/second
1585451351,789,0.361357,0.000000,0.000000,0.000000,events/second
1585451354,789,0.360861,0.000000,0.000000,0.000000,events/second
1585451357,789,0.360368,0.000000,0.000000,0.000000,events/second
1585451360,789,0.359877,0.000000,0.000000,0.000000,events/second
1585451363,789,0.359384,0.000000,0.000000,0.000000,events/second
1585451366,792,0.360257,0.000000,0.000000,0.000000,events/second
1585451369,792,0.359765,0.000000,0.000000,0.000000,events/second
1585451372,792,0.359275,0.000000,0.000000,0.000000,events/second
1585451375,792,0.358790,0.000000,0.000000,0.000000,events/second
1585451378,792,0.358305,0.000000,0.000000,0.000000,events/second
1585451381,792,0.357816,0.000000,0.000000,0.000000,events/second
1585451384,792,0.357333,0.000000,0.000000,0.000000,events/second
1585451387,795,0.358201,0.000000,0.000000,0.000000,events/second
1585451390,795,0.357720,0.000000,0.000000,0.000000,events/second
1585451393,795,0.357235,0.000000,0.000000,0.000000,events/second
1585451396,795,0.356753,0.000000,0.000000,0.000000,events/second
1585451399,795,0.356268,0.000000,0.000000,0.000000,events/second
1585451402,795,0.355795,0.000000,0.000000,0.000000,events/second
1585451405,795,0.355318,0.000000,0.000000,0.000000,events/second
1585451408,798,0.356181,0.000000,0.000000,0.000000,events/second
1585451411,798,0.355708,0.000000,0.000000,0.000000,events/second
1585451414,798,0.355229,0.000000,0.000000,0.000000,events/second
1585451417,798,0.354756,0.000000,0.000000,0.000000,events/second
1585451420,798,0.354288,0.000000,0.000000,0.000000,events/second
1585451423,798,0.353816,0.000000,0.000000,0.000000,events/second
1585451426,802,0.355113,0.000000,0.000000,0.000000,events/second
1585451429,802,0.354643,0.000000,0.000000,0.000000,events/second
1585451432,802,0.354171,0.000000,0.000000,0.000000,events/second
1585451435,802,0.353704,0.000000,0.000000,0.000000,events/second
1585451438,802,0.353238,0.000000,0.000000,0.000000,events/second
1585451441,802,0.352770,0.000000,0.000000,0.000000,events/second
1585451444,802,0.352304,0.000000,0.000000,0.000000,events/second
1585451447,805,0.353158,0.000000,0.000000,0.000000,events/second
1585451450,805,0.352698,0.000000,0.000000,0.000000,events/second
1585451453,805,0.352235,0.000000,0.000000,0.000000,events/second
1585451456,805,0.351769,0.000000,0.000000,0.000000,events/second
1585451459,807,0.352186,0.000000,0.000000,0.000000,events/second
1585451462,807,0.351722,0.000000,0.000000,0.000000,events/second
1585451465,807,0.351262,0.000000,0.000000,0.000000,events/second
1585451468,811,0.352541,0.000000,0.000000,0.000000,events/second
1585451471,814,0.353385,0.000000,0.000000,0.000000,events/second
1585451474,816,0.353795,0.000000,0.000000,0.000000,events/second
1585451477,816,0.353335,0.000000,0.000000,0.000000,events/second
1585451480,816,0.352875,0.000000,0.000000,0.000000,events/second
1585451483,818,0.353282,0.000000,0.000000,0.000000,events/second
1585451486,823,0.354979,0.000000,0.000000,0.000000,events/second
1585451489,825,0.355383,0.000000,0.000000,0.000000,events/second
1585451492,825,0.354923,0.000000,0.000000,0.000000,events/second
1585451495,825,0.354468,0.000000,0.000000,0.000000,events/second
1585451498,827,0.354866,0.000000,0.000000,0.000000,events/second
1585451501,830,0.355698,0.000000,0.000000,0.000000,events/second
1585451504,831,0.355667,0.000000,0.000000,0.000000,events/second
1585451507,836,0.357348,0.000000,0.000000,0.000000,events/second
1585451510,836,0.356897,0.000000,0.000000,0.000000,events/second
1585451513,836,0.356437,0.000000,0.000000,0.000000,events/second
1585451516,836,0.355984,0.000000,0.000000,0.000000,events/second
1585451519,837,0.355953,0.000000,0.000000,0.000000,events/second
1585451522,837,0.355499,0.000000,0.000000,0.000000,events/second
1585451525,838,0.355473,0.000000,0.000000,0.000000,events/second
1585451528,841,0.356289,0.000000,0.000000,0.000000,events/second
1585451531,842,0.356263,0.000000,0.000000,0.000000,events/second
1585451534,843,0.356233,0.000000,0.000000,0.000000,events/second
1585451537,843,0.355781,0.000000,0.000000,0.000000,events/second
1585451540,843,0.355331,0.000000,0.000000,0.000000,events/second
1585451543,843,0.354883,0.000000,0.000000,0.000000,events/second
1585451546,846,0.355695,0.000000,0.000000,0.000000,events/second
1585451549,846,0.355247,0.000000,0.000000,0.000000,events/second
1585451552,850,0.356478,0.000000,0.000000,0.000000,events/second
1585451555,850,0.356031,0.000000,0.000000,0.000000,events/second
1585451558,850,0.355586,0.000000,0.000000,0.000000,events/second
1585451561,851,0.355556,0.000000,0.000000,0.000000,events/second
1585451564,851,0.355111,0.000000,0.000000,0.000000,events/second
1585451567,854,0.355918,0.000000,0.000000,0.000000,events/second
1585451570,854,0.355473,0.000000,0.000000,0.000000,events/second
1585451573,854,0.355030,0.000000,0.000000,0.000000,events/second
1585451576,854,0.354587,0.000000,0.000000,0.000000,events/second
1585451579,854,0.354146,0.000000,0.000000,0.000000,events/second
1585451582,854,0.353706,0.000000,0.000000,0.000000,events/second
1585451585,854,0.353266,0.000000,0.000000,0.000000,events/second
1585451588,857,0.354069,0.000000,0.000000,0.000000,events/second
1585451591,857,0.353631,0.000000,0.000000,0.000000,events/second
1585451594,857,0.353198,0.000000,0.000000,0.000000,events/second
1585451597,857,0.352756,0.000000,0.000000,0.000000,events/second
1585451600,858,0.352733,0.000000,0.000000,0.000000,events/second
1585451603,858,0.352298,0.000000,0.000000,0.000000,events/second
1585451606,861,0.353094,0.000000,0.000000,0.000000,events/second
1585451609,861,0.352657,0.000000,0.000000,0.000000,events/second
1585451612,861,0.352230,0.000000,0.000000,0.000000,events/second
1585451615,861,0.351797,0.000000,0.000000,0.000000,events/second
1585451618,861,0.351357,0.000000,0.000000,0.000000,events/second
1585451621,861,0.350937,0.000000,0.000000,0.000000,events/second
1585451624,861,0.350504,0.000000,0.000000,0.000000,events/second
1585451627,864,0.351300,0.000000,0.000000,0.000000,events/second
1585451630,864,0.350874,0.000000,0.000000,0.000000,events/second
1585451633,864,0.350446,0.000000,0.000000,0.000000,events/second
1585451636,864,0.350019,0.000000,0.000000,0.000000,events/second
1585451639,864,0.349594,0.000000,0.000000,0.000000,events/second
1585451642,865,0.349575,0.000000,0.000000,0.000000,events/second
1585451645,866,0.349558,0.000000,0.000000,0.000000,events/second
1585451648,869,0.350341,0.000000,0.000000,0.000000,events/second
1585451651,869,0.349919,0.000000,0.000000,0.000000,events/second
1585451654,869,0.349496,0.000000,0.000000,0.000000,events/second
1585451657,873,0.350687,0.000000,0.000000,0.000000,events/second
1585451660,873,0.350262,0.000000,0.000000,0.000000,events/second
1585451663,873,0.349836,0.000000,0.000000,0.000000,events/second
1585451666,876,0.350620,0.000000,0.000000,0.000000,events/second
1585451669,877,0.350595,0.000000,0.000000,0.000000,events/second
1585451672,877,0.350179,0.000000,0.000000,0.000000,events/second
1585451675,877,0.349760,0.000000,0.000000,0.000000,events/second
1585451678,877,0.349337,0.000000,0.000000,0.000000,events/second
1585451681,877,0.348925,0.000000,0.000000,0.000000,events/second
1585451684,877,0.348511,0.000000,0.000000,0.000000,events/second
1585451687,880,0.349285,0.000000,0.000000,0.000000,events/second
1585451690,880,0.348869,0.000000,0.000000,0.000000,events/second
1585451693,881,0.348852,0.000000,0.000000,0.000000,events/second
1585451696,881,0.348439,0.000000,0.000000,0.000000,events/second
1585451699,881,0.348024,0.000000,0.000000,0.000000,events/second
1585451702,881,0.347612,0.000000,0.000000,0.000000,events/second
1585451705,882,0.347599,0.000000,0.000000,0.000000,events/second
1585451708,885,0.348365,0.000000,0.000000,0.000000,events/second
1585451711,886,0.348346,0.000000,0.000000,0.000000,events/second
1585451714,886,0.347936,0.000000,0.000000,0.000000,events/second
1585451717,886,0.347528,0.000000,0.000000,0.000000,events/second
1585451720,886,0.347121,0.000000,0.000000,0.000000,events/second
1585451723,887,0.347107,0.000000,0.000000,0.000000,events/second
1585451726,894,0.349437,0.000000,0.000000,0.000000,events/second
1585451729,895,0.349415,0.000000,0.000000,0.000000,events/second
1585451732,895,0.349005,0.000000,0.000000,0.000000,events/second
1585451735,895,0.348581,0.000000,0.000000,0.000000,events/second
1585451738,895,0.348190,0.000000,0.000000,0.000000,events/second
1585451741,895,0.347785,0.000000,0.000000,0.000000,events/second
1585451744,896,0.347771,0.000000,0.000000,0.000000,events/second
1585451747,900,0.348913,0.000000,0.000000,0.000000,events/second
1585451750,900,0.348510,0.000000,0.000000,0.000000,events/second
1585451753,904,0.349653,0.000000,0.000000,0.000000,events/second
1585451756,905,0.349637,0.000000,0.000000,0.000000,events/second
1585451759,905,0.349230,0.000000,0.000000,0.000000,events/second
1585451762,907,0.349593,0.000000,0.000000,0.000000,events/second
1585451765,907,0.349191,0.000000,0.000000,0.000000,events/second
1585451768,910,0.349942,0.000000,0.000000,0.000000,events/second
1585451771,920,0.353382,0.000000,0.000000,0.000000,events/second
1585451774,921,0.353358,0.000000,0.000000,0.000000,events/second
1585451777,921,0.352950,0.000000,0.000000,0.000000,events/second
1585451780,921,0.352545,0.000000,0.000000,0.000000,events/second
1585451783,923,0.352907,0.000000,0.000000,0.000000,events/second
1585451786,927,0.354031,0.000000,0.000000,0.000000,events/second
1585451789,929,0.354383,0.000000,0.000000,0.000000,events/second
1585451792,931,0.354746,0.000000,0.000000,0.000000,events/second
1585451795,935,0.355862,0.000000,0.000000,0.000000,events/second
1585451798,937,0.356215,0.000000,0.000000,0.000000,events/second
1585451801,942,0.357707,0.000000,0.000000,0.000000,events/second
1585451804,944,0.358054,0.000000,0.000000,0.000000,events/second
1585451807,949,0.359545,0.000000,0.000000,0.000000,events/second
1585451810,951,0.359894,0.000000,0.000000,0.000000,events/second
1585451813,956,0.361382,0.000000,0.000000,0.000000,events/second
1585451816,958,0.361722,0.000000,0.000000,0.000000,events/second
1585451819,963,0.363204,0.000000,0.000000,0.000000,events/second
1585451822,964,0.363166,0.000000,0.000000,0.000000,events/second
1585451825,969,0.364641,0.000000,0.000000,0.000000,events/second
1585451828,974,0.366105,0.000000,0.000000,0.000000,events/second
1585451831,977,0.366823,0.000000,0.000000,0.000000,events/second
1585451834,980,0.367536,0.000000,0.000000,0.000000,events/second
1585451837,983,0.368246,0.000000,0.000000,0.000000,events/second
1585451840,987,0.369325,0.000000,0.000000,0.000000,events/second
1585451843,989,0.369658,0.000000,0.000000,0.000000,events/second
1585451846,993,0.370743,0.000000,0.000000,0.000000,events/second
1585451849,998,0.372190,0.000000,0.000000,0.000000,events/second
1585451852,1000,0.372518,0.000000,0.000000,0.000000,events/second
1585451855,1003,0.373222,0.000000,0.000000,0.000000,events/second
1585451858,1006,0.373918,0.000000,0.000000,0.000000,events/second
1585451861,1009,0.374616,0.000000,0.000000,0.000000,events/second
1585451864,1013,0.375682,0.000000,0.000000,0.000000,events/second
1585451867,1018,0.377120,0.000000,0.000000,0.000000,events/second
1585451870,1023,0.378551,0.000000,0.000000,0.000000,events/second
1585451873,1025,0.378871,0.000000,0.000000,0.000000,events/second
1585451876,1027,0.379190,0.000000,0.000000,0.000000,events/second
1585451879,1030,0.379865,0.000000,0.000000,0.000000,events/second
1585451882,1033,0.380562,0.000000,0.000000,0.000000,events/second
1585451885,1037,0.381610,0.000000,0.000000,0.000000,events/second
1585451888,1042,0.383025,0.000000,0.000000,0.000000,events/second
1585451891,1047,0.384446,0.000000,0.000000,0.000000,events/second
1585451894,1049,0.384748,0.000000,0.000000,0.000000,events/second
1585451897,1053,0.385799,0.000000,0.000000,0.000000,events/second
1585451900,1056,0.386468,0.000000,0.000000,0.000000,events/second
1585451903,1059,0.387145,0.000000,0.000000,0.000000,events/second
1585451906,1064,0.388546,0.000000,0.000000,0.000000,events/second
1585451909,1067,0.389217,0.000000,0.000000,0.000000,events/second
1585451912,1071,0.390247,0.000000,0.000000,0.000000,events/second
1585451915,1074,0.390914,0.000000,0.000000,0.000000,events/second
1585451918,1078,0.391938,0.000000,0.000000,0.000000,events/second
1585451921,1080,0.392237,0.000000,0.000000,0.000000,events/second
1585451924,1085,0.393628,0.000000,0.000000,0.000000,events/second
1585451927,1090,0.395008,0.000000,0.000000,0.000000,events/second
1585451930,1091,0.394945,0.000000,0.000000,0.000000,events/second
1585451933,1095,0.395964,0.000000,0.000000,0.000000,events/second
1585451936,1097,0.396253,0.000000,0.000000,0.000000,events/second
1585451939,1098,0.396189,0.000000,0.000000,0.000000,events/second
1585451942,1102,0.397198,0.000000,0.000000,0.000000,events/second
1585451945,1104,0.397488,0.000000,0.000000,0.000000,events/second
1585451948,1109,0.398863,0.000000,0.000000,0.000000,events/second
1585451951,1113,0.399866,0.000000,0.000000,0.000000,events/second
1585451954,1116,0.400516,0.000000,0.000000,0.000000,events/second
1585451957,1119,0.401155,0.000000,0.000000,0.000000,events/second
1585451960,1119,0.400729,0.000000,0.000000,0.000000,events/second
1585451963,1121,0.401010,0.000000,0.000000,0.000000,events/second
1585451966,1124,0.401656,0.000000,0.000000,0.000000,events/second
1585451969,1127,0.402293,0.000000,0.000000,0.000000,events/second
1585451972,1129,0.402576,0.000000,0.000000,0.000000,events/second
1585451975,1131,0.402861,0.000000,0.000000,0.000000,events/second
1585451978,1134,0.403496,0.000000,0.000000,0.000000,events/second
1585451981,1137,0.404136,0.000000,0.000000,0.000000,events/second
1585451984,1140,0.404771,0.000000,0.000000,0.000000,events/second
1585451987,1145,0.406107,0.000000,0.000000,0.000000,events/second
1585451990,1147,0.406391,0.000000,0.000000,0.000000,events/second
1585451993,1151,0.407371,0.000000,0.000000,0.000000,events/second
1585451996,1153,0.407645,0.000000,0.000000,0.000000,events/second
1585451999,1157,0.408631,0.000000,0.000000,0.000000,events/second
1585452002,1158,0.408547,0.000000,0.000000,0.000000,events/second
1585452005,1161,0.409176,0.000000,0.000000,0.000000,events/second
1585452008,1165,0.410149,0.000000,0.000000,0.000000,events/second
1585452011,1167,0.410418,0.000000,0.000000,0.000000,events/second
1585452014,1171,0.411394,0.000000,0.000000,0.000000,events/second
1585452017,1173,0.411660,0.000000,0.000000,0.000000,events/second
1585452020,1175,0.411933,0.000000,0.000000,0.000000,events/second
1585452023,1179,0.412899,0.000000,0.000000,0.000000,events/second
1585452026,1183,0.413866,0.000000,0.000000,0.000000,events/second
1585452029,1188,0.415181,0.000000,0.000000,0.000000,events/second
1585452032,1189,0.415090,0.000000,0.000000,0.000000,events/second
1585452035,1191,0.415352,0.000000,0.000000,0.000000,events/second
1585452038,1195,0.416317,0.000000,0.000000,0.000000,events/second
1585452041,1197,0.416578,0.000000,0.000000,0.000000,events/second
1585452044,1200,0.417187,0.000000,0.000000,0.000000,events/second
1585452047,1206,0.418836,0.000000,0.000000,0.000000,events/second
1585452050,1208,0.419092,0.000000,0.000000,0.000000,events/second
1585452053,1212,0.420046,0.000000,0.000000,0.000000,events/second
1585452056,1214,0.420297,0.000000,0.000000,0.000000,events/second
1585452059,1216,0.420557,0.000000,0.000000,0.000000,events/second
1585452062,1220,0.421498,0.000000,0.000000,0.000000,events/second
1585452065,1222,0.421752,0.000000,0.000000,0.000000,events/second
1585452068,1227,0.423039,0.000000,0.000000,0.000000,events/second
1585452071,1231,0.423985,0.000000,0.000000,0.000000,events/second
1585452074,1232,0.423892,0.000000,0.000000,0.000000,events/second
1585452077,1235,0.424484,0.000000,0.000000,0.000000,events/second
1585452080,1238,0.425078,0.000000,0.000000,0.000000,events/second
1585452083,1241,0.425666,0.000000,0.000000,0.000000,events/second
1585452086,1242,0.425575,0.000000,0.000000,0.000000,events/second
1585452089,1246,0.426501,0.000000,0.000000,0.000000,events/second
1585452092,1248,0.426749,0.000000,0.000000,0.000000,events/second
1585452095,1252,0.427683,0.000000,0.000000,0.000000,events/second
1585452098,1253,0.427581,0.000000,0.000000,0.000000,events/second
1585452101,1254,0.427485,0.000000,0.000000,0.000000,events/second
1585452104,1255,0.427392,0.000000,0.000000,0.000000,events/second
1585452107,1258,0.427978,0.000000,0.000000,0.000000,events/second
1585452110,1259,0.427878,0.000000,0.000000,0.000000,events/second
1585452113,1261,0.428121,0.000000,0.000000,0.000000,events/second
1585452116,1263,0.428366,0.000000,0.000000,0.000000,events/second
1585452119,1266,0.428943,0.000000,0.000000,0.000000,events/second
1585452122,1268,0.429183,0.000000,0.000000,0.000000,events/second
1585452125,1272,0.430107,0.000000,0.000000,0.000000,events/second
1585452128,1276,0.431019,0.000000,0.000000,0.000000,events/second
1585452131,1279,0.431598,0.000000,0.000000,0.000000,events/second
1585452134,1283,0.432507,0.000000,0.000000,0.000000,events/second
1585452137,1285,0.432742,0.000000,0.000000,0.000000,events/second
1585452140,1289,0.433653,0.000000,0.000000,0.000000,events/second
1585452143,1292,0.434222,0.000000,0.000000,0.000000,events/second
1585452146,1294,0.434460,0.000000,0.000000,0.000000,events/second
1585452149,1297,0.435026,0.000000,0.000000,0.000000,events/second
1585452152,1299,0.435258,0.000000,0.000000,0.000000,events/second
1585452155,1304,0.436499,0.000000,0.000000,0.000000,events/second
1585452158,1306,0.436728,0.000000,0.000000,0.000000,events/second
1585452161,1310,0.437629,0.000000,0.000000,0.000000,events/second
1585452164,1311,0.437522,0.000000,0.000000,0.000000,events/second
1585452167,1316,0.438750,0.000000,0.000000,0.000000,events/second
1585452170,1320,0.439647,0.000000,0.000000,0.000000,events/second
1585452173,1322,0.439870,0.000000,0.000000,0.000000,events/second
1585452176,1324,0.440100,0.000000,0.000000,0.000000,events/second
1585452179,1328,0.440986,0.000000,0.000000,0.000000,events/second
1585452182,1330,0.441213,0.000000,0.000000,0.000000,events/second
1585452185,1331,0.441107,0.000000,0.000000,0.000000,events/second
1585452188,1335,0.441989,0.000000,0.000000,0.000000,events/second
1585452191,1337,0.442211,0.000000,0.000000,0.000000,events/second
1585452194,1342,0.443430,0.000000,0.000000,0.000000,events/second
1585452197,1344,0.443647,0.000000,0.000000,0.000000,events/second
1585452200,1348,0.444531,0.000000,0.000000,0.000000,events/second
1585452203,1349,0.444420,0.000000,0.000000,0.000000,events/second
1585452206,1351,0.444636,0.000000,0.000000,0.000000,events/second
1585452209,1355,0.445518,0.000000,0.000000,0.000000,events/second
1585452212,1358,0.446058,0.000000,0.000000,0.000000,events/second
1585452215,1360,0.446280,0.000000,0.000000,0.000000,events/second
1585452218,1363,0.446822,0.000000,0.000000,0.000000,events/second
1585452221,1366,0.447370,0.000000,0.000000,0.000000,events/second
1585452224,1370,0.448235,0.000000,0.000000,0.000000,events/second
1585452227,1373,0.448780,0.000000,0.000000,0.000000,events/second
1585452230,1379,0.450296,0.000000,0.000000,0.000000,events/second
1585452233,1380,0.450180,0.000000,0.000000,0.000000,events/second
1585452236,1383,0.450723,0.000000,0.000000,0.000000,events/second
1585452239,1387,0.451583,0.000000,0.000000,0.000000,events/second
1585452242,1389,0.451794,0.000000,0.000000,0.000000,events/second
1585452245,1393,0.452654,0.000000,0.000000,0.000000,events/second
1585452248,1397,0.453511,0.000000,0.000000,0.000000,events/second
1585452251,1399,0.453714,0.000000,0.000000,0.000000,events/second
1585452254,1401,0.453926,0.000000,0.000000,0.000000,events/second
1585452257,1404,0.454453,0.000000,0.000000,0.000000,events/second
1585452260,1407,0.454985,0.000000,0.000000,0.000000,events/second
1585452263,1410,0.455514,0.000000,0.000000,0.000000,events/second
1585452266,1413,0.456038,0.000000,0.000000,0.000000,events/second
1585452269,1417,0.456888,0.000000,0.000000,0.000000,events/second
1585452272,1421,0.457729,0.000000,0.000000,0.000000,events/second
1585452275,1423,0.457936,0.000000,0.000000,0.000000,events/second
1585452278,1425,0.458140,0.000000,0.000000,0.000000,events/second
1585452281,1428,0.458657,0.000000,0.000000,0.000000,events/second
1585452284,1431,0.459182,0.000000,0.000000,0.000000,events/second
1585452287,1435,0.460023,0.000000,0.000000,0.000000,events/second
1585452290,1440,0.461179,0.000000,0.000000,0.000000,events/second
1585452293,1441,0.461060,0.000000,0.000000,0.000000,events/second
1585452296,1445,0.461896,0.000000,0.000000,0.000000,events/second
1585452299,1445,0.461454,0.000000,0.000000,0.000000,events/second
1585452302,1445,0.461007,0.000000,0.000000,0.000000,events/second
1585452305,1445,0.460567,0.000000,0.000000,0.000000,events/second
1585452308,1448,0.461087,0.000000,0.000000,0.000000,events/second
1585452311,1448,0.460644,0.000000,0.000000,0.000000,events/second
1585452314,1448,0.460203,0.000000,0.000000,0.000000,events/second
1585452317,1448,0.459764,0.000000,0.000000,0.000000,events/second
1585452320,1448,0.459326,0.000000,0.000000,0.000000,events/second
1585452323,1448,0.458895,0.000000,0.000000,0.000000,events/second
1585452326,1448,0.458453,0.000000,0.000000,0.000000,events/second
1585452329,1451,0.458969,0.000000,0.000000,0.000000,events/second
1585452332,1451,0.458534,0.000000,0.000000,0.000000,events/second
1585452335,1454,0.459051,0.000000,0.000000,0.000000,events/second
1585452338,1455,0.458927,0.000000,0.000000,0.000000,events/second
1585452341,1459,0.459758,0.000000,0.000000,0.000000,events/second
1585452344,1459,0.459320,0.000000,0.000000,0.000000,events/second
